data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2016-01-16,0,1003.725,1006.3,1002.1,20.845833333333335,23.2,16.9,21966,25.475,31.4,21.7,77.41666666666667,98,45,8,1.3833333333333333,NA
2016-01-17,0,1005.4416666666667,1007.2,1003.1,19.6875,21.3,17,26523.8,24.816666666666666,31.8,19.6,75.16666666666667,97,43,8.6,1.1708333333333334,NA
2016-01-18,0,1005.3166666666667,1007.2,1002.6,18.675,20.8,14.8,29971.5,25.320833333333333,32.1,20.3,69.95833333333333,98,36,6.6,1.1208333333333333,NA
2016-01-19,0,1005.2,1007,1002.3,18.275,20.2,13.8,29376.5,24.9375,32.5,19.1,70.16666666666667,97,34,7,1.0291666666666668,NA
2016-01-20,0,1005.9458333333333,1007.7,1003.5,18.270833333333332,20.5,12.8,28916.8,24.933333333333334,32,19.3,70.58333333333333,96,32,8.5,1.0708333333333333,NA
2016-01-21,0,1007.2916666666666,1009.9,1005.4,18.566666666666666,20.4,16.8,23872.9,24.395833333333332,31.9,19.1,72.125,94,43,9.6,1.4041666666666666,NA
2016-01-22,0,1008.3333333333334,1009.8,1006.2,17.804166666666667,19.5,15.2,22198.9,23.991666666666667,30.4,18.7,70.25,93,41,7.2,1.5666666666666667,NA
2016-01-23,0,1006.1041666666666,1009.1,1002,17.837500000000002,19.8,11.4,29391.4,24.833333333333332,34.2,17.6,69.66666666666667,99,26,7.2,1.05,NA
2016-01-24,0,1004.4833333333333,1006.5,1001.4,19.070833333333333,20.6,15.6,27282.5,24.9625,32,19.7,72.41666666666667,97,40,8.4,1.1375,NA
2016-01-25,0,1002.4375,1005.4,997.6,20.775,23.9,18.8,23548.8,25.5875,34.7,20.9,76.66666666666667,95,46,10.8,1.025,NA
2016-01-26,8.2,999.8375,1002.9,996.9,21.825,24.6,19.3,19225.2,25.8125,36.2,21,81.54166666666667,99,43,15.5,1.8333333333333333,NA
2016-01-27,9.8,1005.2916666666666,1009.4,1001.6,20.65,23.1,16.7,3010.7,21.9125,24,18.9,92.625,99,82,5.8,0.9375,NA
2016-01-28,2.8000000000000003,1007.4375,1009,1005.6,21.129166666666666,23.8,18.7,11928.199999999999,22.758333333333333,28.2,18.9,91.125,99,70,5.2,0.7208333333333333,NA
2016-01-29,3.8,1005.4875,1007.6,1001.7,23.804166666666667,25.6,22.7,19684.7,26.991666666666667,32.7,23.6,83.91666666666667,99,59,7,0.7583333333333333,NA
2016-01-30,20.6,1003.5208333333334,1006.8,999.4,23.308333333333334,25.8,20.8,20081.2,26.216666666666665,35.4,22.3,86.08333333333333,99,49,16.9,1.2916666666666667,NA
2016-01-31,6.8,1003.9333333333333,1006.1,1001.4,23.479166666666668,26.7,21,16325.9,25.579166666666666,33.4,23,88.95833333333333,99,59,16.2,0.9708333333333333,NA
2016-02-01,0.6000000000000001,1006.4208333333333,1007.8,1005.1,23.59583333333333,24.8,22.8,7694.6,25.320833333333333,28.5,23.4,90.41666666666667,99,76,3.4,0.44166666666666665,NA
2016-02-02,8,1007.4416666666666,1009.3,1005.9,21.34583333333333,23.1,20.3,4922.9,22.77916666666667,24.8,21.6,91.75,98,79,4.5,0.8333333333333334,NA
2016-02-03,8,1006.7833333333333,1008.1,1004.8,21.4,23,20.2,8174.4,22.9,25.8,21.3,91.5,99,75,7,0.8041666666666667,NA
2016-02-04,0.2,1004.4833333333333,1007.2,1001.2,22.358333333333334,24.7,20.8,14500.199999999999,24.45,30.1,21.2,88.91666666666667,99,65,7.2,0.7083333333333334,NA
2016-02-05,4.6,1005.8,1009.7,1003.4,22.929166666666667,24.3,21.5,18517.4,25.795833333333334,33.5,23.2,85.625,99,51,10.2,1.1708333333333334,NA
2016-02-06,0.2,1008.4083333333333,1010.1,1006.2,22.34166666666667,24.4,21.1,17539.3,25.85,31.4,22.7,82.125,99,61,8.1,1.0125,NA
2016-02-07,0,1008.1958333333333,1010.2,1005.8,22.1,23.3,20.3,10730.6,24.675,28.1,22.9,85.83333333333333,95,70,6.6,0.7,NA
2016-02-08,0.6000000000000001,1006.1541666666667,1008.5,1003.3,23.170833333333334,24.9,21.7,19824.1,26.9,32.6,22.7,81.04166666666667,97,58,5.9,0.9625,NA
2016-02-09,3,1004.2666666666667,1006.8,1001,24.0625,26.4,21.8,17848.3,27.554166666666667,37.2,24.3,82.54166666666667,96,47,13.5,1.3125,NA
2016-02-10,11,1005.15,1008,1003,23.695833333333333,25.6,22.7,14657,26.170833333333334,32.5,23.3,87.08333333333333,98,61,7.5,0.9083333333333333,NA
2016-02-11,0,1006.6333333333333,1008.2,1005,21.55,23.2,19,14311.3,24.854166666666668,29.5,21.8,82.83333333333333,100,55,5.4,0.8708333333333333,NA
2016-02-12,0,1005.5541666666667,1007.5,1003.3,21.179166666666667,22.9,19.4,18699.5,24.970833333333335,30.7,21.3,80.54166666666667,97,54,6.8,0.9916666666666667,NA
2016-02-13,0,1003.5333333333333,1005.9,1001.1,20.770833333333332,22.3,19.2,20872.899999999998,25.175,30.9,20.1,78.16666666666667,98,51,5.9,0.9666666666666667,NA
2016-02-14,0.4,1001.2791666666667,1004,998.3,22.629166666666666,25.2,20.9,17524.1,25.933333333333334,32.8,22.3,82.70833333333333,96,59,12.7,1.5,NA
2016-02-15,3.8,1003.5458333333333,1006.3,1001.5,23.304166666666667,25.3,21,10550.3,25.708333333333332,31.2,23.5,87.16666666666667,96,64,7,0.6,NA
2016-02-16,0,1004.7166666666667,1006.4,1002.8,21.945833333333333,23.5,20.7,9463.8,24.645833333333332,28.5,21.5,85.5,97,69,6.5,0.7541666666666667,NA
2016-02-17,0,1002.7166666666667,1005.2,999.1,22.516666666666666,25.2,21.4,23251.3,27.216666666666665,35,22.3,77.33333333333333,97,49,7.3,1.1166666666666667,NA
2016-02-18,9.200000000000001,1002.5583333333333,1005.3,998.5,22.666666666666668,25.7,21.7,23503.5,27.7,37,22.8,76.25,96,45,9.4,1.775,NA
2016-02-19,0,1002.8625,1005.2,1000.6,22.854166666666668,25.5,21.6,19704.7,27.075,34,22.5,78.875,96,53,7.2,1.6291666666666667,NA
2016-02-20,9.6,1002.8958333333334,1005.3,999,23.125,25.7,21.3,21656.2,27.245833333333334,35.1,22.9,79.875,97,50,12.6,1.2125,NA
2016-02-21,4,1004.4458333333333,1006.6,1002.5,22.641666666666666,24.5,21.7,16410.6,25.53333333333333,31.8,22.7,85.08333333333333,97,58,9.4,0.7958333333333334,NA
2016-02-22,0.2,1003.7625,1005.7,1001.9,21.8375,23.4,20.3,17582.7,25.395833333333332,31.4,22.2,81.95833333333333,98,54,6.5,0.7583333333333333,NA
2016-02-23,22,1003.5208333333334,1005.1,1002,22.954166666666666,24.3,22.1,6158.2,24.045833333333334,26.8,22.8,93.95833333333333,98,79,2.7,0.32916666666666666,NA
2016-02-24,16,1001.5958333333333,1003.4,999.6,23.291666666666668,25.5,20.5,14973.2,25.554166666666667,32.1,22.7,88.41666666666667,98,54,6.6,0.6916666666666667,NA
2016-02-25,14,999.7708333333334,1001.6,996.8,23.254166666666666,24.5,22.1,15474.5,25.720833333333335,33.5,23,87.66666666666667,98,53,6.6,1.2541666666666667,NA
2016-02-26,0.2,998.3708333333333,1001.4,995.2,24.025,26.7,22.4,19090.3,27.258333333333333,33.7,22.9,83.79166666666667,98,54,5.6,0.6375,NA
2016-02-27,3.2,999.7083333333334,1002.7,998.5,24.175,26,21.7,15488.3,27.025,34.4,24.1,85.91666666666667,97,52,7.9,0.95,NA
2016-02-28,26.4,1004.8541666666666,1009.4,1001.2,22.483333333333334,23.8,21.3,4484,23.175,24.4,22,95.91666666666667,98,92,4.6,0.8,NA
2016-02-29,0.2,1010.6833333333334,1013.3,1008.9,17.8,21.6,13.2,25324.1,23.095833333333335,29.8,18,75.66666666666667,98,38,7.7,0.9958333333333333,NA
2016-03-01,0,1010.8541666666666,1013.1,1007.8,17.1625,20.6,15.4,22565.5,21.925,29.7,16.3,76.83333333333333,95,44,6.9,1.3583333333333334,NA
2016-03-02,8.4,1007.9541666666667,1010.8,1005.1,19.8,21.5,18.5,5924.6,21.141666666666666,23.6,19.2,92.25,97,78,4.8,0.6875,NA
2016-03-03,59.8,999.2291666666666,1005.2,995.2,19.870833333333334,21.8,18.9,12293.300000000001,21.479166666666668,27.4,19.4,91.20833333333333,99,67,7.5,1.0416666666666667,NA
2016-03-04,6.6,999.3208333333333,1003.7,997.3,19.841666666666665,21.4,18.1,19908.9,22.9375,29.5,19.3,84.33333333333333,98,54,6.8,0.7833333333333333,NA
2016-03-05,2.2,1003.7041666666667,1006,1001.5,19.566666666666666,21.7,17.7,19981,22.958333333333332,29.1,19,82.33333333333333,97,54,5.5,0.9083333333333333,NA
2016-03-06,0,1005.1166666666667,1007,1003.2,20.6125,22.8,19.2,15760.9,23.929166666666667,29.6,21.1,82.75,97,57,4.8,0.825,NA
2016-03-07,0,1006.3666666666667,1009.4,1004.2,20.3,22.6,16,22290.3,25.245833333333334,33.4,21.2,76.75,97,38,7.7,1.5583333333333333,NA
2016-03-08,0,1007.3375,1009.4,1004.7,21.15416666666667,23.3,19.4,13695.3,24.554166666666667,30.4,20.8,82.25,95,61,5.3,1.0541666666666667,NA
2016-03-09,1.6,1003.4625,1007.6,1000.6,23.108333333333334,24.5,22,10048.3,25.85,29.7,22.7,85.41666666666667,97,66,4.4,0.4291666666666667,NA
2016-03-10,27,998.7791666666667,1004.5,995.2,21.945833333333333,24.8,19.8,15039.9,23.9875,30.8,21.2,89.29166666666667,98,64,12.5,0.4666666666666667,NA
2016-03-11,11.799999999999999,999.6916666666667,1003.7,997.2,20.09166666666667,23.1,14.6,19259.4,23.8875,30.4,21,80.33333333333333,97,54,10.7,1.7125000000000001,NA
2016-03-12,0.2,1006.9375,1011.4,1003.7,17.03333333333333,20.7,14.6,20235.5,22.525,29.5,17,72.29166666666667,91,48,8.1,1.4041666666666666,NA
2016-03-13,0,1012.6416666666667,1014.3,1010.9,17.1875,18.9,14.9,18378.7,21.791666666666668,27.4,17.5,76.54166666666667,95,49,6.2,1.0041666666666667,NA
2016-03-14,0,1012.5125,1014.1,1010.6,18.3625,21.1,16.5,20563.3,22.633333333333333,29.9,17.3,78.58333333333333,96,52,6.8,1.1916666666666667,NA
2016-03-15,0,1012.2,1014,1010.1,19.929166666666667,21.9,17.9,16142.2,24.129166666666666,29.3,19.8,78.54166666666667,96,54,4.1,0.6333333333333333,NA
2016-03-16,3.2,1012.075,1013.9,1009.5,21.5125,23.3,20,15998.6,25.125,31.2,21.3,81.79166666666667,97,57,7.1,0.6875,NA
2016-03-17,0,1010.3625,1012.5,1008.1,21.28333333333333,23.4,19.7,16385.2,24.8875,31.3,20.5,81.83333333333333,97,58,8,0.8875,NA
2016-03-18,0,1008.0291666666667,1011,1004.9,21.791666666666668,23.5,20.2,18923.7,25.7375,32.4,21.3,80.83333333333333,98,50,4.5,0.6791666666666667,NA
2016-03-19,0,1007.4083333333333,1009.4,1004.7,22.304166666666667,24.5,20,15220,25.508333333333333,31.9,22.4,83.58333333333333,97,57,9.5,1.2166666666666666,NA
2016-03-20,0,1008.6041666666666,1010.3,1007,21.895833333333332,23.1,21.1,11136.9,24.854166666666668,29.4,22.6,84.25,95,65,4.8,0.725,NA
2016-03-21,3,1006.4666666666667,1008.7,1004.1,21.183333333333334,23.1,19,8401.5,23.216666666666665,29.1,20.6,88.83333333333333,97,64,14.1,1.1791666666666667,NA
2016-03-22,14,1004.1583333333333,1006.3,1001.8,20.329166666666666,22.4,18.8,19744.9,23.78333333333333,30.9,19.6,82.875,98,51,10.6,1.9708333333333332,NA
2016-03-23,0.8,1005.7541666666666,1007.8,1003.2,20.883333333333333,22.6,18.8,17041.600000000002,24.28333333333333,30.1,21.6,82.58333333333333,98,52,8.4,1.0333333333333334,NA
2016-03-24,2,1007.4041666666667,1009.3,1005.6,19.833333333333332,21.2,17.8,12561.2,22.891666666666666,27.5,18.6,83.75,97,61,5.5,0.8833333333333333,NA
2016-03-25,37.8,1005.8666666666667,1009.2,1003.9,20.15,21.8,18.5,2286.6,21.016666666666666,22.5,19.5,94.91666666666667,98,86,9,0.8,NA
2016-03-26,3.2,1002.2291666666666,1004.7,999.7,19.7875,22.1,16.1,21399.4,23.591666666666665,32.3,19.5,82.29166666666667,98,39,5.9,1.1875,NA
2016-03-27,0,1005.1125,1007.3,1003.2,17.166666666666668,19.8,14.2,22023.6,22.625,30.7,18.6,74.08333333333333,97,39,8.2,1.8666666666666667,NA
2016-03-28,0,1006.675,1008.7,1004,17.033333333333335,19.1,15.2,21875.1,22.470833333333335,29.9,16.3,74.58333333333333,98,45,8.2,1.8958333333333333,NA
2016-03-29,0,1009,1011,1007.2,17.691666666666666,20.3,15,21218,23.170833333333334,32,16.9,74.04166666666667,96,41,7.9,1.4041666666666666,NA
2016-03-30,1,1009.9458333333333,1011.3,1008.1,20.4,22.5,18.8,13959,23.854166666666668,30.6,20.2,81.625,96,56,6.8,1.1583333333333334,NA
2016-03-31,21.2,1009.1708333333333,1011.4,1006.5,22.275,24.4,18.5,9768.4,24.341666666666665,30.5,20.1,88.95833333333333,98,62,11.7,0.7541666666666667,NA
2016-04-01,0,1008.5458333333333,1011,1006,20.525,22.7,18.9,15916.300000000001,23.416666666666668,30.5,19.2,85.25,99,56,8.3,0.9291666666666667,NA
2016-04-02,0,1005.7916666666666,1008.4,1002.3,21.958333333333332,23.8,20.2,19656.2,25.679166666666667,33.2,20.8,81.58333333333333,97,52,4,0.6041666666666666,NA
2016-04-03,0,1005.0083333333333,1009.4,1002.4,23.2,25.6,22.3,18639.7,27.466666666666665,35.2,23.4,79.20833333333333,96,50,6.2,0.9375,NA
2016-04-04,0,1010.6041666666666,1012.6,1008.4,21.833333333333332,22.5,21.1,5133,24.375,26.8,23.1,85.875,94,72,4.5,0.5791666666666666,NA
2016-04-05,0,1010.1958333333333,1012.5,1007.8,21.9,23.4,20.2,16353.3,25.458333333333332,30.8,21.1,81.95833333333333,97,56,3.2,0.35833333333333334,NA
2016-04-06,0,1005.6041666666666,1008.7,1002.2,22.729166666666668,24,20.8,18789.9,26.6125,32.9,22.2,80.91666666666667,97,53,3,0.375,NA
2016-04-07,0,1003.0708333333333,1005.5,1000.1,22.416666666666668,24.8,21,17091.2,26.9,35.6,22.6,78.29166666666667,97,48,8.3,1.2708333333333333,NA
2016-04-08,0.2,1003.75,1006.5,1001.3,22.6,24.9,20.9,16725.600000000002,25.795833333333334,32.8,21.5,83.625,97,58,7.4,1.0291666666666666,NA
2016-04-09,2.2,1003.8625,1006.5,1001.5,23.075,25.4,21.5,16926.2,25.954166666666666,31.7,22.2,84.95833333333333,96,63,6.8,1.3916666666666666,NA
2016-04-10,10.4,1005.625,1008,1003.6,23.545833333333334,25.2,21.4,4809.8,25.55,28.8,22.6,89.04166666666667,96,75,7.7,0.6875,NA
2016-04-11,22.6,1007.9791666666666,1009.4,1006.9,22.041666666666668,23.3,20.9,4855.7,23.183333333333334,25.7,21.3,93.5,98,80,4.5,0.375,NA
2016-04-12,13.8,1008.4791666666666,1010.3,1006.7,22.333333333333332,23.9,21,12266.2,24.770833333333332,29.6,22.1,87.08333333333333,98,63,5.9,0.7666666666666667,NA
2016-04-13,1,1007.6333333333333,1010,1005.3,23.133333333333333,24.2,22.5,7585.9000000000005,24.9375,28.9,23.2,90,98,73,3.5,0.48333333333333334,NA
2016-04-14,30.8,1006.6791666666667,1008.3,1004.9,21.8125,23.9,20.2,8732.6,23.683333333333334,27.7,20.9,89.79166666666667,98,72,11.5,1.2083333333333333,NA
2016-04-15,0,1007.0041666666666,1009.1,1004.5,22.508333333333333,24.4,21.2,17291.5,25.5125,31.4,21.7,84.33333333333333,97,61,6.7,1.3916666666666666,NA
2016-04-16,0,1006.9541666666667,1009,1005,23.779166666666665,25.8,22,16315.6,27.066666666666666,33.7,23.8,83.5,96,57,4.4,0.49166666666666664,NA
2016-04-17,0,1008.1583333333333,1010.1,1006,24.295833333333334,25.4,21.8,15241.3,27.870833333333334,32.8,25.1,82.29166666666667,95,54,5.1,0.6583333333333333,NA
2016-04-18,0,1007.2666666666667,1009.3,1005,23.120833333333334,24.2,21.1,16788.5,26.9625,33.9,23.4,81.33333333333333,97,49,5.3,1.0458333333333334,NA
2016-04-19,0,1005.5791666666667,1007.8,1003.1,23.0875,25.4,20.8,16551.8,26.5875,34.3,22.3,82.95833333333333,97,50,6.3,0.9291666666666667,NA
2016-04-20,0,1004.6583333333333,1007.3,1001.9,22.3875,24.6,20.8,17016.2,26.6375,34.1,22.7,79.33333333333333,96,46,6.2,1.0333333333333334,NA
2016-04-21,0,1003.1416666666667,1005.1,1000.6,22.179166666666667,25,19.6,16152.3,25.8875,34.3,20.5,81.75,96,52,6,0.9,NA
2016-04-22,1,1006.9458333333333,1009.1,1004,22.516666666666666,23.6,21.4,3232.2,24.204166666666666,26.1,22.5,90.45833333333333,96,79,4.3,0.45416666666666666,NA
2016-04-23,0.6000000000000001,1004.1083333333333,1008.1,1000.7,22.6375,24.2,21.3,15543.1,25.575,31.6,22.1,84.95833333333333,97,59,3.6,0.44166666666666665,NA
2016-04-24,0,1000.4666666666667,1003,998.1,23.933333333333334,26.4,22.5,14955.2,27.05,33.4,23.4,84.5,97,55,7,0.8916666666666667,NA
2016-04-25,0,996.5916666666667,999.9,994.2,20.916666666666668,24.6,17.6,7438.9000000000005,24.291666666666668,29.1,21.9,82.375,97,55,11.7,1.7541666666666667,NA
2016-04-26,68.2,997.225,1001.6,995.1,18.279166666666665,20.7,13.6,6671.5,21.254166666666666,26.6,15.4,84,98,57,10.2,1.1083333333333334,NA
2016-04-27,7,1008.0083333333333,1012.4,1001.4,7.033333333333333,13.6,2.3,15445.7,14.308333333333334,18.9,10.5,63.583333333333336,91,43,16.6,4.0375,NA
2016-04-28,0,1013.225,1015.6,1011.7,5.779166666666667,8.3,2.7,18075.9,11.908333333333333,18,8,69.125,96,39,11,2.0625,NA
2016-04-29,0,1012.2416666666667,1014.7,1009.3,8.920833333333334,12.4,6.6,10101.2,11.9,18.5,7.5,83.41666666666667,96,55,8.2,1.7041666666666666,NA
2016-04-30,0,1010.4875,1012.6,1008.4,6.970833333333333,10.3,3.6,17370.9,13.579166666666666,19.8,9.1,67.375,97,36,11.2,2.525,NA
2016-05-01,0,1012.7666666666667,1015,1010.8,8.091666666666667,12.2,5.3,17045.899999999998,13.454166666666666,23.2,6.8,73.45833333333333,98,35,8.5,1.6541666666666666,NA
2016-05-02,0,1012.9458333333333,1015.5,1010.5,10.920833333333333,14.1,8.2,16636,14.475,24.3,8.5,82.41666666666667,99,42,7.6,1.4291666666666667,NA
2016-05-03,0.2,1011.6958333333333,1013.7,1009.9,14.266666666666666,16.8,11.4,8078,16.091666666666665,21.6,11.6,89.66666666666667,99,67,6,0.8250000000000001,NA
2016-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-05,0,1009.5166666666667,1012.6,1006,17.120833333333334,19.4,15.9,10668.6,19.1375,25.4,16.6,89.04166666666667,98,59,5.4,0.7375,NA
2016-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-13,10.2,1008.7166666666667,1011.4,1004.8,15.870833333333334,16.8,14.3,5897.7,18.383333333333333,21.2,16.9,85.75,97,68,7.3,1.0125,NA
2016-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
