data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2016-09-04,25,911.7041666666667,913.6,909.8,13.029166666666667,14.1,12.1,7155.1,14.225,17.7,12.7,92.91666666666667,100,70,7.6,1.6791666666666667,1.5879980146498687
2016-09-05,3.4,911.1416666666667,913.8,908.6,NA,NA,NA,13374.3,14,18.9,11.1,NA,NA,NA,10.3,3.0166666666666666,NA
2016-09-06,8,908.0916666666667,910.1,906.4,7.391666666666667,13.5,0.6,14439.5,10.408333333333333,13.6,4.7,82.79166666666667,100,48,14.2,5.125,2.666531632603168
2016-09-07,0,908.9833333333333,910.2,907.9,4.075,6.4,1.6,12161.5,7.666666666666667,11.6,4.4,78.125,87,67,15,6.145833333333333,2.092594710903725
2016-09-08,0,911.0208333333334,912.4,909.6,6.991666666666666,9,5.9,18952.5,11.366666666666667,16.8,8.1,75.45833333333333,90,53,9.3,2.95,3.0647126367656106
2016-09-09,0,913.7375,915.6,911.7,8.691666666666666,11.4,5.1,16992.8,11.641666666666667,18.1,6.1,83.25,98,57,8.6,2.466666666666667,2.7524694587035436
2016-09-10,0,914.9666666666667,917.2,913.3,9.6,12.7,7.7,22103.5,13.979166666666666,21.3,9.2,77.33333333333333,100,43,9.4,3.1791666666666667,3.9672931322956613
2016-09-11,0.2,911.5583333333333,914.2,908.6,10.875,13.7,7.9,19985.9,15.133333333333333,23.3,9.3,78.95833333333333,100,37,7,2.8541666666666665,4.125026645837762
2016-09-12,0,905.1916666666667,909.8,901,14.429166666666667,16.4,10.4,16210.1,16.445833333333333,21.4,12,88.29166666666667,97,70,11,5.3375,2.9709135656471557
2016-09-13,16,900.6833333333333,903.9,897.2,12.620833333333334,15.9,8.3,2406.5,14.195833333333333,18.8,9.4,90.41666666666667,97,71,22.6,4.345833333333333,1.6029704942296437
2016-09-14,0,904.6,907.6,902.8,4.0375,8.5,-0.7,24679.3,10.733333333333333,16.4,6.5,66.79166666666667,95,33,18.7,7.416666666666667,4.488611275280846
2016-09-15,0,909.1708333333333,911.6,906.9,5.045833333333333,7.2,2.6,22956,10.775,17.6,5.9,70,94,38,9.2,2.966666666666667,3.7397821009201224
2016-09-16,0,911.0666666666666,913.2,909.4,8.116666666666667,10.7,4.4,20024.1,12.125,19.6,6,78.125,97,43,10.1,3.2,3.670715833680773
2016-09-17,0,909.0541666666667,911.4,906.7,11.358333333333334,14,10.1,19547.100000000002,15.029166666666667,22.8,11.1,80.41666666666667,95,47,9.8,3.6708333333333334,4.100107441785149
2016-09-18,6.4,908.6166666666667,910.8,906.7,14.195833333333333,16,11.8,5887.3,15.258333333333333,18.6,12.9,93.75,100,78,9.8,2.4916666666666667,1.4670261126088484
2016-09-19,0,909.1541666666667,911.5,907.4,9.570833333333333,14.8,2.4,18832,13.804166666666667,19.1,7.4,77.91666666666667,100,46,13.7,4.233333333333333,3.6263621195922604
2016-09-20,0,911.7375,913.1,910.3,3.8,7.8,0.9,24206.4,10.654166666666667,18,4.3,65.08333333333333,88,33,9.7,2.8291666666666666,4.029602019335571
2016-09-21,0,913.5916666666667,915,911.8,7.4375,10.4,4.4,19186.3,11.920833333333333,18.3,4.8,75.83333333333333,99,48,10.8,3.05,3.3044440813547076
2016-09-22,0,912.3041666666667,914.3,910.6,8.995833333333334,11.2,7.1,19397,12.65,18.5,8.9,79.66666666666667,96,54,11.2,4.516666666666667,3.46892985991845
2016-09-23,0,911.4041666666667,913.3,909.7,9.945833333333333,12.7,5,22407.4,15.741666666666667,22.7,9.7,72.54166666666667,100,32,9,2.4458333333333333,4.356996912734284
2016-09-24,0,910.5,913,908.4,6.566666666666666,13.4,-1.6,22053.1,15.208333333333334,22.5,8.9,62.333333333333336,98,21,9.1,2.75,4.713195714485452
2016-09-25,0,909.8375,912.8,907.9,2.7541666666666664,7.2,-2.1,22736.8,12.691666666666666,20.2,7,53.875,83,23,8,2.1,4.2465068639341865
2016-09-26,0,909.4166666666666,911.4,907.8,5.583333333333333,9.5,-4.1,24902.3,14.266666666666666,22.3,8.5,63.25,98,18,7.6,2.308333333333333,4.787897981594253
2016-09-27,0,910.6791666666667,912.6,909.1,8.666666666666666,10.9,4,21021,13.416666666666666,21,9.4,76.375,99,34,8,2.7666666666666666,4.141213271940103
2016-09-28,0,909.625,912,907.3,9.925,13.7,6.5,21621.2,16.075,25.5,9.9,71.66666666666667,98,31,9.1,3.1958333333333333,5.067028338830598
2016-09-29,0,908.1708333333333,909.7,906.1,6.670833333333333,11.7,-0.2,22248.6,16.720833333333335,23.2,11.8,55.416666666666664,81,22,9.4,2.4541666666666666,4.907443241844492
2016-09-30,0,909.875,912.6,907.8,8.3,9.4,7.7,6635.1,10.5875,12.5,9.2,85.875,96,76,10.8,4.720833333333333,1.4887829304598057
2016-10-01,0,913.3916666666667,915.2,911.1,9.141666666666667,10.7,7.5,16230.6,12.254166666666666,18.2,9.2,82.33333333333333,95,53,11.4,5.520833333333333,3.422601910129037
2016-10-02,0.2,913.5333333333333,916.1,911.6,9.5375,10.8,8.4,16407.4,12.579166666666667,17.8,9.9,82.70833333333333,98,57,11.6,5.091666666666667,3.153988225291091
2016-10-03,0,909.9208333333333,913.1,907.4,10.041666666666666,12.4,7.7,13489.3,13.116666666666667,18.3,9.1,82.33333333333333,96,61,9.9,3.533333333333333,2.7340141483653997
2016-10-04,0.4,907.6041666666666,909.2,905,11.15,12.6,8.2,20254.9,15.166666666666666,22.9,11.8,79.375,98,42,12.1,3.308333333333333,4.335302087618239
2016-10-05,12.799999999999999,906.2375,910,902,10.508333333333333,12.2,9,13382.4,12.795833333333333,17.9,9.9,86.625,98,64,11.6,5.454166666666667,2.726505773477689
2016-10-06,30.6,901.625,904.6,898.8,10.375,12.5,8.9,9223.2,11.95,15,9.7,90.41666666666667,98,69,9.5,2.808333333333333,1.879065614202985
2016-10-07,0.2,905.1625,907,903.4,9.916666666666666,11.7,7.2,13983.8,12.1125,17.3,7.5,87.375,99,63,10.6,2.8791666666666664,2.5311958859279646
2016-10-08,0,906.9375,909.1,905.2,9.370833333333334,12.9,5.1,19348.1,14.733333333333333,21.4,10.9,73.20833333333333,97,39,13.9,3.8125,4.311181348933647
2016-10-09,0,911.225,913.9,908.7,5.183333333333334,11,-1.6,27499.7,13.495833333333334,21.2,5.8,62.75,95,21,8,1.9958333333333333,4.774839265488907
2016-10-10,0,912.8458333333333,915.6,910.4,8.375,11,4.3,23984.7,13.675,20.1,8.7,73.125,97,37,10.2,4.870833333333334,4.759462505030696
2016-10-11,1.4,910.1458333333334,912.3,907.8,10.891666666666667,12.9,8.3,8390.6,12.7125,15.7,10.4,88.83333333333333,97,78,10.8,4.416666666666667,1.7212867912700445
2016-10-12,0.6000000000000001,908.3958333333334,910.5,906,12.920833333333333,14.3,11.7,7487.2,14.775,17.5,12.7,89.08333333333333,97,72,11.3,3.7958333333333334,1.913632738060768
2016-10-13,12.4,903.7125,907.5,900.7,14,16.3,12.4,14709.2,17.3125,21.2,14.4,82.04166666666667,98,60,15,5.475,3.397855056611627
2016-10-14,0,908.6,910.6,907.1,14.75,17.5,12.7,19669.6,18.558333333333334,24.7,13.6,80.375,98,49,10.3,2.8625,4.254562386587133
2016-10-15,0,908.6583333333333,910.5,906.2,15.108333333333334,16.4,13.7,10281.2,17.1875,20.4,14.8,88.08333333333333,98,72,9.9,4.708333333333333,2.410843739518197
2016-10-16,17.8,905.4083333333333,908.5,901.5,17.34583333333333,21.9,15.6,18697.1,20.370833333333334,30.2,15.9,84.875,98,46,13.2,3.8625,5.2755797493299905
2016-10-17,19.2,906.5916666666667,909.9,902.1,17.09166666666667,21.8,14.9,10534,18.525,25.5,16.2,91.625,98,73,19,4.279166666666667,2.747406708283517
2016-10-18,35.6,906.3875,908.8,904.4,17.095833333333335,18.9,15.6,6263.3,18.183333333333334,22.6,15.9,93.625,98,77,15.3,2.9333333333333336,1.8277057420785432
2016-10-19,39.6,904.475,907.5,901.6,17.3875,19.3,15.5,10419.4,18.741666666666667,22.8,17,92.16666666666667,99,68,16.3,2.5375,2.5217111565419255
2016-10-20,0,904.3458333333333,907.1,902.2,16.625,19.5,13.5,19222.2,20.15,26.1,16,81.625,98,56,8.5,2.9291666666666667,4.232686206529396
2016-10-21,0,907.8375,910.2,905.7,11.1625,13.5,8.2,24515.5,16.316666666666666,21.6,12.9,73.33333333333333,91,45,10.5,3.2,4.7077900327411895
2016-10-22,0.2,910.8875,912.3,909.4,12.408333333333333,13.8,9.5,7859.5,13.495833333333334,16.7,12,93.29166666666667,98,77,9.4,4.741666666666666,1.7813919969703869
2016-10-23,1,911.0958333333333,912.9,909,13.1625,16.8,9.1,13296.5,14.845833333333333,20.7,10.8,90,99,72,10.9,3.675,2.6132851142653486
2016-10-24,1,908.2666666666667,910.5,905,16.295833333333334,19.6,14.5,20564.1,19.345833333333335,27.8,15,84.375,98,45,9.9,2.9916666666666667,4.943025083153793
2016-10-25,13,907.5208333333334,909.9,905.9,16.070833333333333,17.7,14.4,5198.3,16.770833333333332,18.4,15.2,95.79166666666667,98,91,13,5.320833333333333,1.1748307986689865
2016-10-26,13.4,903.4291666666667,908.3,900.1,16.125,18.2,14.6,5380.7,16.766666666666666,19.9,15.1,96.04166666666667,98,87,12.8,4.204166666666667,1.3780950839043842
2016-10-27,8.4,899.3916666666667,903.5,897.6,9.4375,16.2,3.1,18263.1,13.65,17.6,8.1,76.91666666666667,97,50,20,7.8625,3.8145249084410313
2016-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-10-29,0,913.8375,915.4,912,7.158333333333333,10.2,3.2,29300.5,12.079166666666666,19.7,4.1,73.875,97,44,10,3.5708333333333333,4.687366855294928
2016-10-30,0,912.0708333333333,914.8,909.3,8.470833333333333,11.1,6,28528.6,13.954166666666667,19.6,9.7,71,91,47,12.6,6.0625,5.0003584754240675
2016-10-31,0,908.0041666666666,910.9,905.2,13.066666666666666,15.9,10.3,24208.7,15.795833333333334,21.5,11.7,84.45833333333333,95,65,10,5.033333333333333,4.1177201713791
2016-11-01,0,904.5541666666667,907.2,901.8,16.783333333333335,19.4,14.6,16185.7,19.166666666666668,25.1,15.3,86.91666666666667,97,65,9.6,4.2875,3.715999850365541
2016-11-02,1,905.4583333333334,909.2,902.1,13.5,18.1,9.2,13335.6,16.508333333333333,20.3,12,82.875,96,61,17,4.0625,3.074570544764963
2016-11-03,0,911.0458333333333,913.4,909,5.120833333333334,11.3,-3.2,30827.6,14.241666666666667,22.3,7,59.541666666666664,89,18,8.6,2.8958333333333335,5.944048971282428
2016-11-04,0,914.0875,916,912.5,9.933333333333334,13.7,1.5,29996.8,17.4,25.7,11.7,67.5,96,22,7.9,1.9416666666666667,5.8761480581541985
2016-11-05,0,914.2625,916,912.5,11.1,13.8,4,29484.5,17.816666666666666,24.1,13.7,68.875,94,30,10.3,4.029166666666667,6.249708637182546
2016-11-06,0,911.1458333333334,913.8,909,13.029166666666667,15.6,10.5,21985.4,16.741666666666667,22.5,11.6,79.70833333333333,94,56,12.5,5.029166666666667,4.446351052799665
2016-11-07,0,909.0333333333333,911.2,906,13.966666666666667,16.4,11.5,27705.100000000002,19.2875,27.1,14.3,74.125,93,39,9.3,3.2916666666666665,6.074747671891637
2016-11-08,0,907.0458333333333,909.2,904.6,14.295833333333333,16.1,10.5,22290.2,19.475,25.8,15.3,73.79166666666667,92,39,9.9,3.8083333333333336,5.491741291713947
2016-11-09,32.4,904.2666666666667,907.1,901.4,15.775,17.3,14.5,10290.4,17.204166666666666,19.9,15.7,91.66666666666667,98,80,14.8,4.420833333333333,2.139464966787218
2016-11-10,0.2,904.35,906.2,901.7,14.5875,16.5,11.9,26391.1,19.745833333333334,25.7,15.6,74.25,95,43,9.7,3.5083333333333333,5.6652439144051465
2016-11-11,0,904.8583333333333,907,903,15.175,17.6,12.1,13759.300000000001,18.59583333333333,23.5,14.6,81.54166666666667,97,61,9.9,2.3916666666666666,3.174160847846609
2016-11-12,0,908.4666666666667,910.2,906.6,9.258333333333333,13.5,4,24305.9,13.875,20.2,8.9,74.375,89,58,10.6,3.754166666666667,4.213722897394755
2016-11-13,0,907.8166666666666,909.8,906,11.479166666666666,13.5,8.9,11603.800000000001,13.629166666666666,17.3,10.7,87,94,75,10.2,4.708333333333333,2.2956100701857
2016-11-14,0,904.3291666666667,907.4,901.4,13.325,16,9.7,27247,18.416666666666668,26.4,12.7,75.41666666666667,98,38,9.6,2.9,5.753478768698982
2016-11-15,0,901.5041666666667,904.1,899.1,14.608333333333333,16.5,12.7,27697.1,19.170833333333334,25.1,15.6,76.125,92,49,10.1,4.3625,5.746217658433814
2016-11-16,2,900.6416666666667,903.1,899.2,14.620833333333334,17.5,12,13237.9,17.395833333333332,22.1,15.3,84.125,97,62,10.5,2.245833333333333,2.98559966268835
2016-11-17,0.8,903.8041666666667,907.3,901.7,12.483333333333333,16.2,8.5,22620.1,16.6375,24.4,10.8,78.375,98,43,19.5,3,4.835656960488243
2016-11-18,0,908.1458333333334,910.5,905.3,5.429166666666666,9.6,1.6,29079.4,11.116666666666667,16,6.1,69.45833333333333,93,48,12.5,4.425,4.285488965145654
2016-11-19,0,908.5041666666667,910.5,906.2,6.55,9.3,2.9,30942.6,13.325,20.6,5.8,66.875,97,39,10.4,2.7916666666666665,5.106048315584609
2016-11-20,0,906.8791666666666,909.3,904.7,10.070833333333333,13,8.2,23913.5,15.395833333333334,22.9,10.4,72.45833333333333,91,44,9.3,3.5791666666666666,4.971136926569704
2016-11-21,0,906.0583333333333,907.7,904.1,11.6125,14.9,6.6,25946.8,19.183333333333334,27,12.9,66,94,31,11.2,3.3708333333333336,6.172579774817956
2016-11-22,2.4000000000000004,905.9083333333333,908.2,903.2,14.329166666666667,17.4,12.7,17239.5,17.483333333333334,23.3,14.2,82.45833333333333,98,58,9.9,3.1125,3.760020416402782
2016-11-23,0.6000000000000001,905.1208333333334,906.8,903,11.979166666666666,15.5,4.7,18123.2,17.575,25.7,13.2,74.875,98,31,8.7,2.6791666666666667,4.78689002201424
2016-11-24,0,908.0375,909.7,906.5,14.091666666666667,16.2,12.3,27266,18.554166666666667,25,14.4,77.04166666666667,94,47,11.6,3.6958333333333333,5.594444132308123
2016-11-25,0,909.05,912.2,907.4,13.016666666666667,17.3,8.1,19633.2,17.6125,24.9,12.1,75.375,98,54,12.7,3.8000000000000003,4.413681676401819
2016-11-26,0,908.2166666666667,910.3,906.3,16.1375,17.8,15.2,19864.8,19.35,25.8,15.5,83.08333333333333,98,58,9.3,4.304166666666666,4.516882229059415
2016-11-27,12.4,906.8875,908.5,904.8,17.59583333333333,20.6,16.6,14635.6,19.458333333333332,28,17.2,89.70833333333333,97,61,12.4,3.125,3.8451656931340548
2016-11-28,16.2,906.2083333333334,907.9,904.6,18.354166666666668,20.2,16.9,15819.4,20.508333333333333,26.1,18,88.41666666666667,98,63,10.1,2.4625,3.6540542705411965
2016-11-29,2.4000000000000004,908.4416666666667,911.9,906.3,14.1,18.5,5.9,17070.8,18.65416666666667,23.6,14,78.25,98,33,9.5,2.4916666666666667,4.299899885682852
2016-11-30,0,911.7291666666666,913.1,910.5,9.779166666666667,12.9,6.3,32393.5,15.85,22.8,8.4,69.5,93,39,11,3.3666666666666667,5.824049836851641
2016-12-01,0,912.0833333333334,913.6,910.8,10.995833333333334,13.3,7.2,31523.2,15.975,21.3,10.7,73.79166666666667,94,50,11.6,5.595833333333333,5.415751865754618
2016-12-02,0,910.05,912.5,907.2,14.416666666666666,16.7,12,16292.6,16.720833333333335,22.1,13.6,86.95833333333333,98,65,9.7,4.170833333333333,3.4248927783193692
2016-12-03,32.6,902.2041666666667,908.5,896.9,16.195833333333333,17.4,14.9,4146,16.883333333333333,18.2,15.8,95.79166666666667,98,93,9.3,3.5875,1.046248185992131
2016-12-04,1.6,900.5125,903.3,897.1,12.395833333333334,15.9,7.6,17116.7,15.816666666666666,19.4,11.4,80.95833333333333,95,55,12.2,3.5,3.527140403568903
2016-12-05,0,902.6416666666667,904.7,900.9,9.5875,13.1,7.6,29367.8,16.208333333333332,24.2,8.8,67.66666666666667,95,37,8.6,2.4375,5.551884879166149
2016-12-06,0,904.5125,905.4,903.6,9.5625,14.8,3.4,29295.4,19.3125,27.1,10,58.833333333333336,94,24,8.9,2.0541666666666667,6.103435613935656
2016-12-07,0,904.025,905.4,902.6,12.191666666666666,16.3,6.3,29912.8,21.84583333333333,29.3,14.9,58.916666666666664,89,24,9.3,2.5125,6.902582590196848
2016-12-08,0,903.7291666666666,905,902.1,15.279166666666667,18.2,11.1,16163.5,20.220833333333335,25.5,16.2,74.125,90,53,9.3,2.5875,4.044771055981648
2016-12-09,0.2,904.2375,905.6,903,14.129166666666666,16.6,11.1,9281.8,17.745833333333334,21.1,15.6,79.79166666666667,94,68,10.6,3.5416666666666665,2.554503006659686
2016-12-10,4.4,902.3291666666667,905.3,899.7,16.733333333333334,19.5,14.6,9782.4,17.941666666666666,23.2,15.4,92.75,98,74,9.6,3.2291666666666665,2.433831407642669
2016-12-11,5.8,901.05,902.5,899.9,17.595833333333335,20.9,15.5,19092.3,21.166666666666668,26.7,17.4,81.70833333333333,99,56,9.5,2.675,4.353948380655093
2016-12-12,0,901.925,903.7,899.9,15.545833333333334,17.6,13.8,18074.6,18.345833333333335,23.2,14.9,84.20833333333333,94,65,8.7,3.3833333333333333,3.768494861474569
2016-12-13,0,902.4916666666667,906.2,900.2,15.566666666666666,18.5,11.4,28679.4,21.575,28.7,16.5,71.91666666666667,95,36,14,3.1708333333333334,6.598178052707641
2016-12-14,0,907.3666666666667,911.4,904.1,11.025,15.4,5.7,28912.8,17.925,22.7,13,67.04166666666667,97,36,11.6,3.341666666666667,5.648915177865169
2016-12-15,0,913.3458333333333,916,911.1,9.233333333333333,11.8,6.9,30554.5,14.991666666666667,21.6,9.6,70.08333333333333,91,44,11.9,3.475,5.423552817235251
2016-12-16,0.2,914.6083333333333,916.1,913.2,11.1375,13.4,7.4,11431.1,13.791666666666666,18.6,9.4,84.58333333333333,96,64,13,5.6625,2.7928959206852326
2016-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016-12-18,8.8,909.2333333333333,911.4,906.8,16.241666666666667,18.5,15.3,14190.2,17.854166666666668,22.6,15.8,90.66666666666667,98,72,10,3.4208333333333334,2.9986868337218833
2016-12-19,0.2,905.7916666666666,908.6,903.8,16.5375,19.5,14.6,21554.600000000002,20.333333333333332,26.2,16.3,80.04166666666667,97,53,11.3,3.908333333333333,4.949379778039488
2016-12-20,27.400000000000002,906.0375,907.6,904.6,17.104166666666668,18.5,15.7,11112.9,18.85,22.4,16.3,90,97,68,6.4,1.9166666666666667,2.599114383329482
2016-12-21,0,906.4541666666667,908.2,905,16.9625,18.8,15.7,17576.8,19.183333333333334,22.8,16.1,87.54166666666667,98,68,11.3,2.6166666666666667,3.4981492856684673
2016-12-22,1,908.3875,910.1,906.9,17.525,18.9,15,19677,20.2125,27.2,17.1,85.75,98,52,11.8,2.2625,4.501616819361031
2016-12-23,0.4,907.2666666666667,909.2,905.2,17.070833333333333,20,15.3,28290.6,21.495833333333334,27.8,15.7,77.95833333333333,100,51,12.1,3.0708333333333333,5.831932403818692
2016-12-24,7,906.8708333333334,909.2,905,18.0125,20.5,14.9,15904.4,20.875,27.7,17.1,84.875,97,57,11.9,2.0083333333333333,3.850399420957899
2016-12-25,0.2,905.625,907.8,902.9,18.545833333333334,21.5,15.7,23234.9,21.6625,28.8,16.4,83.83333333333333,99,52,7.2,2.470833333333333,5.171736898244792
2016-12-26,0.2,903.8208333333333,906.1,901.4,18.804166666666667,22.5,14.8,26325.4,24.820833333333333,31.1,19.9,72.625,97,39,11.4,3.841666666666667,6.846534743273959
2016-12-27,3.4,905.9208333333333,907.9,904.8,18.77916666666667,22.8,16.2,24010.5,23.991666666666667,30,19.3,74.66666666666667,99,44,14.4,2.8333333333333335,5.812371047983559
2016-12-28,24.4,908.0625,910.2,906,18.845833333333335,21.8,17.2,22184.6,21.870833333333334,29.2,18,84.33333333333333,98,54,18,2.158333333333333,4.986510747918446
2016-12-29,2,907.2875,909.9,906.1,18.9125,21.4,17.5,15528,20.654166666666665,26.9,17.8,90.41666666666667,99,62,6.7,2.0541666666666667,3.618021457412822
2016-12-30,30.8,906.1708333333333,908.6,902.9,18.45,21.4,15.6,21765.8,20.90416666666667,28.5,17.3,87.25,98,56,13,2.475,4.8646164464264245
2016-12-31,4,905.7,907.8,904,17.945833333333333,20.2,15.9,11444.7,19.804166666666667,25.1,16.3,89.875,98,67,7.6,1.6666666666666667,2.7466113623125796
2017-01-01,0,905.3958333333334,907.2,904.2,18.854166666666668,21.2,17.3,23591.2,21.679166666666667,27.6,17.6,85.125,99,61,12.2,2.8958333333333335,4.939033218544449
2017-01-02,0.2,906.4958333333333,908,904.5,18.84583333333333,21.1,16.6,22964.4,22.0875,28.9,18.8,83.70833333333333,99,48,9.2,2.45,5.295095295510281
2017-01-03,0,906.35,908.3,903.3,18.429166666666667,20,16.7,22028,21.8625,26.2,18.2,81.75,96,64,10.1,3.9458333333333333,4.662239879977569
2017-01-04,38.199999999999996,905.2833333333333,906.8,902.7,19.483333333333334,22.7,16.2,15058,21.420833333333334,27,18.2,89.20833333333333,98,66,17.5,3.2625,3.663648724088616
2017-01-05,26.4,906.15,908.2,904.5,19.0125,21.6,17.8,20766.1,21.329166666666666,27.9,18.4,87.66666666666667,98,60,13.2,2.975,4.666257668916198
2017-01-06,2,908.5166666666667,910.4,906.6,17.9875,20.2,15.5,10190.5,19.7375,23.2,17.1,89.95833333333333,98,76,10.7,3.879166666666667,2.4755967235757166
2017-01-07,0.2,908.5291666666667,910.5,906,16.533333333333335,20,13.7,16119.1,19.395833333333332,24.8,16,83.875,96,68,10,3.2125,3.545184910406226
2017-01-08,0,905.5833333333334,908.6,903,19.195833333333333,21,16.7,23353.7,22.6625,28.7,18.8,82.5,98,50,9.1,2.0375,5.172973972613566
2017-01-09,3.2,903.7958333333333,906.2,901.2,18.816666666666666,20.6,16.7,19417.3,21.716666666666665,29.3,17.8,85.375,98,52,15.7,2.9875000000000003,4.88185994099884
2017-01-10,5.4,903.9416666666667,905.9,902.2,17.908333333333335,20.2,16.4,19362.3,20.591666666666665,26.3,16.7,85.79166666666667,99,60,11.8,2.691666666666667,4.222400938669817
2017-01-11,0.2,905.9833333333333,908.5,904.3,17.645833333333332,19.7,15.7,20317.1,21.891666666666666,28.2,17.8,78.33333333333333,98,49,9.8,2.1708333333333334,4.730854097458233
2017-01-12,0.8,908.3875,910.1,906.4,16.854166666666668,19.3,13.5,26914.2,20.65833333333333,28.1,15.8,80.625,98,46,9.7,2.658333333333333,5.763977604104351
2017-01-13,0,906.675,909.4,904.2,14.645833333333334,17.2,10.5,30403.6,21.495833333333334,29.3,15.6,68.66666666666667,96,32,NA,NA,NA
2017-01-14,0,904.55,906.3,902.9,16.333333333333332,19.4,11.5,26263.6,22.7125,29.1,16.8,70.70833333333333,99,36,8,2.341666666666667,5.962061389414225
2017-01-15,0,904.5583333333334,906.3,903,16.35,19.3,11.6,29693.4,22.95,28.7,18,69.33333333333333,95,36,8.2,3.0416666666666665,6.691700036346077
2017-01-16,0,903.9375,906.3,901.6,17.758333333333333,19.4,15.5,23470.9,22.225,27.9,18.7,76.95833333333333,93,50,9.7,3.8625,5.621592726341003
2017-01-17,0,900.25,903.8,897.3,17.779166666666665,20,15.2,27420.2,22.645833333333332,28.1,18.6,75.58333333333333,97,52,14.1,4.195833333333334,6.027459972836274
2017-01-18,0,903.775,908.1,900.8,16.520833333333332,18.7,14.1,27182.7,22.225,28.7,16,72.33333333333333,95,42,10.7,2.9541666666666666,6.113285168719791
2017-01-19,0.6,909.1666666666666,911.4,907.7,15.041666666666666,18.5,12.6,25394.6,21.104166666666668,27.8,15.2,70.33333333333333,91,43,9.3,2.6,5.6556773132935945
