data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2019-11-06,NA,1017.5583333333333,1019.1,1015.5,14.708333333333334,17.1,12.8,26459.4,21.879166666666666,25.3,18.1,64.125,81,53,10.5,2.4291666666666667,2.964812283178296
2019-11-07,NA,1014.5083333333333,1018.5,1011.2,17.025,18.7,14.3,5867.1,21.1,23.7,19.6,77.79166666666667,88,64,6.9,1.4208333333333334,1.4032746564821317
2019-11-08,NA,1013.4708333333333,1015.9,1011.4,17.9,20,16.4,20926.8,22.841666666666665,27.5,18.9,74.375,90,58,7.3,1.4083333333333334,2.047514822535704
2019-11-09,NA,1014.6875,1017,1012.3,19.458333333333332,21.4,17.1,11582.2,22.65,25.1,20.7,82.375,90,74,6.5,1.4125,1.3794727942528002
2019-11-10,NA,1014.0708333333333,1016.3,1011,19.983333333333334,21.5,18.7,14417.800000000001,23.733333333333334,28.2,21.7,80,90,59,6.6,1.5041666666666667,1.8290642725272268
2019-11-11,NA,1018.9458333333333,1022,1015.5,17.795833333333334,20.2,14.7,10960.5,21.8125,24,19.7,78.66666666666667,91,57,8.6,3.0833333333333335,1.9285830629228995
2019-11-12,NA,1019.2458333333333,1021.9,1017.6,17.620833333333334,19.7,15.2,11172.4,22.129166666666666,25,19.3,75.83333333333333,86,65,8.2,1.8166666666666667,1.7202737574492992
2019-11-13,NA,1015.4,1018.4,1012.7,18.0375,19.8,16.2,17334.4,22.8625,26.8,19,74.70833333333333,89,60,10.6,2.6708333333333334,2.342384506904838
2019-11-14,NA,1006.8541666666666,1013.7,1003.2,20.3625,22.6,18.6,6474.3,22.695833333333333,24.8,20.9,86.75,91,79,9.1,2.033333333333333,1.1812568046757996
2019-11-15,NA,1008.3625,1011.3,1006,16.066666666666666,19.3,12.8,28198.3,22.208333333333332,25.1,18.5,69.25,91,53,13.1,3.025,2.8787060860028584
2019-11-16,NA,1011.4125,1013.6,1010.1,14.329166666666667,17.8,11.9,30207.8,20.9125,25.4,15.4,66.58333333333333,85,49,10.5,2.7958333333333334,3.0230943022688055
2019-11-17,NA,1013.8125,1016.7,1012,14.779166666666667,16.9,12.7,30127.7,21.470833333333335,27.3,15.7,67.08333333333333,88,46,7.6,1.7541666666666667,2.772175944626024
2019-11-18,NA,1016.8708333333334,1019.1,1015.7,14.829166666666667,16.2,11.9,30583.600000000002,22.4625,28.1,16.5,64.08333333333333,89,38,8.4,1.5958333333333334,2.821880439147313
2019-11-19,NA,1017.025,1019.1,1015,16.929166666666667,19.4,14.6,30299.9,23.2625,28.1,17.4,68.45833333333333,85,51,11.1,2.3958333333333335,2.9139242906064133
2019-11-20,NA,1017.05,1018.4,1015.7,19.2125,20.7,18.1,28081,24.729166666666668,28.3,21.5,71.79166666666667,84,57,11.6,2.575,2.8705412370792107
2019-11-21,NA,1015.0666666666666,1017.7,1013.2,19.975,21.3,18.3,27448,25.34583333333333,28.9,22.9,72.66666666666667,82,57,12.8,3.0125,3.1189039163054515
2019-11-22,NA,1010.0791666666667,1014.3,1005.4,19.904166666666665,21.3,-7.5,25543.1,25.870833333333334,30.9,22.4,70.45833333333333,85,9,11,2.7625,3.2857271919261937
2019-11-23,NA,1012.9708333333333,1018.9,1009.2,17.4875,20.4,10.7,16579.9,22.8625,28.1,19.5,72.04166666666667,84,54,15.9,3.925,3.3648424720018864
2019-11-24,NA,1018.1,1019.7,1016.8,11.870833333333334,14.3,8.8,27895.4,21.125,25.1,17.8,56.041666666666664,73,38,9.4,2.495833333333333,3.5838298727623474
2019-11-25,NA,1016.1916666666666,1018.5,1013.7,12.658333333333333,14.7,11.1,28526.4,22.3125,26.3,18.3,55.333333333333336,77,40,10.7,2.220833333333333,3.477936930481448
2019-11-26,NA,1014.25,1016.7,1012,15.016666666666667,18.8,12.2,8141.6,21.6875,24,19.7,66.375,89,55,9.1,2.35,2.29565121176335
2019-11-27,NA,1009.1166666666667,1012.9,1006.7,18.525,20.9,15.7,10065.8,22.366666666666667,25.7,20.4,79.16666666666667,89,67,12.7,3.245833333333333,2.1995577124397676
2019-11-28,NA,1014.7083333333334,1018.3,1011.2,14.183333333333334,16.5,11.4,29827.7,22.0375,25,18.9,61.666666666666664,74,44,11.7,3.525,3.7047505852915625
2019-11-29,NA,1014.4708333333333,1018.2,1011.2,13.891666666666667,15.8,11.9,31411.1,21.3625,26.3,14.7,63.666666666666664,85,45,11.4,2.4541666666666666,3.070117779864398
2019-11-30,NA,1010.4416666666667,1013.5,1007.2,17.533333333333335,19.9,15.4,28357.8,24,28.7,19.5,68,81,49,10.3,2.4,3.0471677744515326
2019-12-01,0.8,1011.9583333333334,1016.6,1008.5,18.070833333333333,21.2,8.4,12664.5,23.241666666666667,27.4,20.5,73.375,89,44,16.2,3.1791666666666667,2.7159124810848017
2019-12-02,0,1016.1166666666667,1017.6,1014.9,11.083333333333334,13.8,7.1,28004.5,20.229166666666668,24,14.3,56.166666666666664,77,42,10.1,2.9166666666666665,3.368529498976706
2019-12-03,0,1014.5666666666667,1016.6,1012.2,12.525,15.1,8,30637.3,21.8,26.3,16.7,56.416666666666664,73,34,11,2.175,3.3946707944986763
2019-12-04,0.2,1012.7,1015.2,1009.8,16.1875,18.7,13.4,10545.7,22.4875,25.7,20.8,67.625,77,59,9.2,2.4208333333333334,2.564487625241757
2019-12-05,37.2,1007.7458333333333,1011.2,1005.9,18.3125,20.5,15.5,10592.4,22.90833333333333,29.3,19.5,75.5,92,57,12.9,3.0833333333333335,2.886744487626257
2019-12-06,0,1010.9166666666666,1013.1,1009.4,15.016666666666667,16.9,12.8,24088.4,21.816666666666666,26.7,18.4,66.20833333333333,87,47,7.8,1.7833333333333332,2.724353659228961
2019-12-07,0,1013.6833333333334,1016,1011.7,15.341666666666667,17.8,12.6,30758.4,22.325,27.5,16.3,66.58333333333333,91,42,8.3,2.0708333333333333,2.882510878257194
2019-12-08,0,1014.5125,1016.7,1012,16.258333333333333,18.7,12.2,30617.9,23.054166666666667,28.5,17.1,66.66666666666667,83,46,10.3,1.9291666666666667,2.8865942328308933
2019-12-09,1,1013.125,1014.9,1010.9,15.725,17.9,8.7,12781.7,22.870833333333334,26.9,19.2,65.41666666666667,86,37,7.3,2.033333333333333,2.4431652912373725
2019-12-10,0,1012.0666666666667,1013.5,1010.2,17.604166666666668,20.6,14.4,30071.2,24.075,29.5,18.3,69.08333333333333,88,41,7.2,1.6083333333333334,2.6335947253008105
2019-12-11,0,1010.1833333333334,1013.4,1007.2,20.333333333333332,21.6,19,24558.9,25.145833333333332,29.5,21.1,75.25,88,56,8.7,1.7875,2.2873991983220128
2019-12-12,21.6,1006.55,1009.2,1003.6,20.8125,22.7,17.4,25760.3,25.995833333333334,31.3,20,73.70833333333333,92,55,19.4,1.9958333333333333,2.4703010770154075
2019-12-13,0.2,1014.2708333333334,1020.1,1008,16.6375,21,14.2,29622.899999999998,23.191666666666666,25.1,21.5,67.25,87,53,13.4,4.170833333333333,3.6402061408242914
2019-12-14,0,1019.1208333333333,1020.9,1017.1,17.325,20,14.2,19968.8,23.329166666666666,26.9,20.5,69.375,80,58,9.9,2.15,2.568498864934853
2019-12-15,1.4000000000000001,1013.225,1018.4,1009.9,21.2875,22.2,20,10905.4,24.566666666666666,27.2,23.1,82.20833333333333,89,72,9.1,2.8583333333333334,1.9187377931419338
2019-12-16,10.8,1008.775,1011.6,1006.5,20.583333333333332,22.2,19.2,9964.8,24.375,28.5,21.4,79.91666666666667,89,62,10.7,2.470833333333333,1.9638184215206373
2019-12-17,25.8,1012.3208333333333,1016,1010,18.316666666666666,19.8,14.8,6076.0999999999995,21.483333333333334,23.9,18.8,82.45833333333333,91,70,11.1,2.995833333333333,1.5033987835585476
2019-12-18,4.2,1017.15,1018.9,1014.8,16.195833333333333,18.4,13.3,18575.8,21.4,25.4,17.1,72.875,88,57,11,2.4583333333333335,2.3023946490506777
2019-12-19,1,1017.2291666666666,1019,1015.1,17.95,19.3,16,17682,22.729166666666664,26.2,19.3,75.16666666666667,91,57,6.6,1.4875,1.849186188434556
2019-12-20,0,1012.325,1016.7,1009.5,19.383333333333333,21.2,17.6,29763.7,24.65,28.8,19.8,73.20833333333333,89,56,12.2,2.341666666666667,2.644505735476499
2019-12-21,5,1006.1166666666667,1011.1,1001.8,21.079166666666666,22.9,19.6,24101.3,26.145833333333332,30.1,23.7,74.16666666666667,87,58,12.4,2.525,2.817950528284678
2019-12-22,0,1010.0791666666667,1014.2,1006.7,18.9375,22.2,14.1,16684.4,24.116666666666667,28.4,22.7,73.625,90,52,8.8,2.4291666666666667,2.7246524571689728
2019-12-23,0,1013.7958333333333,1016.5,1012.4,15.541666666666666,17.4,13.2,29731.9,23.6,27.8,19.7,61.625,78,43,8.8,2.2041666666666666,3.297621313902303
2019-12-24,0,1013.6708333333333,1016.3,1011.2,17.795833333333334,19.8,15.1,31141.7,24.291666666666668,28.4,19.1,67.625,81,53,15.2,2.345833333333333,2.9474153830482512
2019-12-25,0,1012.9291666666667,1014.6,1011,20.325,22,18.7,29115.8,26.0375,29.8,22.4,71.25,81,55,11.9,2.720833333333333,3.0276515059492164
2019-12-26,0,1015.05,1017.6,1013.5,20.920833333333334,22.3,19.8,28181.7,26.625,31.5,22.7,71.41666666666667,86,55,10.9,2.475,3.0815271917176013
2019-12-27,0,1017.0291666666667,1018.2,1015.7,19.820833333333333,21.1,17.2,30578.4,26.429166666666667,31.2,21.7,68.25,88,45,9.2,2.245833333333333,3.0987733358606695
2019-12-28,0,1015.4708333333333,1017.7,1013.5,20.7,22.2,19.2,30920,26.545833333333334,30.7,22.6,71.04166666666667,85,55,12.9,2.5208333333333335,3.0578883655589943
2019-12-29,0,1013.6458333333334,1016.2,1011.3,20.566666666666666,22.1,17.9,30184,26.870833333333334,32.2,22.9,69.625,85,45,10.9,2.2625,3.2258373254786865
2019-12-30,0,1011.2583333333333,1014,1008.4,20.1375,21.3,17.8,30327.8,26.675,31.4,21.8,68.5,86,49,12.1,2.4208333333333334,3.150742534158391
2019-12-31,0,1008.8958333333334,1011.4,1005.6,20.783333333333335,22,19.1,27143.7,27.033333333333335,31,24,69.33333333333333,80,53,11.4,2.6375,3.2226752341428133
2020-01-01,3.4,1005.3166666666666,1008.6,1002.3,21.866666666666667,23.7,21,15961.7,26.625,33.2,24,76,87,52,9.8,2.066666666666667,2.7053603136726094
2020-01-02,3.8000000000000003,1008.4166666666666,1013.1,1003.7,20.583333333333332,22.6,18.3,19852,24.770833333333332,29.4,22.7,77.91666666666667,89,52,13.9,4.05,3.240437785719491
2020-01-03,10.4,1013.9541666666667,1015.8,1011.9,19.8125,21.5,18.4,27367.7,23.870833333333334,26.7,21.8,78.33333333333333,89,65,11.3,4.0125,2.85323446977037
2020-01-04,1.2,1012.225,1014.7,1010.7,19.825,20.9,18.7,13142.7,24.358333333333334,26.9,21.6,76.04166666666667,87,64,11.1,3.6125,2.3744823188681545
2020-01-05,0.2,1008.4958333333333,1011.1,1005.9,19.3625,20.8,17.8,21250.1,24.5,30.1,20.3,74.125,89,51,6.6,1.7625,2.389926343532151
2020-01-06,0,1006.4083333333333,1008.5,1003.9,20.2625,22.2,18,26875.4,26.020833333333332,31.3,21.3,71.875,88,52,11.4,1.9916666666666667,2.7258760925213563
2020-01-07,21.2,1007.0416666666666,1010.1,1005.6,21.616666666666667,23.3,17.8,19369.7,26.833333333333332,34.6,23.2,74.125,89,41,12.4,2.2958333333333334,3.2008388243758894
2020-01-08,3,1010.9416666666666,1012.3,1009.5,21.45,22.8,20,17513.1,25.6125,28.9,23.8,78.04166666666667,87,63,8.1,2.2458333333333336,2.224621228236822
2020-01-09,0,1010.1625,1011.8,1008.6,21.954166666666666,23.6,20,26962.8,27.629166666666666,33.1,23.4,72.41666666666667,88,49,6.6,1.7291666666666667,2.658109043879479
2020-01-10,6.6,1008.6291666666666,1011.4,1005.8,23.370833333333334,25.2,22,22464.899999999998,27.858333333333334,31.2,25.2,76.95833333333333,88,63,11,2.2458333333333336,2.363183955775449
2020-01-11,24.2,1008.8125,1012.2,1005.1,21.845833333333335,24.7,19.5,20316.1,26.358333333333334,30.2,23.2,76.75,91,64,12.4,2.6166666666666667,2.4684625441802934
2020-01-12,0,1013.3625,1016.9,1010.8,20.625,22.8,18.9,27192.7,26.125,30.4,21.5,72.29166666666667,89,57,10,2.4833333333333334,2.7753009541876317
2020-01-13,0,1016.2791666666667,1018.4,1015,18.175,20.6,14.4,29935.7,24.9875,29.7,19.6,67.16666666666667,85,40,7.9,2.425,3.09521254529396
2020-01-14,0.2,1014.975,1018.3,1012.7,19.0125,21.4,13.8,29549.2,26.52916666666667,30.5,22.9,64.66666666666667,88,37,10.2,2.15,3.210613887369332
2020-01-15,0.2,1010.7541666666667,1014.4,1007.7,20,22.4,16,29475.8,26.795833333333334,31.5,22.3,67.25,82,45,12.9,2.9208333333333334,3.523441020820549
2020-01-16,1,1012.9583333333334,1019.3,1008,19.166666666666668,24.2,11.1,12735,25.141666666666666,29.2,22.6,70.375,88,46,14.8,3.5458333333333334,3.2044814781338755
2020-01-17,0,1020.7041666666667,1022.3,1018.4,13.225,15.6,10.4,18217.7,22.725,26.1,20.1,55.375,63,39,9.1,2.470833333333333,3.407488755892124
2020-01-18,0,1020.1375,1022.3,1018.3,15.2625,17.1,13.6,17359.4,23.233333333333334,27.4,18.8,61.416666666666664,75,48,7.5,1.7458333333333333,2.556333961096663
2020-01-19,0,1017,1019.3,1015.2,18.129166666666666,19.8,16.5,28801.7,25.004166666666666,29.2,20.9,66.125,81,50,11.5,2.175,3.0457289652441983
2020-01-20,0,1013.5125,1016.4,1010.8,19.495833333333334,20.8,18.3,25795.4,25.958333333333332,30.5,21.4,68.375,85,50,10.2,2.158333333333333,2.860604235011903
2020-01-21,0,1011.1583333333333,1013,1009.9,17.954166666666666,19.7,15.4,25749.3,26.054166666666667,29.6,24,61.458333333333336,75,49,9.1,2.2958333333333334,3.481180999869812
2020-01-22,5.4,1011.9791666666666,1013.5,1009.9,19.15416666666667,20.8,17.2,5714,22.358333333333334,25.5,20.1,82.41666666666667,89,64,8.4,1.1875,1.1692256308610436
2020-01-23,36.2,1011.4083333333333,1013,1010.1,19.125,20.6,17.8,10955.5,21.52916666666667,23.8,19.9,86.29166666666667,91,76,11.3,2.720833333333333,1.4894074183646124
2020-01-24,8.4,1009.6208333333334,1011.3,1008.2,18.95,21.3,17.2,24821.1,23.15833333333333,26.6,19.5,77.66666666666667,90,64,11.1,3.0083333333333333,2.4132127245689627
2020-01-25,0,1009.0375,1010.4,1007.7,16.55,18.5,13.8,30512.399999999998,23.808333333333334,29.3,17.2,65.83333333333333,90,41,8.5,1.4458333333333333,2.6343375751929643
2020-01-26,0,1009.6208333333333,1011.4,1008,19.654166666666665,21.7,17.4,29783.8,25.583333333333332,32,20,70.875,87,48,8.6,1.7083333333333333,2.8017291210605313
2020-01-27,6,1009.9208333333333,1012.6,1007.1,20.920833333333334,23.2,19.8,24686.9,25.65,31.1,22.5,76.04166666666667,88,58,9.8,1.8666666666666667,2.5646306602366153
2020-01-28,0,1012.3208333333333,1013.2,1011.5,20.5625,22.5,19.3,22175.6,24.941666666666666,28.6,21.6,77.08333333333333,88,64,8.2,1.7541666666666667,2.0801806450003517
2020-01-29,8.799999999999999,1011.5541666666667,1013,1010.3,21.404166666666665,23.2,20.3,10228.2,24.933333333333334,29.1,22.8,81.125,89,65,6.9,1.35,1.548977245289259
2020-01-30,1,1009.2916666666666,1011.3,1007.1,21.629166666666666,23.8,20.4,14201.5,26.03333333333333,32.6,23.1,77.66666666666667,89,52,13.1,1.8166666666666667,2.353490609263487
2020-01-31,0,1010.2625,1013.2,1008.8,21.483333333333334,23,20.3,27553.3,26.204166666666666,30.2,22.7,75.83333333333333,88,60,7.2,2.0375,2.4743728416277238
2020-02-01,0,1014,1016,1012.1,19.691666666666666,22.3,17,29059,25.616666666666667,28.4,21.6,70.125,84,57,10.8,2.825,2.8721830012950393
2020-02-02,2,1015.5833333333334,1017.2,1014.2,20.208333333333332,22.2,18.8,15857,24.870833333333334,28.5,21.6,75.45833333333333,87,65,7.8,2.029166666666667,2.084465625427855
2020-02-03,0.2,1016.6625,1018.4,1014.7,20.058333333333334,21.8,17.5,25886.1,25.25,29,22.7,73.75,88,52,8.3,2.175,2.652792193964094
2020-02-04,66.8,1016.9791666666666,1018.4,1015.7,20.645833333333332,22.5,19.7,4395.1,23.283333333333335,25.5,21.5,85.45833333333333,92,75,8.4,1.6291666666666667,1.1043175153749536
2020-02-05,8.6,1015.6,1017.3,1013.8,21.691666666666666,23.3,20.3,14402.800000000001,24.983333333333334,28.3,22.3,82.125,90,69,8.9,1.9,1.6849202914831989
2020-02-06,51.4,1015.1708333333333,1016.6,1013.7,22.458333333333332,24.2,21.4,12278.5,25.045833333333334,28.9,23.2,85.875,91,68,6.4,1.2541666666666667,1.3882467044284663
2020-02-07,21.400000000000002,1014.6458333333334,1016.3,1012.8,22.245833333333334,23.9,20.6,19116,25.75,30,23.3,81.625,92,62,9.5,1.4833333333333334,1.8457339342163677
2020-02-08,3.2,1011.5333333333333,1015.1,1008.3,22.175,23.2,20.8,26837.5,26.804166666666667,29.9,24.2,76.25,87,59,10.1,2.3125,2.5095685774497887
2020-02-09,5.800000000000001,1010.4291666666667,1015,1007.2,21.275,24,16.5,9218.8,25.608333333333334,29,23,77.29166666666667,88,62,13.6,3.095833333333333,2.2755043703547067
2020-02-10,0,1016.8,1019.1,1014.2,16.608333333333334,19.3,15,10189.2,23.35,25.1,22.2,66.16666666666667,82,58,10.4,2.8666666666666667,2.7243417454229863
2020-02-11,0,1018.2916666666666,1019.3,1017.3,16.791666666666668,18.7,15.5,26126.4,23.2125,27.1,19.3,67.875,81,51,7.9,2.0833333333333335,2.722841637289378
2020-02-12,3.6,1017.8333333333334,1019.2,1016.9,17.820833333333333,19.3,14.9,18485.1,22.066666666666666,27.4,19.5,77.91666666666667,90,48,9,1.6125,2.1243272821033043
2020-02-13,0.2,1017.4041666666667,1019,1016.3,17.4,19.7,16,17826.6,22.866666666666667,27.7,17.9,72.54166666666667,89,54,7.8,1.525,2.01887157797979
2020-02-14,0,1014.3625,1017.7,1012.3,18.954166666666666,20.6,16.6,24623.5,24.8375,29.8,20,71.04166666666667,89,47,9.7,1.9166666666666667,2.566695314550368
2020-02-15,0,1011.8416666666667,1013.6,1009.9,20.420833333333334,22.2,18.5,23094,26.116666666666667,31.6,21.5,71.875,87,48,9.6,1.6666666666666667,2.4709318101164692
2020-02-16,0,1011.8083333333333,1013.5,1009.7,21.6625,23.4,20.4,23167.8,27.2,31.6,23.4,72.25,86,55,8.8,2.2375,2.6957726515338396
2020-02-17,0,1011.2416666666667,1013.3,1008.9,21.758333333333333,22.8,20.2,25306.5,27.35,31.6,23.3,72.20833333333333,88,55,10,2.158333333333333,2.6674054524106405
2020-02-18,0,1008.675,1012.1,1005.7,23.175,24.8,21.1,23849.6,28.133333333333333,32.3,24.2,75.04166666666667,86,57,11.8,2.275,2.522464248198068
2020-02-19,1.2,1008.8708333333334,1010.8,1007,22.320833333333333,25,20.5,17729.1,26.941666666666666,30,24.8,76.125,87,61,10,2.779166666666667,2.509420134207555
2020-02-20,0.6000000000000001,1010.1416666666667,1013.3,1008,21.695833333333333,23.2,17.9,19648,26.329166666666666,31.7,23.4,76.375,90,54,10,2.7375,2.8870474951423413
2020-02-21,0,1013.7625,1016.2,1011.3,16.245833333333334,20.5,11.7,5787.7,23.179166666666667,26.6,20.9,65.16666666666667,78,54,11.9,3.7916666666666665,3.2678568690530345
2020-02-22,0,1017.2541666666666,1020.1,1014.9,12.516666666666667,16,9.1,28659.600000000002,21.645833333333332,25.1,18.2,56.625,70,38,14.5,3.0458333333333334,3.8057456486806442
2020-02-23,0,1018.9666666666667,1020.8,1017.4,14.191666666666666,17,11.9,21277.3,21.508333333333333,26.5,15.8,63.791666666666664,83,47,8.2,1.6666666666666667,2.471556012390076
2020-02-24,0.2,1014.6583333333333,1017.8,1011.6,17.716666666666665,19.9,15.7,25561.7,24.033333333333335,29.2,18.5,69.08333333333333,87,47,10.8,2.154166666666667,2.7542056350414863
2020-02-25,1,1010.0666666666667,1013.7,1006.4,20.233333333333334,22.1,19,11705.199999999999,25.116666666666667,28.6,22.9,74.625,86,63,7.5,1.8458333333333334,2.0142779301521436
2020-02-26,27.8,1007.6666666666666,1013,1004.9,17.933333333333334,21.4,11.4,10538.1,22.545833333333334,26,20.8,76.45833333333333,92,46,14.8,2.6791666666666667,2.241246758145662
2020-02-27,0,1014.55,1017.3,1012.5,14.2125,17.5,11.8,27726.6,21.841666666666665,26.6,16.4,62.708333333333336,82,43,9,2.475,3.1494749361827554
2020-02-28,0,1017.6416666666667,1019.5,1016.5,15.216666666666667,17.8,8.4,26858.7,23.408333333333335,29.3,17.6,62.375,85,29,8.1,1.4666666666666668,2.7699427522724793
2020-02-29,0,1019.0458333333333,1020.5,1017.7,17.27916666666667,19.1,14.5,23239.7,23.729166666666668,29.3,18.9,68.125,86,44,7.6,1.8916666666666666,2.719062830152665
2020-03-01,0,1020.9541666666667,1022.3,1019.3,17.558333333333334,19.4,15.5,26714.399999999998,23.416666666666668,27.5,18.5,70.41666666666667,87,53,8.8,2.2625,2.617906486113163
2020-03-02,6.4,1021.3041666666667,1022.6,1020.2,17.8875,19.6,15.3,11919.5,22.341666666666665,26,19.4,76.625,88,55,10,2.5791666666666666,2.0990448828575787
2020-03-03,17.6,1017.8541666666666,1020.9,1016.2,18.645833333333332,20.8,17.5,11466.3,21.816666666666666,26.2,19.5,82.625,91,67,8.7,1.6375,1.631464526318475
2020-03-04,0,1015.1208333333334,1017,1013.8,17.479166666666668,19.9,15.4,22342,23.025,27.5,18.5,71.625,85,54,9.8,2.0458333333333334,2.428656262666146
2020-03-05,0,1017.4833333333333,1018.9,1015.7,17.058333333333334,18.7,13.1,25192.899999999998,23.241666666666667,26.5,19.7,68.91666666666667,85,44,9.6,2.6333333333333333,2.817857168760479
2020-03-06,0,1017.225,1019.2,1015.5,16.966666666666665,18.9,14.9,17716.5,22.245833333333334,27,17.3,72.58333333333333,87,53,8.9,2.191666666666667,2.28358206105244
2020-03-07,0,1014.7666666666667,1016.9,1012.7,17.729166666666668,19.1,16,22847.4,23.97083333333333,28.5,19.7,69.16666666666667,86,48,8.8,1.7666666666666666,2.487070505997619
2020-03-08,0,1014.6291666666666,1016.6,1013.1,18.491666666666667,19.6,17.1,25312.9,24.470833333333335,28.3,20.3,70.20833333333333,86,52,10.4,1.9875,2.5405115216774945
2020-03-09,0,1016.1208333333333,1017.4,1014.6,18.466666666666665,20.9,15.5,25705.899999999998,24.9625,30.8,19.5,69.08333333333333,87,40,10.1,2.1291666666666664,2.9078573051162127
2020-03-10,0,1016.05,1017.6,1014.2,19.404166666666665,21.5,16,25218.6,25.379166666666666,31.1,20.2,71.625,90,42,8,1.7,2.5405917451047557
2020-03-11,0,1015.6166666666667,1016.8,1013.7,19.575,20.8,17.2,24534.7,25.683333333333334,30.6,21.7,70.20833333333333,86,49,9.4,1.9833333333333334,2.7460922594044628
2020-03-12,0.4,1015.5833333333334,1017.3,1013.6,19.808333333333334,21.5,17,24382,25.704166666666666,30.6,21.6,71.20833333333333,88,46,10.6,2.3583333333333334,2.8724252354223254
2020-03-13,0,1015.6083333333333,1017.3,1014.2,20.05,21.5,18.7,23276.6,25.90416666666667,31.1,21.6,70.95833333333333,85,50,8.2,2.066666666666667,2.7338809307243963
2020-03-14,0,1016.075,1017.9,1013.6,19.975,21.9,17.3,24518.1,26.270833333333332,31.6,22,69.79166666666667,88,43,10.1,2.3666666666666667,3.049024737140147
2020-03-15,0,1012.85,1015.5,1010.2,20.891666666666666,22.8,18.1,23572.399999999998,27.079166666666666,32.1,22.6,70.125,86,46,8.6,2.1708333333333334,2.8270412567899106
2020-03-16,6,1012.925,1015.1,1010.9,21.541666666666668,23.1,19.3,16575.7,25.329166666666666,30.2,22.6,80.125,90,56,9.1,2.1625,2.203499770951496
2020-03-17,0.2,1014.9875,1016.4,1013.7,20.833333333333332,22,19.6,10524.2,24.120833333333334,27.2,22.2,82,89,71,7.7,2.2375,1.7325311984166747
2020-03-18,0.6000000000000001,1012.7416666666667,1016.1,1009.9,21.45,23.2,20.1,6681.1,24.6,27.5,22.1,82.70833333333333,89,72,8.2,1.6708333333333334,1.3165955601993966
