data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2013-07-04,0,932.9041666666667,934.7,931.2,12.979166666666666,14.8,11.3,13655.9,17.445833333333333,24.3,13.4,76.83333333333333,93,45,10.5,4.479166666666667,5.248404046223951
2013-07-05,0,932.0958333333333,934.1,930.1,13.104166666666666,16.1,11.1,13957.5,17.6375,26.9,12.2,77.04166666666667,94,42,7.5,3.029166666666667,5.526357397839043
2013-07-06,0,929.4333333333333,931.8,928.1,13.908333333333333,16.1,11.6,13146,17.983333333333334,26.3,12.4,79.25,98,49,7.8,2.0541666666666667,4.7731897277121496
2013-07-07,5.6000000000000005,929.3916666666667,930.9,927.9,14.770833333333334,17.4,11.4,9665.3,16.85,22.9,11.7,88.29166666666667,98,66,5.5,2.0458333333333334,3.1343134426522354
2013-07-08,0.2,933.9916666666667,935.9,930.9,12.491666666666667,16.4,10.9,4069.1,13.233333333333334,16.7,11.1,95.375,99,88,8.7,1.8166666666666667,1.5125819391289033
2013-07-09,0,935.0125,937.3,933.8,11.225,13.1,9.6,5823.2,14.3875,18.3,11.8,81.58333333333333,90,70,11.9,5.466666666666667,2.772722000102996
2013-07-10,0,934.3375,936.3,932.9,12.325,13.8,11.4,14181.6,15.433333333333334,20,12.6,82.41666666666667,93,65,10,4.683333333333334,4.297782319831476
2013-07-11,0.2,932.5666666666667,934.5,930.3,12.545833333333334,15,10.6,12160,15.1625,23,10.9,86.125,99,57,7.4,3.1166666666666667,4.199654634347661
2013-07-12,0,931.5208333333334,933.3,929.7,10.941666666666666,13.8,7.6,14048.3,14.866666666666667,23.8,9.9,80.20833333333333,96,38,7.4,2.6791666666666667,5.009239436445703
2013-07-13,0.2,930.4791666666666,932.6,929,12.020833333333334,14.8,8.7,12141.2,14.4875,22,9.1,86.16666666666667,99,59,5.6,2.2291666666666665,3.8917837609720354
2013-07-14,0,929.1833333333334,931.2,927.4,12.991666666666667,15.4,11,10143.8,16.358333333333334,23.5,12.2,82.20833333333333,98,49,8.7,2.3125,3.8400849979460316
2013-07-15,11.2,929.6458333333334,931.7,926.3,10.3625,13.9,5.4,12408.7,13.695833333333333,17.7,7.3,81.58333333333333,98,48,12.5,2.6833333333333336,3.3896791989441644
2013-07-16,0.2,931.3041666666667,933.1,930.1,5.770833333333333,12.2,2.9,13560.3,8.5,17,3.2,85.375,100,42,3.6,1.4291666666666667,3.87515849990017
2013-07-17,0.2,928.775,931.8,926.3,7.045833333333333,13.6,3,15556.7,11.354166666666666,21.9,3.2,77.54166666666667,99,40,5.1,2.1958333333333333,5.054261720247189
2013-07-18,0,924.2041666666667,926.4,922,10.75,14.6,6.8,5572.2,16.366666666666667,22.9,9.4,70.54166666666667,91,52,16,3.2666666666666666,3.273178007982861
2013-07-19,23.2,925.6166666666667,927.9,924.3,10.954166666666667,14.4,10.2,2211.4,11.345833333333333,15.9,10.3,97.5,99,91,9.4,1.0083333333333333,1.1700817291756316
2013-07-20,36.6,920.2333333333333,924.7,915.9,12.416666666666666,15.7,9.8,3651.5,12.716666666666667,16.3,9.9,98.125,99,92,9.2,0.9291666666666667,1.3304785426061216
2013-07-21,1.6,923.5458333333333,928.7,919.8,8.845833333333333,11.5,5.4,2398.1,9.229166666666666,11.8,5.9,97.41666666666667,99,94,8.6,2.375,0.8158313549648484
2013-07-22,3,930.4875,933.1,927.9,1.9708333333333334,5.6,0,4795.3,3.7916666666666665,6,1.7,88.29166666666667,100,70,9.4,2.4375,1.332808249660869
2013-07-23,0,934.0708333333333,936.9,932.2,-1.85,0.8,-5.1,11195.2,2.066666666666667,6.9,-0.6,76.70833333333333,94,47,12.4,3.5833333333333335,2.6478798851744556
2013-07-24,0,935.9041666666667,938,934.2,-0.7208333333333333,3.4,-3.4,15642.4,2.8833333333333333,11.6,-2.7,80.16666666666667,100,40,5.7,1.4416666666666667,3.7418335957771403
2013-07-25,0,937.375,939.2,936,1.7874999999999999,5,-2,15954.4,5.716666666666667,13.7,-2,79,100,47,8,2.2,3.91723236008443
2013-07-26,0,938.1791666666667,940.1,936.1,3.5708333333333333,5.8,1.3,16607.2,9.120833333333334,17.6,2,71.95833333333333,96,35,10.8,3.904166666666667,4.91143485303114
2013-07-27,0,934.6416666666667,937.1,932.9,4.925,7.8,1.7,16371,10.679166666666667,19.8,5.5,70.25,90,32,10.2,3.3041666666666667,5.566558186055918
2013-07-28,0,932.8458333333333,933.8,931.9,6.575,10,3.5,15981.6,11.3125,21.9,3.7,75.75,100,43,4.8,1.3125,5.145674540807291
2013-07-29,0,933.7333333333333,935.5,932.4,6.925,9.8,2.8,16503.2,13.554166666666667,24.3,5.1,69.5,99,29,6.4,2.2291666666666665,5.951205272227616
2013-07-30,0,933.0291666666667,935.3,931.1,11.245833333333334,14.6,8.3,15868.6,15.966666666666667,24.9,9.9,75.66666666666667,93,47,6.5,2.675,5.6454661248208176
2013-07-31,0,930.2958333333333,931.8,928.6,8.979166666666666,13.2,5,16379.9,16.504166666666666,27.1,10.4,63.583333333333336,89,35,8.5,3.066666666666667,7.150019684510669
2013-08-01,0,928.9041666666667,930.8,926.8,9.629166666666666,13.9,6.4,15961.1,17.6875,28.6,9.3,64.08333333333333,93,26,12.9,3.654166666666667,7.2023433932942655
2013-08-02,0,926.9375,928.9,924.7,10.908333333333333,15.3,8.5,15074.7,20.3,28.5,13.3,58.708333333333336,84,31,16.3,4.875,7.537169644209091
2013-08-03,3,926.6,929.4,923.6,13.841666666666667,15.8,11.6,14664.3,17.5875,23,13,79.95833333333333,97,56,13.8,1.9916666666666667,4.632600728348794
2013-08-04,38.4,928.3708333333333,931.7,923.2,10.833333333333334,15.8,6.2,15962.699999999999,14.770833333333334,19.8,8.1,79.29166666666667,98,45,16,3.575,4.368425463487523
2013-08-05,7,929.8041666666667,932.8,927.6,9.25,15.1,4.4,16863.7,13.433333333333334,25.1,4.4,79.79166666666667,100,36,9.6,2.6708333333333334,5.697401145347668
2013-08-06,53.4,930.8291666666667,933.6,928.2,14.375,16.4,13.2,5144.8,15.450000000000001,19.1,13.6,93.625,98,77,12.2,2.5458333333333334,1.9084001038039113
2013-08-07,0.2,926.4833333333333,930.5,923.6,13.35,17,10.1,15704.9,17.9625,27.1,12.7,77.45833333333333,98,36,10.7,4.083333333333333,6.09305881905011
2013-08-08,0,923.5166666666667,924.8,921.8,12.529166666666667,15.1,8.1,14404.8,20.320833333333333,28.2,15.3,64.58333333333333,91,29,15.1,3.9583333333333335,6.791926365475495
2013-08-09,48.4,925.3791666666667,928.4,923.6,11.879166666666666,15.5,9.7,1385.7,17.033333333333335,21.9,9.9,75.25,99,48,8.5,2.3958333333333335,1.6408234315688353
2013-08-10,29.8,927.3125,930.4,925,6.745833333333334,9.7,3.2,2777.1,7.0125,9.9,3.5,98.20833333333333,99,95,14.2,3.45,0.7560258081388466
2013-08-11,0.6000000000000001,928.9916666666667,931.5,926.6,5.029166666666667,7.9,3.4,10738.1,6.516666666666667,12.2,3.9,90.625,99,73,8.2,1.2,2.86991950741067
2013-08-12,0.2,926.0583333333334,928.3,924.2,7.016666666666667,10.8,3.4,16907.3,9.616666666666667,19,3.4,86,100,51,4.8,1.4416666666666667,4.719029952904004
2013-08-13,7.6,927.4041666666667,932.3,924.4,8.745833333333334,10.7,6.2,2964.1,9.620833333333334,12.2,6.7,94.375,98,83,7.9,2.2125,1.064519021102867
2013-08-14,0.4,935.4291666666667,938.2,931.7,3.6333333333333333,6.2,0.9,6742.7,5.575,9.9,1.6,88.04166666666667,98,60,8,2.3791666666666664,1.8393907095228657
2013-08-15,0,935.6791666666667,938.3,932.9,3.3166666666666664,5.8,0.2,18536.4,7.670833333333333,15.8,0.4,76.79166666666667,100,44,10.1,2.2416666666666667,4.7900115537410946
2013-08-16,1.2,934.6125,937.1,932.9,4.220833333333333,6,0.7,17681.8,9.5375,17.3,3.8,72.25,93,40,7.5,2.225,5.163293428448819
2013-08-17,0,934.8875,936.6,933.5,6.4375,8.9,2.2,14454.8,10.0625,17.4,2.2,80.20833333333333,100,50,10.7,3.3208333333333333,3.9425515510892657
2013-08-18,0,934.6416666666667,936.8,933.3,7.425,8.6,6.1,15227.6,12.966666666666667,18.2,9.8,69.91666666666667,84,48,16.1,5.708333333333333,5.19427613121184
2013-08-19,0,933.1458333333334,934.5,931.8,9.133333333333333,11,7.6,18264.3,14.829166666666667,19.3,11.4,69.25,87,56,15.6,6,5.803450759826536
2013-08-20,0,932.4083333333333,934.6,929.7,10.095833333333333,11.6,7.6,19630.4,16.325,23.4,11.4,68.91666666666667,89,37,11.7,4.25,6.787609410799065
2013-08-21,0,928.5333333333333,931.7,925.6,10.704166666666666,13.9,6.6,18409.6,18.475,28.2,11.8,65.66666666666667,92,27,9.8,3.4125,7.50929693594671
2013-08-22,0,924.5333333333333,927.2,922,10.766666666666667,14.9,7.5,17244,19.920833333333334,28.7,12.9,59.916666666666664,86,28,14,3.6125,7.657559326377169
2013-08-23,11.200000000000001,926.3208333333333,929.9,923.1,14.270833333333334,15.1,13,1426.6,15.454166666666667,18.4,14.5,92.79166666666667,98,73,11.1,2.375,1.2013646476108981
2013-08-24,1.2,928.5875,930.9,926.5,14.216666666666667,16.5,12,11984.7,16.225,21.5,12.3,88.45833333333333,98,68,9.3,2.1416666666666666,3.588419801234008
2013-08-25,12.8,928.9125,930.8,927.7,12.770833333333334,14.6,10.7,1889.2,13.466666666666667,15.9,10.9,95.625,99,90,9.9,1.4541666666666666,0.9272962233979741
2013-08-26,44,928.5833333333334,931.8,927.1,7.954166666666667,10.8,3.3,2706,8.229166666666666,11,3.5,98.25,99,94,9.6,2.5375,0.718801646689493
2013-08-27,0.6,933.5375,936.7,931,2.4125,4.2,0.1,4834.8,3.404166666666667,6.3,1,93.5,100,76,9.5,2.6625,1.2175789192486584
2013-08-28,0,935.9833333333333,938.2,934,3.533333333333333,7.3,-0.2,20059,7.075,16.3,0.7,80.66666666666667,100,50,7.2,1.875,5.1283950686340445
2013-08-29,0,934.2125,936.7,931.8,5.583333333333333,9.5,-2.8,21615.2,12.916666666666666,23.3,5,67.79166666666667,98,19,7.1,2.5708333333333333,7.091039951740309
2013-08-30,0,931.3291666666667,933.3,928.9,5.991666666666666,9.8,-1.3,21999.100000000002,16.95,28.6,8.5,54.666666666666664,84,15,8.2,3.425,9.369064314933228
2013-08-31,0,928.8,930.5,926.9,11.2625,15.9,7.9,12740.800000000001,18.883333333333333,25.9,13.3,62.125,77,45,8,3.4541666666666666,5.966601208363667
2013-09-01,14.4,928.0958333333333,931.3,925.5,12.641666666666667,15.2,11.1,4746.7,15.245833333333334,19.2,13.2,84.625,96,70,11.5,3.2958333333333334,2.351081005841181
2013-09-02,0.6000000000000001,924.8833333333333,927.7,922.8,12.420833333333334,14.6,10.3,5218.4,14.8875,20,11.3,85.79166666666667,96,60,12.4,3.3666666666666667,2.3915489339958587
2013-09-03,0,926.675,931.2,923.8,13.233333333333334,15.1,11.2,14990.5,16.75,22.5,13.2,81.08333333333333,97,55,7.5,1.6041666666666667,4.7496484355731825
2013-09-04,0.2,932.3958333333334,934.1,930.8,10.554166666666667,12.3,8.9,13895.7,13.35,20,9.2,84.29166666666667,98,54,8.1,1.5708333333333333,4.234697446633481
2013-09-05,0,932.9333333333333,935.1,930.8,11.325,14.2,9.1,20281.3,15.533333333333333,22,10.9,76.875,90,59,10.7,5.225,6.008888983649321
2013-09-06,0,932.9125,936,930.6,11.175,12.9,9.8,21937.3,17.1125,24,12.4,69.83333333333333,90,44,12.2,4.475,7.276273543286882
2013-09-07,0,930.2625,932.8,927.7,12.208333333333334,14.2,10.5,21103.5,18.129166666666666,26.4,13,70.41666666666667,90,39,12.8,4.533333333333333,7.591851482437525
2013-09-08,0.2,931.5333333333333,935.4,929,13.454166666666666,15.7,12.1,9152.2,16.475,21.3,13.6,82.75,93,62,14.8,3.25,3.4310908331961953
2013-09-09,0,933,935.2,931.6,12.8625,15.4,8.6,21446.6,19.5125,29.8,11.3,70.41666666666667,98,32,7,1.9708333333333334,7.521576743348666
2013-09-10,0,932.675,934.9,930.6,11.658333333333333,15.5,5.7,22495.1,21.895833333333332,30.7,15.4,57.708333333333336,90,22,8.1,3.4166666666666665,9.411337552133435
2013-09-11,0,930.2041666666667,932.7,927.7,7.95,11.9,0.5,23141,20.6375,29.7,13.6,50.791666666666664,85,16,8,3.675,10.198097838606813
2013-09-12,0,927.2666666666667,929.5,924.9,11.604166666666666,15.8,7.6,22135,21.441666666666666,31.2,13.5,58.291666666666664,89,25,9.8,3.6625,9.37250505266401
2013-09-13,0,927.6375,929.6,926,11.241666666666667,14.7,5.4,21249,22.929166666666667,32.2,16.3,52.791666666666664,82,20,10.3,3.1666666666666665,9.790339787373533
2013-09-14,0,927.6333333333333,929.3,926,9.279166666666667,14.3,3.8,21822.100000000002,21.954166666666666,31.4,13.8,49.583333333333336,79,18,10.7,3,9.909498681443687
2013-09-15,0.8,925.7041666666667,927.4,924,11.783333333333333,15.6,6.4,9355.3,19.9,27.5,15.2,61.916666666666664,95,27,14.8,3.0708333333333333,5.430239618574674
2013-09-16,44.8,922.6583333333333,926,918.4,14.7125,15.5,13.3,1644.3,15.604166666666666,16.9,13.8,94.45833333333333,98,83,14.8,2.7583333333333333,0.8588834757780982
2013-09-17,10.4,925.1708333333333,930.1,920.5,8.454166666666666,13.3,4.3,12377.7,10.6625,14.9,7,87.08333333333333,98,56,11.4,3.3708333333333336,3.145947883550325
2013-09-18,0,932.3083333333334,934.6,930,2.9,5.6,-1,18740.9,8.429166666666667,15.9,2,71.125,98,35,6.4,1.5583333333333333,5.196026410700339
2013-09-19,2.2,932.225,934.8,928.8,9.766666666666666,13.4,4.4,19001.6,14.133333333333333,21.8,6.8,76.25,94,53,8.3,2.65,5.654861681839476
2013-09-20,35,925.7041666666667,930.9,920.4,14.433333333333334,17,12.2,10526.7,15.8125,21.3,12.8,91.875,98,74,12.9,5.020833333333333,3.2378575215910543
2013-09-21,41.800000000000004,922.6708333333333,926.4,917.7,14.6125,17.3,12.2,4102.1,15.508333333333333,17.8,13.8,94.45833333333333,98,83,12.9,1.9375,1.4913604274592567
2013-09-22,54.4,925.0416666666666,928.5,919.8,13.8,14.7,12.1,2560.4,14.35,15.2,13.4,96.375,98,86,14.4,2.1625,0.9987709605666756
2013-09-23,0,929.2208333333333,931.1,927,12.095833333333333,13.7,10.4,8450.1,13.920833333333333,18,11.6,89.29166666666667,98,66,9.2,2.0541666666666667,2.7111111264683805
2013-09-24,7.4,931.6458333333334,933.8,929.6,5.0625,10.9,-0.3,16634.1,8.45,13,5.9,80.95833333333333,98,45,14.2,5.033333333333333,3.942056463069661
2013-09-25,0.2,932.6833333333333,934.8,931.2,5.604166666666667,8.1,3.2,19484,10.4375,18.3,5.9,75.125,98,40,7.5,1.5416666666666667,5.694138871106994
2013-09-26,0.2,931.4916666666667,933.7,929.7,5.433333333333334,10.3,-0.3,25453.6,11.908333333333333,21.5,3.8,69.91666666666667,100,29,6.5,1.9166666666666667,7.442691813001287
2013-09-27,0,929.425,932.1,927,6.633333333333333,9.6,3.9,21403.4,14.433333333333334,21.4,7.9,62.791666666666664,89,33,10.7,4.25,7.0105340810490375
2013-09-28,26.2,927.9583333333334,932.6,923.6,10.570833333333333,12.4,8.5,3177.8,11.983333333333333,14.5,10.6,91.375,98,73,16.1,3.525,1.439164383382945
2013-09-29,0,927.6125,929.2,926,12.529166666666667,14.9,10.4,17580.4,15.2,20.6,11.1,84.83333333333333,97,65,6.7,2.6791666666666667,4.850269807039985
2013-09-30,40.2,925.3541666666666,927.3,921.5,13.7125,16.5,11.1,14441.1,15.2125,22.9,11.3,91.58333333333333,98,61,9.6,2.5708333333333333,4.319256886262384
2013-10-01,0,926.2541666666667,928.3,924.4,13.204166666666666,14.8,12.2,12036.1,15.416666666666666,20.8,13.3,87.41666666666667,98,65,5.7,1.4083333333333334,3.800537104795078
2013-10-02,2,926.9,928.9,925.3,13.125,16.9,8.7,22463,17.058333333333334,24.4,11.6,80.375,98,40,5.9,1.25,6.626269700630321
2013-10-03,17.6,926.1833333333334,928.2,923.4,15.470833333333333,18.6,13.2,12926.1,17.258333333333333,23.3,14.6,89.79166666666667,97,70,15.6,2.9291666666666667,4.04756153305661
2013-10-04,0,926.1125,928.3,924.3,12.5625,16.1,7.9,19480.1,16.808333333333334,23.5,13,78.04166666666667,98,47,15.1,3.533333333333333,6.137954325093601
2013-10-05,0,929.125,931.2,927.1,7.645833333333333,10.2,6.3,22100.7,13.241666666666667,19.9,8.1,70.45833333333333,92,44,8.2,1.8875,6.6228214938005605
2013-10-06,0,931.4166666666666,933.1,929.9,7.704166666666667,11.4,6,26173.4,13.7125,22.3,6.4,70.16666666666667,98,38,7.2,1.3083333333333333,7.838333401184275
2013-10-07,0,934.2791666666667,936.1,932.6,7.579166666666667,10.5,-0.1,27078.3,15.775,22.2,10.6,62.416666666666664,91,24,10.3,3.6708333333333334,8.52367838064615
2013-10-08,0,933.85,936.7,930.8,5.3375,8.9,1.3,27977.1,14.729166666666666,22.2,7.4,57.208333333333336,83,28,12.3,4.604166666666667,8.842562010673225
2013-10-09,0,931.6083333333333,934,929.8,8.070833333333333,10.6,5.1,27543.1,16.304166666666667,23.5,9.8,60.541666666666664,81,33,13.2,4.620833333333334,8.875929013938174
2013-10-10,0,931.0541666666667,934,929.2,10.470833333333333,12.7,5.9,21967.8,17.391666666666666,24,12.7,66.04166666666667,85,33,13.2,3.25,7.512889529848361
2013-10-11,0,930.0083333333333,931.2,928.3,13.266666666666666,14.8,12.2,17819.5,18.8125,24.3,14,71.91666666666667,90,49,9.8,2.2958333333333334,5.930965795775129
2013-10-12,12.2,928.7333333333333,930.5,926.9,15.554166666666667,17.5,13.9,8473,17.85,21.5,15.9,86.83333333333333,98,69,8.1,2.225,2.943537920745927
2013-10-13,0.2,926.3083333333333,927.9,924.8,15.8625,17.9,14.6,18522.9,20.0625,26.1,15.9,78.25,98,52,11.5,3.3,5.950352520539963
2013-10-14,0,927.6541666666667,929.4,926.1,15.704166666666667,17.8,12.5,21674.8,20.979166666666668,28.3,15.6,74.625,98,40,9.7,2.0541666666666667,6.991199129955812
2013-10-15,0,929.2166666666667,931.2,927.8,14.641666666666667,19.1,12.8,17553.100000000002,19.045833333333334,25.9,13.6,77.25,98,50,4.4,1.4583333333333333,5.624106574404948
2013-10-16,2.2,928.0833333333334,930.4,926.1,15.1125,16.5,13.7,5444.6,17.233333333333334,18.4,16.1,87.41666666666667,94,80,10.2,3.2291666666666665,2.0347696955193237
2013-10-17,4,924.5541666666667,926.9,922.1,14.4375,18.2,11.7,20581.7,18.045833333333334,25.4,14.7,80.875,94,44,10,2.5416666666666665,6.449145681326505
2013-10-18,0.2,923.4916666666667,925,921.8,12.433333333333334,14.4,7,24726.8,16.816666666666666,24.9,13.2,78.54166666666667,97,37,8.6,1.4791666666666667,7.555506575106257
2013-10-19,0.2,924.0041666666667,925.9,922.7,10.533333333333333,18.1,2.7,26285.8,17.2125,25.8,9.8,70.08333333333333,99,25,9.6,2.05,8.241662884314694
2013-10-20,0,922.4041666666667,924.7,920,10.05,15.3,6.5,28054.7,20.145833333333332,30.7,10.6,58.541666666666664,92,23,9.9,3.745833333333333,10.59196448376708
2013-10-21,58.800000000000004,922.7166666666667,926.8,918.7,13.783333333333333,16.1,10.4,1205.8,17.858333333333334,25.8,15.3,80.29166666666667,98,38,18.9,3.591666666666667,2.935206528658994
2013-10-22,0,925.5041666666666,927.2,924.3,15.525,17.2,13.9,19402.3,18.2125,24.1,14.3,85.29166666666667,98,62,10.8,3.4875,5.447977547766837
2013-10-23,0,924.8916666666667,927,921.6,16.708333333333332,20.7,14.7,17544.3,22.633333333333333,30.8,16.9,71.08333333333333,88,41,13.2,4.0375,7.060934067340942
2013-10-24,70.2,929.3916666666667,932.1,924.7,16.958333333333332,18.9,15.4,4716.2,17.891666666666666,23.3,15.8,94.41666666666667,98,74,16.4,1.8375,2.010325323006811
2013-10-25,0,931.1833333333334,932.7,929.6,15.791666666666666,18.7,13.1,21459.8,18.6625,23.8,15.8,84.16666666666667,98,67,14.3,4.2,5.901698875331924
2013-10-26,22,925.2375,930.9,921.5,15.975,19.6,12.6,13586.4,19.65,27.1,15.7,80.16666666666667,97,60,14.7,5.2625,5.486251584482965
2013-10-27,0.2,926.6166666666667,929.6,923.8,12.6375,18.4,7,25704,18.020833333333332,22.9,11.6,72.95833333333333,96,43,10,2.870833333333333,7.184929155826419
2013-10-28,0,928.5875,930.7,926.7,5.595833333333333,13,-4.8,30074.5,15.675,24.8,7.7,59.791666666666664,99,15,6.1,1.6333333333333333,9.799920651877137
2013-10-29,0,927.0458333333333,929.5,925,10.004166666666666,14.6,6.4,28421.1,18.025,26.9,10.2,61.708333333333336,83,37,11.1,3.825,9.638716139217633
2013-10-30,0,926.1375,928.2,924.2,13.35,15.9,9.8,24784.1,20.008333333333333,27.5,13.9,67.33333333333333,87,35,9.6,3.3583333333333334,8.383618741944545
2013-10-31,0,927.3208333333333,929,925.6,13.579166666666667,16.4,11.4,27386.1,20.366666666666667,27.5,15.7,66.125,81,44,14.4,5.891666666666667,9.431536245589472
2013-11-01,0,928.0166666666667,930.1,926.4,13.425,16.1,11.6,26494.8,20.3,26,15.9,65.45833333333333,79,48,16.3,6.433333333333334,8.856160927915454
2013-11-02,0,927.05,928.9,925,13.716666666666667,16.4,10.8,17265.8,19.6375,25.3,14.3,69.25,82,53,14.8,4.8375,6.296932044431523
2013-11-03,6.2,925.2125,926.8,923.5,17.279166666666665,20.3,14.7,10601.1,19.641666666666666,23.5,16.8,86.375,97,72,10.2,1.9666666666666668,3.363333533201885
2013-11-04,0,925.9041666666667,927.8,924.1,11.320833333333333,15.2,6.2,26974.3,18.245833333333334,24.2,14.1,66.45833333333333,94,39,6.8,1.3125,8.670240531958212
2013-11-05,0,928.2916666666666,930.8,926.7,10.220833333333333,13.2,6.1,28335.5,17.866666666666667,25.8,10,63.041666666666664,89,37,9.9,2.425,9.177784700406908
2013-11-06,0,931.5791666666667,933.2,930.2,10.0125,12.2,8.6,25632.4,16.475,21.1,13.7,66,75,54,13.8,6.325,7.853586511262776
2013-11-07,0,930.6708333333333,932.5,928.5,11.020833333333334,14.3,8.3,29389.3,18.170833333333334,24.9,12.9,64.04166666666667,81,45,14.5,4.625,9.358150272551704
2013-11-08,0,926.7375,929.9,923.7,12.5,14.8,10.5,29311.6,19.791666666666668,26.8,13.7,65.875,91,37,10.2,4.0875,9.374620829335832
2013-11-09,0,923.525,925.5,921.6,14.85,17.2,11.5,23548.2,22.3625,30.3,15.5,65,91,33,10.6,3.6083333333333334,8.630048628917402
2013-11-10,0,920.475,923.5,917.7,16.479166666666668,19.6,13.8,24300.2,25.804166666666667,33.8,18.2,59.916666666666664,89,32,13.6,3.9833333333333334,9.670776644227969
2013-11-11,38.4,917.5291666666667,919.6,914.5,18.191666666666666,20.6,15.9,23404.9,25.733333333333334,32.1,18.5,65.83333333333333,98,40,21.3,5.129166666666666,8.38925352154446
2013-11-12,1.8,923.7,928.6,918.2,13.529166666666667,18.4,10.5,29085.3,18.191666666666666,23.2,14.9,75.95833333333333,98,47,16.4,5.145833333333333,7.843274355316061
2013-11-13,0.2,930.2916666666666,932.8,928.2,10.654166666666667,16.4,5.1,30892.5,18.975,27.5,9.9,64.70833333333333,98,25,8.8,2.625,9.774006081596792
2013-11-14,0,929,931.5,926,9.954166666666666,14,4.6,31891.1,21.020833333333332,29,13.2,54.041666666666664,81,22,9.5,4.308333333333334,11.606235137899734
2013-11-15,11.6,924.9125,928.1,921,13.45,17.4,10.5,27430.1,21.729166666666668,33.2,12.8,64.08333333333333,97,29,23.7,4.125,10.5908123070587
2013-11-16,5.8,925.8958333333334,928.2,923.7,15.495833333333334,17.9,9.7,13243,18.3,23.3,13.6,84.75,98,56,7.5,1.4416666666666667,3.997287107317487
