data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2021-05-30,0.4,918.7458333333333,920.2,916.4,NA,NA,NA,6325.9,10.7,15.4,6.4,NA,NA,NA,5.6,1.3958333333333333,NA
2021-05-31,0.8,919.6916666666667,921.4,918.7,NA,NA,NA,5349.4,11.195833333333333,14.4,8.2,NA,NA,NA,5.7,1.1,NA
2021-06-01,0.4,916.9375,919,915.5,NA,NA,NA,13654.4,11.745833333333334,19.4,6.1,NA,NA,NA,7.4,1.7791666666666668,NA
2021-06-02,0,915.4333333333333,917.5,913.9,NA,NA,NA,12034.6,16.3875,22.6,8.3,NA,NA,NA,10.4,2.654166666666667,NA
2021-06-03,0,919.5708333333333,922.2,916.8,NA,NA,NA,8497.3,14.566666666666666,19.5,10.1,NA,NA,NA,7.6,1.7041666666666666,NA
2021-06-04,0.2,921.4416666666666,923.1,919.8,NA,NA,NA,13350.6,15.629166666666666,22,12.3,NA,NA,NA,8.9,2.904166666666667,NA
2021-06-05,0,919.0166666666667,921,917.3,NA,NA,NA,13118.8,17.875,23.8,14.4,NA,NA,NA,11.7,3.158333333333333,NA
2021-06-06,13.2,918.4583333333334,919.8,917,NA,NA,NA,7910.7,15.016666666666666,19.6,11.8,NA,NA,NA,9.8,2.0625,NA
2021-06-07,9.4,920.6333333333333,922,918.9,NA,NA,NA,2728.9,11.895833333333334,13.1,11.2,NA,NA,NA,7.3,1.7,NA
2021-06-08,21,920.9458333333333,922.5,919.7,NA,NA,NA,4021,12.316666666666666,13.8,11.2,NA,NA,NA,8,2.129166666666667,NA
2021-06-09,33,919.8166666666666,921.5,918.5,NA,NA,NA,7210.3,15.108333333333334,18.8,12.6,NA,NA,NA,9.1,2.058333333333333,NA
2021-06-10,29.8,917.8416666666667,920.6,915.6,15.045833333333333,NA,NA,1571.7,15.05,15.9,13.1,100,NA,NA,8,2.2083333333333335,NA
2021-06-11,0.2,917.2083333333334,918.9,915.5,NA,NA,NA,13545.9,12.591666666666667,18.1,7.2,NA,NA,NA,8.5,1.8458333333333332,NA
2021-06-12,0,919.275,921.1,917.4,NA,NA,NA,13252,8.966666666666667,16.4,3.8,NA,NA,NA,6.3,1.4166666666666667,NA
2021-06-13,0.2,922.1666666666666,923.7,920.5,NA,NA,NA,13164.6,9.7375,17.5,4,NA,NA,NA,5.1,1.4833333333333334,NA
2021-06-14,0.2,921.2125,923.3,919.5,NA,NA,NA,13520.9,9.8625,18.1,4.5,NA,NA,NA,6.9,1.7416666666666667,NA
2021-06-15,0,919.3125,920.6,918.2,NA,12.1,4,12563.2,11.2625,18.5,4,NA,100,53,8.1,2.1,1.9321946530400516
2021-06-16,0,919.7208333333333,921.4,918.4,7.5875,11.1,4.5,6769.8,8.266666666666667,11.1,6.1,95.75,100,82,9,2.6958333333333333,0.9142387983723075
2021-06-17,0.4,921.6583333333333,923.1,920.5,NA,NA,NA,3555.3,7.6875,10.4,5.5,NA,NA,NA,7.4,1.6,NA
2021-06-18,0.2,923.125,924.5,921.9,NA,NA,NA,3136,8.829166666666667,11.3,6.6,NA,NA,NA,4.9,1.1041666666666667,NA
2021-06-19,76.2,920.875,923.8,918.5,NA,NA,NA,1104.3,11.145833333333334,12.3,9.3,NA,NA,NA,8.7,1.85,NA
2021-06-20,8.2,918.925,921.1,917.2,NA,NA,NA,6329.6,11.308333333333334,14.2,9.8,NA,NA,NA,8,1.8041666666666667,NA
2021-06-21,2,920.8958333333334,922.4,919.4,NA,NA,NA,7522.7,10.308333333333334,15.4,4.7,NA,NA,NA,5.4,1.2125,NA
2021-06-22,0,921.9458333333333,924.5,919.8,NA,NA,NA,9927.3,11.654166666666667,15.7,8.7,NA,NA,NA,7.2,1.3875,NA
2021-06-23,0.8,923.65,925.6,922.1,NA,NA,NA,6153.2,11.0375,15.3,6.1,NA,NA,NA,7.2,1.6541666666666666,NA
2021-06-24,4.4,916.4583333333334,922.1,912.9,NA,NA,NA,2949.2,12.516666666666667,13.6,11,NA,NA,NA,12.5,3.5833333333333335,NA
2021-06-25,0.4,917.5791666666667,920,914.8,NA,NA,NA,13360.2,13.5,18.6,7,NA,NA,NA,9.2,1.8541666666666667,NA
2021-06-26,1.6,917.425,920.1,914.5,NA,NA,NA,3242.9,13.183333333333334,15.9,10.7,NA,NA,NA,7.9,1.875,NA
2021-06-27,6.8,914.6541666666667,918.3,912.8,NA,NA,NA,8371.8,15.670833333333334,22.1,10.4,NA,NA,NA,12.3,2.4,NA
2021-06-28,67.4,920.0541666666667,922,917.5,NA,NA,NA,2249.7,6.616666666666666,10.6,2.6,NA,NA,NA,7.5,1.8791666666666667,NA
2021-06-29,0.4,919.5625,921.3,917.8,NA,NA,NA,13661.9,3.75,8,-0.1,NA,NA,NA,14.2,4.266666666666667,NA
2021-06-30,0,922.8666666666667,926,919.8,NA,7.7,-1.3,10123,6.579166666666667,11.6,1.2,NA,100,66,11.9,2.879166666666667,1.3205690986198089
2021-07-01,0,925.8666666666667,927.7,925,NA,NA,NA,10091.6,9.65,14.7,4.9,NA,NA,NA,6.4,1.8375,NA
2021-07-02,0.2,923.3291666666667,925.8,920.8,NA,NA,NA,13603.1,11.25,15.8,5.9,NA,NA,NA,12,3.2291666666666665,NA
2021-07-03,0,923.05,924.6,920.9,NA,NA,NA,13493.1,9.208333333333334,16.8,2.2,NA,NA,NA,6.4,1.6416666666666666,NA
2021-07-04,0.2,924.4291666666667,925.9,923.3,NA,NA,NA,11584.9,9.091666666666667,14.1,3.3,NA,NA,NA,7.4,2.1708333333333334,NA
2021-07-05,0,924.5,926.2,923.2,NA,NA,NA,12986.8,10.620833333333334,15.9,5.9,NA,NA,NA,8.5,2.620833333333333,NA
2021-07-06,1.6,924.525,925.9,923.6,NA,NA,NA,6229.8,9.754166666666666,14.7,4.3,NA,NA,NA,6.1,1.4833333333333334,NA
2021-07-07,11.2,922.9541666666667,924.7,921.4,NA,NA,NA,11174.8,11.945833333333333,16.5,8.8,NA,NA,NA,6.7,1.55,NA
2021-07-08,0,920.6916666666667,921.9,919.7,NA,NA,NA,12971.3,12.370833333333334,17.1,7.2,NA,NA,NA,8.6,2.1375,NA
2021-07-09,0.2,921.6041666666666,923.4,920.4,NA,NA,NA,11193.5,11.5625,16.6,6,NA,NA,NA,8.5,1.8541666666666667,NA
2021-07-10,0,920.3416666666667,921.8,918.4,NA,NA,NA,13823.5,13.129166666666666,19,8.3,NA,NA,NA,10.5,3.2041666666666666,NA
2021-07-11,0.2,920.8166666666666,922.5,919.7,NA,NA,NA,13595.8,12.329166666666667,21,6.1,NA,NA,NA,4.9,1.6291666666666667,NA
2021-07-12,0,921.7208333333333,923.8,920.6,NA,NA,NA,13046.6,11.845833333333333,18.8,5,NA,NA,NA,9.4,2.2333333333333334,NA
2021-07-13,0,921.2125,922.6,919.5,NA,NA,NA,10710.7,15.745833333333334,21.1,11,NA,NA,NA,10.4,2.441666666666667,NA
2021-07-14,0,918.0791666666667,921.2,915.3,NA,NA,NA,10675.4,15.666666666666666,21.7,11.3,NA,NA,NA,11,2.2958333333333334,NA
2021-07-15,8.6,914.9083333333333,916.3,912.2,NA,NA,NA,1981.6,15.4625,17.9,11.5,NA,NA,NA,19.3,2.779166666666667,NA
2021-07-16,0.4,917.4666666666667,918.7,915.8,NA,NA,NA,6092.6,10.841666666666667,13.8,8.3,NA,NA,NA,7.3,1.6458333333333333,NA
2021-07-17,1.6,916.5583333333334,918.5,914.8,NA,NA,NA,10576.7,12.625,17.6,8.3,NA,NA,NA,8,1.7583333333333333,NA
2021-07-18,0,916.7666666666667,918.3,914.9,-2.1333333333333333,7.9,-9,15154.5,7.495833333333334,11.4,4,53.208333333333336,87,27,20.8,3.658333333333333,2.5828686662930043
2021-07-19,0,918.2166666666667,922.6,915.2,-1.3666666666666667,1.7,-5,15045.800000000001,7.5375,14.5,0.9,56.041666666666664,100,31,19.3,3.529166666666667,2.65112184714611
2021-07-20,0,922.7041666666667,924.2,921.1,2.2333333333333334,7.2,-2.1,14299.6,6.895833333333333,15.2,-1.1,76.08333333333333,100,37,6,1.8166666666666667,2.0328422889444533
2021-07-21,0,923.6166666666667,926.3,921.6,NA,NA,NA,15025.8,9.670833333333333,20.2,1,NA,NA,NA,5.1,1.8291666666666666,NA
2021-07-22,0,926.5833333333334,928.4,925.4,NA,NA,NA,15312.3,9.666666666666666,19.9,1.3,NA,NA,NA,4.6,1.7916666666666667,NA
2021-07-23,0,924.3291666666667,926.8,922.4,NA,NA,NA,15572.7,11.233333333333333,20.3,3.6,NA,NA,NA,5.9,1.725,NA
2021-07-24,0,921.525,923.7,919.3,NA,NA,NA,15104.8,15.029166666666667,23.7,6.3,NA,NA,NA,9.5,2.441666666666667,NA
2021-07-25,0,918.1541666666667,920.2,916.4,NA,NA,NA,14079.6,16.420833333333334,22.7,8.1,NA,NA,NA,14.4,3.1041666666666665,NA
2021-07-26,0,915.4499999999999,917.9,912.6,NA,NA,NA,13064.2,19.054166666666667,24,12.5,NA,NA,NA,12.1,3.2041666666666666,NA
2021-07-27,9.200000000000001,913.5625,915.8,911.9,NA,NA,NA,1406.8,12.633333333333333,16.8,5.1,NA,NA,NA,10.5,1.7916666666666667,NA
2021-07-28,0,915.9583333333334,918.3,913.8,-3.9375,2.3,-7.2,15875.8,3.7916666666666665,8.9,-1.9,58.916666666666664,91,40,18.2,3.066666666666667,1.9863205923269334
2021-07-29,0,920.3916666666667,924.2,917.6,-4.1625,-0.1,-7.3,15976,3.1125,10.9,-1.9,61.916666666666664,100,33,13.5,2.279166666666667,2.0363347670634413
2021-07-30,0,925.5541666666667,927.7,923.3,NA,NA,NA,16034.4,3.2333333333333334,12.3,-3.6,NA,NA,NA,7.5,1.7666666666666666,NA
2021-07-31,0.2,928.1708333333333,929.6,926.8,NA,NA,NA,11873,6.35,14.3,-1.2,NA,NA,NA,9.4,1.9166666666666667,NA
2021-08-01,1,928.075,930,926.4,NA,NA,NA,6021.1,10.045833333333333,13.4,7.9,NA,NA,NA,6.4,1.9333333333333333,NA
2021-08-02,1.2,925.1375,927.2,922.9,NA,NA,NA,9051.8,11.083333333333334,17.6,7.5,NA,NA,NA,8.6,2.25,NA
2021-08-03,0,925.5583333333334,927.2,924.1,4.25,8.7,-1.8,16330.7,10.208333333333334,15.9,4.6,69.29166666666667,100,32,7.9,2.2416666666666667,2.53847432622642
2021-08-04,0,928.0666666666667,929.7,926.6,NA,NA,NA,8331,11.566666666666666,15.1,8.6,NA,NA,NA,9.9,2.125,NA
2021-08-05,7,928.7708333333334,929.8,927.6,NA,NA,NA,6879,12.208333333333334,15.9,8.4,NA,NA,NA,7.5,1.5458333333333334,NA
2021-08-06,3.6,927.8916666666667,929.6,926.2,NA,NA,NA,4603.2,11.841666666666667,13.8,8.5,NA,NA,NA,8,1.9583333333333333,NA
2021-08-07,7.8,924.625,926.6,922.8,13.170833333333334,13.9,12.6,2330,13.183333333333334,13.9,12.6,100,100,100,10.2,3.0791666666666666,0.5047897474976146
2021-08-08,0,921.875,924,919.8,NA,NA,NA,15969.3,14.633333333333333,19.5,12,NA,NA,NA,7.7,2.283333333333333,NA
2021-08-09,0.2,919.5083333333333,920.9,917.8,NA,NA,NA,16156.8,16.754166666666666,23.1,11.1,NA,NA,NA,12.7,3.0458333333333334,NA
2021-08-10,5.8,917.5958333333333,919.9,916.1,NA,NA,NA,10614,17.7,25.1,10.7,NA,NA,NA,8.4,2.283333333333333,NA
2021-08-11,15.8,921.2666666666667,923.6,918.9,NA,NA,NA,6303.3,8.729166666666666,10.9,6.3,NA,NA,NA,8.5,2.504166666666667,NA
2021-08-12,0,923.8541666666666,925.7,922.1,NA,NA,NA,5316.5999999999995,7.3125,10.8,4.8,NA,NA,NA,8.3,1.9291666666666667,NA
2021-08-13,2.4,924.4708333333333,925.8,923.4,NA,NA,NA,4519.1,9.25,11.5,7.2,NA,NA,NA,5.4,1.6166666666666667,NA
2021-08-14,4.4,922.4041666666667,924.5,920.6,NA,NA,NA,4397.1,11.125,12.9,9.4,NA,NA,NA,6.6,1.5833333333333333,NA
2021-08-15,1.6,919.0791666666667,921.5,916.9,NA,NA,NA,10478.6,13.366666666666667,17.5,11.2,NA,NA,NA,6,1.9708333333333334,NA
2021-08-16,0.8,917.5458333333333,919,915.9,NA,NA,NA,4648.8,13.7,15.4,12.6,NA,NA,NA,5.3,1.6291666666666667,NA
2021-08-17,0.2,918.3666666666667,920.4,916.7,NA,NA,NA,16677.2,16.9875,24,11.9,NA,NA,NA,7.8,1.6833333333333333,NA
2021-08-18,0.2,920.3625,921.5,919.1,NA,NA,NA,14505.4,16.454166666666666,25.6,13.7,NA,NA,NA,12.6,2.1166666666666667,NA
2021-08-19,0,917.3708333333334,921.2,914.2,NA,NA,NA,17049.2,18.6875,27.2,11,NA,NA,NA,12.4,2.5208333333333335,NA
2021-08-20,0,916.7458333333334,920.2,915,NA,NA,NA,16067.8,18.583333333333332,27.4,13.3,NA,100,37,10.4,2.7416666666666667,4.00429638599197
2021-08-21,0,919.6291666666667,921.5,917.8,NA,NA,NA,14323.2,16.2,22,11.2,NA,NA,NA,8.4,1.8708333333333333,NA
2021-08-22,0,914.95,918,912.7,NA,NA,NA,17173.7,17.120833333333334,26.2,10.7,NA,NA,NA,11.2,2.0208333333333335,NA
2021-08-23,0,913.3,914.5,911.4,NA,NA,NA,15146.300000000001,19.008333333333333,26.1,12.2,NA,NA,NA,7.1,2.0541666666666667,NA
2021-08-24,0,912.3458333333333,914.2,910.2,NA,NA,NA,12796,18.6125,26.2,11.8,NA,NA,NA,12.9,2.154166666666667,NA
2021-08-25,0.2,909.9291666666667,913,907.8,NA,NA,NA,12775.2,19.554166666666667,27.3,13.7,NA,NA,NA,12.9,2.0166666666666666,NA
2021-08-26,0.6,912.6416666666667,918.1,908.2,NA,NA,NA,3505.9,15.120833333333334,23.2,8.7,NA,NA,NA,14.8,3.7583333333333333,NA
2021-08-27,0,921.0916666666667,924.2,917.8,NA,NA,NA,10308.9,11.1625,15.6,7.6,NA,NA,NA,6.2,1.7833333333333334,NA
2021-08-28,1,924.8708333333333,926.7,922.9,NA,NA,NA,2951,10.7375,12.3,8.9,NA,NA,NA,6.8,1.6791666666666667,NA
2021-08-29,2.8000000000000003,925.9458333333333,927.4,925,NA,NA,NA,4890.2,11.379166666666666,13.6,7.5,NA,NA,NA,5.9,1.6041666666666667,NA
2021-08-30,11.8,924.9,926,923.8,NA,NA,NA,8323.9,12.1375,16.4,5.8,NA,NA,NA,7.3,1.75,NA
2021-08-31,0.8,925.0416666666666,927,923.9,NA,NA,NA,9107.8,13.541666666666666,17.1,12,NA,NA,NA,8.5,2.9458333333333333,NA
2021-09-01,1.8,922.65,925.2,920.4,NA,NA,NA,16860.100000000002,14.604166666666666,18.8,12.3,NA,NA,NA,11.8,3.5583333333333336,NA
2021-09-02,0,919.0083333333333,921.3,917,NA,NA,NA,18256.8,15.3125,22.9,11,NA,NA,NA,8.8,2.5458333333333334,NA
2021-09-03,0,915.8791666666667,917.7,913.6,NA,NA,NA,16114,17.308333333333334,26.5,11.4,NA,NA,NA,10.2,2.575,NA
2021-09-04,1,916.6583333333333,918,915.7,NA,NA,NA,3330.5,13.483333333333333,14.5,11.4,NA,NA,NA,8.5,1.6208333333333333,NA
2021-09-05,4.6,915.1958333333333,917.4,912.8,NA,NA,NA,16003.6,16.5625,24.2,12.9,NA,NA,NA,11.1,2.495833333333333,NA
2021-09-06,0.4,918.9416666666666,920.8,916.9,NA,NA,NA,6520.5,13.520833333333334,17,12,NA,NA,NA,5.9,1.425,NA
2021-09-07,21.8,918.7041666666667,921.3,916.4,NA,NA,NA,2391.4,13.391666666666667,14.5,12.1,NA,NA,NA,9.3,2.175,NA
2021-09-08,27.8,914.2708333333334,918.4,911.7,14.770833333333334,15.8,13.7,1799.9,14.783333333333333,15.8,13.7,100,100,100,11.1,2.8208333333333333,0.5247836594302234
2021-09-09,0.6000000000000001,913.2875,915.1,911.6,NA,NA,NA,18120.3,17.15,20.9,14.4,NA,NA,NA,13.7,3.3625,NA
2021-09-10,0,915.9208333333333,918.8,913.7,NA,NA,NA,22654.5,13.9625,19.8,7.3,NA,NA,NA,13.1,2.6958333333333333,NA
2021-09-11,0,918.8625000000001,920.7,917.1,NA,NA,NA,20338.8,13.566666666666666,20.7,9.2,NA,NA,NA,6,1.6958333333333333,NA
2021-09-12,0,919.1708333333333,920.7,917.5,NA,NA,NA,21432.5,16.575,24,11.8,NA,NA,NA,7.4,2.2666666666666666,NA
2021-09-13,0,913.7666666666667,919.1,910.2,NA,NA,NA,14566.5,18.341666666666665,23.7,14.8,NA,NA,NA,7.6,2.183333333333333,NA
2021-09-14,22.4,912.5708333333333,916.6,909.4,NA,NA,NA,4694.2,17.025,19.5,14.2,NA,NA,NA,14.7,2.3,NA
2021-09-15,0.2,920.0916666666667,924.9,915.7,NA,NA,NA,18231.5,13.020833333333334,18,9.2,NA,NA,NA,8.2,2.1125,NA
2021-09-16,4.6000000000000005,925.4375,927.1,922.8,NA,NA,NA,3341.7,10.4625,12.9,9.1,NA,NA,NA,4.5,1.1875,NA
2021-09-17,48.8,922.6833333333334,926.4,919.9,NA,NA,NA,1377.1000000000001,11.858333333333333,13.5,9.3,NA,NA,NA,5.3,1.1416666666666666,NA
2021-09-18,1.6,916.9416666666667,921.4,914.5,NA,NA,NA,18537.8,16.770833333333332,21.9,12.8,NA,NA,NA,9.3,2.75,NA
2021-09-19,1.2000000000000002,917.5375,919.4,915.6,NA,NA,NA,5293.1,16.529166666666665,18,15,NA,NA,NA,9,2.125,NA
2021-09-20,3.2,915.7458333333333,918.7,912.3,NA,NA,NA,9442,18.566666666666666,23.8,16.6,NA,NA,NA,10.4,2.7291666666666665,NA
2021-09-21,0,916.2916666666666,921,912.7,NA,NA,NA,12381.3,15.258333333333333,20.7,8.9,NA,NA,NA,14.6,3.25,NA
2021-09-22,0,921.8083333333334,923.3,920,NA,NA,NA,14116.6,10.804166666666667,15.8,7.2,NA,NA,NA,12.1,2.783333333333333,NA
2021-09-23,1,921.7833333333333,923.6,920.1,NA,NA,NA,12238.1,11.008333333333333,14.8,8.3,NA,NA,NA,8.7,2.225,NA
2021-09-24,2.2,919.7625,921.1,918.3,NA,NA,NA,8442.4,12.304166666666667,17.2,9.8,NA,NA,NA,7.9,2.2291666666666665,NA
2021-09-25,0,919.2,920.9,917.3,NA,NA,NA,17444.399999999998,14.8125,20.5,9,NA,NA,NA,7.1,1.7541666666666667,NA
2021-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-09-28,9.4,917.2666666666667,919.9,914.1,NA,NA,NA,19278.399999999998,18.441666666666666,26.3,11.6,NA,NA,NA,11,2.5125,NA
2021-09-29,9.8,917.0458333333333,919.1,914.1,NA,NA,NA,8114.5,15.466666666666667,18.5,12.8,NA,NA,NA,9.9,2.2333333333333334,NA
2021-09-30,10.4,917.2916666666666,919.5,912,NA,NA,NA,5543.2,13.158333333333333,15,11.7,NA,NA,NA,9.4,2.15,NA
2021-10-01,26.6,912.6166666666667,916.1,910.1,NA,NA,NA,9844.7,16.258333333333333,21.2,13.4,NA,NA,NA,12,3.1291666666666664,NA
2021-10-02,0.2,913.3458333333333,915.4,911.8,NA,NA,NA,5815.7,15.495833333333334,18.6,12.8,NA,NA,NA,7.1,1.8291666666666666,NA
2021-10-03,0.4,910.8583333333333,912.5,908.6,NA,NA,NA,6690.2,16.34166666666667,18.8,14.4,NA,NA,NA,14.5,2.9625,NA
2021-10-04,4.2,914.7708333333334,918.1,911.1,NA,NA,NA,5289.2,12.470833333333333,15.4,9.6,NA,NA,NA,8.3,1.95,NA
2021-10-05,1,918.775,920.1,917,NA,NA,NA,3926.1,10.75,12.3,9.8,NA,NA,NA,5.7,1.2583333333333333,NA
2021-10-06,19.8,916.9625,919.9,913.3,NA,NA,NA,4948.5,13.3125,17.8,10.4,NA,NA,NA,8.5,2.8958333333333335,NA
2021-10-07,1.4,917.1958333333333,920.2,914.5,NA,NA,NA,18711.7,11.720833333333333,16.9,9.4,NA,NA,NA,10.3,2.8,NA
2021-10-08,8.8,918.2208333333333,919.9,916.5,NA,NA,NA,6550.5,11.333333333333334,13.7,9,NA,NA,NA,6,1.3666666666666667,NA
2021-10-09,19.6,918.325,919.7,916.1,NA,NA,NA,3947.2000000000003,12.845833333333333,14.1,11.9,NA,NA,NA,9.8,2.0416666666666665,NA
2021-10-10,13.6,919.4416666666666,920.9,917.8,NA,NA,NA,5601.5,13.070833333333333,14.4,11.9,NA,NA,NA,8.1,2.0458333333333334,NA
2021-10-11,11.2,919.7541666666667,921.4,918.4,NA,NA,NA,7549.8,13.108333333333333,15,11.6,NA,NA,NA,8.1,2.0625,NA
2021-10-12,22.6,917.1208333333334,918.7,916,NA,NA,NA,6681.7,15.020833333333334,16.8,13.8,NA,NA,NA,12,2.9583333333333335,NA
2021-10-13,8,915.3458333333333,917.1,913.6,NA,NA,NA,9282.8,15.658333333333333,18.9,14.4,NA,NA,NA,8.3,2.504166666666667,NA
2021-10-14,4.2,910.9333333333333,914.1,908.1,NA,NA,NA,10744.9,17.066666666666666,21.3,15,NA,NA,NA,13.5,2.7583333333333333,NA
2021-10-15,10.2,912.7708333333334,914.2,909.7,NA,NA,NA,4916.1,17.34166666666667,21.3,15,NA,NA,NA,10.3,1.7,NA
2021-10-16,0.4,916.6958333333333,919.6,913.6,NA,NA,NA,19936.5,14.941666666666666,18,12.3,NA,NA,NA,13,3.4541666666666666,NA
2021-10-17,18,919.4333333333333,920.9,917.8,NA,NA,NA,4834.4,11.729166666666666,13.4,9.3,NA,NA,NA,7.1,1.7208333333333334,NA
2021-10-18,3.2,919.6541666666667,921.6,917.5,NA,NA,NA,9205.3,11.983333333333334,15.2,10.1,NA,NA,NA,6,1.7916666666666667,NA
2021-10-19,1,921.3375,923,919.2,NA,NA,NA,14521.6,11.854166666666666,17.5,9.2,NA,NA,NA,6.8,1.7125000000000001,NA
2021-10-20,1.2,920.8416666666667,922.8,919.4,NA,NA,NA,12285.5,11.629166666666666,17.2,9.7,NA,NA,NA,6.9,1.525,NA
2021-10-21,7.2,917.9,920.9,915.5,NA,NA,NA,16265.800000000001,13.058333333333334,17.7,10.4,NA,NA,NA,7.7,2.158333333333333,NA
2021-10-22,0,914.9583333333334,916.8,912.8,NA,NA,NA,23747,15.370833333333334,23,10.3,NA,NA,NA,7.4,2.5124999999999997,NA
2021-10-23,5.6,910.9458333333333,914.2,906.6,NA,NA,NA,10737.9,14.729166666666666,17.8,13.1,NA,NA,NA,9,2.8375,NA
2021-10-24,0,912.4375,920.1,904.7,NA,NA,NA,19064.6,14.5875,19.1,10.1,NA,NA,NA,10.1,2.6958333333333333,NA
2021-10-25,0,919.8916666666667,921.8,918,NA,NA,NA,25251.1,14.520833333333334,21.7,7.8,NA,NA,NA,12.8,2.504166666666667,NA
2021-10-26,0,921.0083333333333,922.7,919.5,NA,NA,NA,27650,17.1125,25.7,10.8,NA,NA,NA,7.6,1.6291666666666667,NA
2021-10-27,0,923.0458333333333,925.7,920.8,NA,NA,NA,25755.3,17.441666666666666,26.1,9.2,NA,NA,NA,6.9,1.6624999999999999,NA
2021-10-28,0,924.5875,926,923.2,NA,NA,NA,19484.3,17.620833333333334,23.8,13.7,NA,NA,NA,6.9,1.5416666666666667,NA
2021-10-29,2,922.1083333333333,924.2,920.5,NA,NA,NA,11153.1,15.695833333333333,21.1,12.2,NA,NA,NA,10.3,1.6041666666666667,NA
2021-10-30,17.6,920.075,921.5,918.6,NA,NA,NA,9467.2,15.8125,18.1,14.8,NA,NA,NA,7.6,2.0125,NA
2021-10-31,25.6,919.9458333333333,921.3,918.9,NA,NA,NA,7414.1,15.45,17.8,14.4,NA,NA,NA,9.1,1.9833333333333334,NA
2021-11-01,11,918.4875,920.4,917.2,NA,NA,NA,12525.5,16.233333333333334,18.5,14.2,NA,NA,NA,7.2,1.825,NA
2021-11-02,1.2000000000000002,916.9791666666666,918.6,915.2,NA,NA,NA,22530.1,18.175,24.4,15.1,NA,NA,NA,6.3,1.8041666666666667,NA
2021-11-03,3,914.425,917.1,911.9,NA,NA,NA,19365.600000000002,17.975,23.5,15.3,NA,NA,NA,8.7,2.3958333333333335,NA
2021-11-04,15.6,913.425,915.1,911.5,NA,NA,NA,18548.8,18.0875,23.7,15.6,NA,NA,NA,7.7,2.5708333333333333,NA
2021-11-05,2.4,914.4833333333333,916,913.1,NA,NA,NA,14177.3,18.46666666666667,22.9,16.3,NA,NA,NA,6.3,1.775,NA
2021-11-06,13.8,915.4416666666666,917,913.9,NA,NA,NA,4700.6,16.945833333333333,18.6,15.4,NA,NA,NA,6.7,1.6708333333333334,NA
2021-11-07,2.4,916.1291666666667,917.2,915.1,NA,NA,NA,9234.6,15.129166666666666,18.2,13.1,NA,NA,NA,6.5,1.55,NA
2021-11-08,1.2000000000000002,916.2291666666666,917.6,915.1,NA,NA,NA,6307.5,14.2375,16.6,13.1,NA,NA,NA,5.3,1.6041666666666667,NA
2021-11-09,1.2000000000000002,917.2666666666667,918.5,915.9,NA,NA,NA,12884.800000000001,14.266666666666667,20.4,12.2,NA,NA,NA,NA,NA,NA
2021-11-10,0.4,918.8375,921.2,916.8,NA,NA,NA,11522.4,13.933333333333334,17.9,10,NA,NA,NA,NA,NA,NA
2021-11-11,1.4000000000000001,921.3916666666667,922.6,919.4,NA,NA,NA,8464.5,12.670833333333333,16.2,11.5,NA,NA,NA,NA,NA,NA
2021-11-12,5.8,921.7541666666667,922.8,920.4,NA,NA,NA,10286.3,12.225,14.6,11.1,NA,NA,NA,NA,NA,NA
2021-11-13,5,919.8833333333333,922,918.2,NA,NA,NA,10993.199999999999,12.375,16.2,10.9,NA,NA,NA,NA,NA,NA
2021-11-14,0.4,918.275,919.4,916.9,NA,NA,NA,17341.1,14.3625,19.6,11.4,NA,NA,NA,NA,NA,NA
2021-11-15,1.8,918.1625,919.7,916.9,NA,NA,NA,18935.8,15.858333333333333,21.4,13.5,NA,NA,NA,NA,NA,NA
2021-11-16,0.4,917.3583333333333,919.6,914.3,NA,NA,NA,15733,17.133333333333333,22.8,14.4,NA,NA,NA,NA,NA,NA
2021-11-17,1.4,914.6375,916.9,913.1,NA,NA,NA,15677.5,17.75,24.7,15,NA,NA,NA,NA,NA,NA
2021-11-18,66,913.0291666666667,914.9,911.4,NA,NA,NA,3347.7999999999997,15.0125,16.8,14.1,NA,NA,NA,NA,NA,NA
2021-11-19,0,914.7416666666667,918.3,911.8,14.925,NA,NA,21784.8,15.45,19.8,12.5,96.91666666666667,NA,NA,NA,NA,NA
2021-11-20,0,918.0958333333333,919.7,916.4,NA,NA,NA,21502.399999999998,14.475,20.9,8.2,NA,NA,NA,NA,NA,NA
2021-11-21,0,917.1625,919.5,915.6,NA,NA,NA,26636,16.875,25,11.1,NA,NA,NA,NA,NA,NA
2021-11-22,0.2,914.4625,916.6,912.5,NA,NA,NA,30091.399999999998,19.1625,27.8,13.5,NA,NA,NA,NA,NA,NA
2021-11-23,0,914.5,917.6,912.1,NA,NA,NA,24250,21.2125,28.3,14.7,NA,NA,NA,NA,NA,NA
2021-11-24,0,918.075,919.6,917.2,NA,NA,NA,6642.6,14.945833333333333,17.1,13.5,NA,NA,NA,NA,NA,NA
2021-11-25,0,914.725,917.7,911.2,NA,NA,NA,16820.2,16.8375,22,13.6,NA,NA,NA,NA,NA,NA
