data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2016-01-21,0,863.6458333333334,864.8,861.7,11.529166666666667,14.5,7.7,28476.399999999998,16.170833333333334,22.5,11.8,75.125,97,50,11.6,3.7416666666666667,2.7367425573966595
2016-01-22,0,863.4083333333333,864.5,862.4,10.8625,14.7,7.1,24701.9,16.208333333333332,22.6,10.2,73,94,42,10.8,3.025,2.402125504203384
2016-01-23,0.2,862.7916666666666,863.9,861.5,11.666666666666666,14.6,5.3,32572.3,17.916666666666668,25.7,11.6,71.33333333333333,97,27,10.9,2.75,2.888857359866081
2016-01-24,0,860.6416666666667,862.4,858.5,9.983333333333333,14.9,1.3,32896.3,19.929166666666667,27.3,13.8,56.333333333333336,86,20,8.5,2.029166666666667,3.228439249133894
2016-01-25,2.2,859.9,862,858.3,13.879166666666666,16.3,8.8,25355.7,19.370833333333334,27.2,14,72.91666666666667,93,34,12.3,2.4208333333333334,2.7016073574663126
2016-01-26,25,858.6916666666666,860.1,857,15.433333333333334,18,13.9,15517.5,18.1375,24.7,14.4,85.125,97,56,14.5,2.2291666666666665,1.7963050094313857
2016-01-27,1,861.3166666666666,863.4,859,11.8875,14.3,8.5,8112.3,13.445833333333333,15.1,11.9,90.75,98,68,12.7,4.129166666666666,0.9597255309173417
2016-01-28,0,863.4583333333334,864.7,861.6,15.125,17,11.9,8998.699999999999,17.09583333333333,19.8,12.8,88.29166666666667,96,79,9.3,3.0708333333333333,0.9543218946903412
2016-01-29,0,863.0625,864.7,860.7,17,18.7,16.2,24130.9,20.6625,25.7,17.3,80.5,96,59,10.6,2.775,2.2001762996701495
2016-01-30,5.8,861.5916666666667,863.8,859.5,16.954166666666666,19.6,15.2,21209.2,19.904166666666665,25.8,16.4,83.91666666666667,95,62,11.2,3.0458333333333334,2.16509542298434
2016-01-31,41.8,861.4416666666667,862.9,859.9,16.791666666666668,17.5,15.9,4693.5,17.391666666666666,18.3,16.4,96.33333333333333,98,91,17.2,3.4875,0.6248113407552266
2016-02-01,69.8,863.0583333333334,864.4,861.5,15.216666666666667,16.7,12.4,5024.4,15.566666666666666,17.1,12.9,97.875,98,97,13,3.6333333333333333,0.4074508364636622
2016-02-02,7.8,863.2291666666666,864.4,862,14.65,18.8,11.7,9018.9,15.295833333333334,19.9,12.1,95.91666666666667,98,86,7,2.2375,0.9609017557021886
2016-02-03,5.8,862.5166666666667,863.9,861.1,15.641666666666667,17.4,14.5,12835.5,17.258333333333333,20.1,15,90.45833333333333,97,78,9.6,1.8791666666666667,1.080750360464461
2016-02-04,6,860.8875,862.6,859.4,15.95,18.2,14.4,8049.3,17.03333333333333,20.8,15.1,93.33333333333333,97,80,13.6,3.15,1.1713377745272309
2016-02-05,1.6,863.4291666666667,865.8,861.5,16.59166666666667,18.9,14.8,22983.9,19.195833333333333,25.5,16.7,86.41666666666667,98,55,7.8,2.5125,2.100420649858984
2016-02-06,0,865.1291666666666,866.4,864,16.337500000000002,18.9,14.9,23281.8,19.1125,24.8,15.7,85.16666666666667,97,56,8.7,2.279166666666667,1.8890272130041992
2016-02-07,0.2,864.1958333333333,865.8,862.2,16.254166666666666,18,14.8,23236.7,19.15,24.4,15.3,84.29166666666667,97,62,7.6,1.9000000000000001,1.7189798000995336
2016-02-08,0,863.275,864.9,861.7,16.804166666666667,19.2,15.2,30022.399999999998,20.725,27.1,16.5,79.95833333333333,96,49,10.8,2.825,2.525775453827658
2016-02-09,7.6,863.0083333333333,864.2,861.2,18.070833333333333,20.5,16.7,11223.6,19.533333333333335,23.5,18,91.41666666666667,97,78,16.3,3.0041666666666664,1.4473700802684017
2016-02-10,0.2,863.325,864.6,861.8,16.004166666666666,19.7,7.8,24557.8,19.1125,25.7,14.5,83.16666666666667,98,52,10,2.6916666666666664,2.151831628780623
2016-02-11,0,862.7791666666667,864.5,861.5,11.9,16,5.7,28625,18.454166666666666,24.9,12.5,66.66666666666667,92,46,7.6,2.075,2.535270241043648
2016-02-12,0,861.6208333333333,863.1,860.1,14.9875,17.6,13,29201.600000000002,18.816666666666666,24.6,14.2,79.91666666666667,95,51,9.7,2.575,2.2035623744870283
2016-02-13,4,860.2083333333334,861.7,858.9,16.079166666666666,18.7,13.2,24890,19.02916666666667,24.4,14,84.04166666666667,97,62,10.3,2.4458333333333333,1.7972767016894755
2016-02-14,12,859.7916666666666,861.6,858.6,17.816666666666666,19.7,16.4,10708.1,19.008333333333333,22.2,17.2,92.83333333333333,97,80,9.3,1.975,1.0671287638077986
2016-02-15,0.2,861.4458333333333,863,859.9,15.8875,19.6,9.9,18109.8,19.070833333333333,25.1,15.7,82.91666666666667,98,54,8.4,2.220833333333333,1.9123598821010255
2016-02-16,0.2,861.4875,862.7,860.2,7.4125000000000005,17.4,-9.3,12648.3,18.304166666666667,23.2,14.9,55.916666666666664,94,14,9,2.875,3.0429870534237304
2016-02-17,2,861.0583333333333,863.5,859.1,16.616666666666667,19.6,13.2,22075.2,19.358333333333334,25.3,15.9,84.66666666666667,96,65,11.1,2.8291666666666666,2.081432130637511
2016-02-18,0,861.8791666666667,863.2,860.4,15.783333333333333,19.3,12,27635.5,20.5625,27,15.6,75.16666666666667,95,50,11.6,2.845833333333333,2.649405475614792
2016-02-19,0.2,861.2916666666666,862.6,860.1,14.383333333333333,18.1,10.8,30109.4,19.979166666666668,26.4,14.3,72.58333333333333,96,38,9.6,2.0708333333333333,2.4186119560462873
2016-02-20,3.4,861.3875,863.2,858.6,16.84583333333333,18.9,14.9,21283.3,19.6875,25.7,16.4,84.75,96,53,9,2.433333333333333,1.9922007057981763
2016-02-21,2,862.1375,863.5,860.7,16.2,18.6,13.7,22491.1,19.216666666666665,25,16.1,84.04166666666667,97,53,8.8,3.004166666666667,2.172493530303341
2016-02-22,14.799999999999999,861.3,863,860,14.475,18.3,10.9,19424.4,18.1875,24.4,14.1,80.41666666666667,96,47,9.2,2.904166666666667,2.187718750596695
2016-02-23,6.8,860.7458333333333,862,859.7,15.5625,18.1,13,13354.5,17.604166666666668,22.5,14.9,88.20833333333333,96,67,7.1,2.0625,1.4243929991026236
2016-02-24,19.4,859.5583333333333,861.2,858.3,17.154166666666665,19.6,15.4,14243.9,18.120833333333334,23.3,16.2,94.29166666666667,98,72,8.7,1.8916666666666666,1.3111380006550104
2016-02-25,1,858.8041666666667,860,857,17.0125,18.9,15.2,21025.2,19.329166666666666,24.9,16.7,87.29166666666667,98,60,7.1,1.9291666666666667,1.7242078212228042
2016-02-26,0.2,857.425,859.8,855.2,17.133333333333333,19.6,15.5,22397.4,20.070833333333333,25.3,16.7,83.70833333333333,94,63,12.4,2.6833333333333336,1.9964528678371563
2016-02-27,2.2,858.7833333333333,860.2,857.5,16.604166666666668,18.6,13.8,13684,18.491666666666667,21.6,15.2,89.25,97,67,14.1,2.0541666666666667,1.1158297985155035
2016-02-28,1,862.0916666666667,864.9,859.3,14.216666666666667,17.9,10.7,13277.1,15.716666666666667,19.6,11.1,91.29166666666667,98,70,8,2.45,1.0027193463742128
2016-02-29,0.4,865.8375,867.2,864.3,6.666666666666667,10.8,2.1,30286.3,13.5125,20.1,6.9,67.16666666666667,98,33,10.2,3.308333333333333,2.6429848175864445
2016-03-01,0,865.3541666666666,867,863.8,10.095833333333333,14.7,4.3,27444,15.6625,23,10.2,70.70833333333333,91,47,10.2,3.025,2.76667023289598
2016-03-02,0.8,862.8916666666667,865.3,859.3,12.266666666666667,14.3,10.1,11462.4,14.566666666666666,18,11.8,86.29166666666667,94,71,10.2,3.2,1.3352518100638717
2016-03-03,44.4,855.8083333333334,859.7,853.9,13.179166666666667,15.4,12,10222.2,14.670833333333334,19.5,12.9,91.16666666666667,98,70,14.9,3.225,1.4679088305220453
2016-03-04,0.6000000000000001,856.5625,859.2,854.4,12.525,15.2,10.8,14038.4,13.854166666666666,18.3,11.7,92.04166666666667,98,74,9,3.4,1.3714907411832489
2016-03-05,0.2,859.8458333333333,861.6,858.4,10.1125,12.9,7.5,26566.4,14.770833333333334,20.8,9.6,76.45833333333333,98,47,7.5,1.4416666666666667,1.773544788529779
2016-03-06,0,861.7041666666667,863.3,860.2,11.708333333333334,14.3,9.5,18658.4,15.75,21.1,12.5,78.54166666666667,98,55,9.5,2.1958333333333333,1.8745763741334076
2016-03-07,0.2,863.2666666666667,864.6,861.8,11.020833333333334,14.1,5.6,27900.9,16.220833333333335,22.3,12,74.04166666666667,96,35,9.5,2.1958333333333333,2.26841134620268
2016-03-08,0.2,863.3916666666667,864.6,862.1,14.479166666666666,16.9,11.6,21357.8,17.441666666666666,22.9,12.9,83.25,94,64,11.2,2.6750000000000003,1.8209174227021525
2016-03-09,24.200000000000003,861.0916666666667,864,859.4,15.7375,17.4,13.9,14181.2,18.28333333333333,23,14.4,86,98,64,12.5,2.4125,1.4747581490942723
2016-03-10,14.8,856.775,860.2,855.4,15.008333333333333,18,13.6,13603.5,16.216666666666665,21,14.3,92.91666666666667,98,72,8.8,2.408333333333333,1.3485214599870998
2016-03-11,13.6,857.4458333333333,860.1,855.9,12.5375,15.5,9.7,10939.7,13.4,17.1,10.1,94.70833333333333,98,78,10.4,2.279166666666667,0.8816451867930079
2016-03-12,2,862.725,866.1,859.4,11.929166666666667,15.2,10,18702.4,13.158333333333333,18.3,10.3,92.5,98,70,9.8,3.370833333333333,1.4431070251814453
2016-03-13,2.8000000000000003,866.7583333333333,868,865,10.745833333333334,13.5,7.5,13881.5,13.204166666666666,18.5,9,85.70833333333333,98,65,9.1,2.7916666666666665,1.4529303149346404
2016-03-14,0.2,867.1083333333333,868.3,865.8,11.5875,14.9,9.1,22005.7,14.883333333333333,21.6,9.9,82,96,52,7.1,2.2958333333333334,1.8641867254680007
2016-03-15,0,867.4166666666666,868.7,866.5,13.258333333333333,15.9,11.1,20762.3,16.125,22.5,12.1,84.33333333333333,96,53,6.6,2.125,1.785070975280775
2016-03-16,0.2,867.8208333333333,869,866.9,14.754166666666666,17.7,13,24108.6,17.804166666666667,23.2,13.9,83.33333333333333,96,59,8.1,2.2375,1.8375566571119273
2016-03-17,0.2,866.2166666666667,867.9,864.7,14.645833333333334,16.7,13.1,23526.7,18.558333333333334,24.8,14.1,79.20833333333333,96,50,10.4,3.004166666666667,2.3377037631754716
2016-03-18,0.2,864.7583333333333,866.5,863.1,14.4375,16,13,24736.5,18.875,24.4,14.5,76.75,92,52,10.8,2.716666666666667,2.2798122786130715
2016-03-19,0,864.8583333333333,865.9,863.2,15.879166666666666,17.9,14.8,15024,18.925,22.6,15.8,83.16666666666667,96,63,6.8,2.154166666666667,1.4899157254247901
2016-03-20,0,864.7375,866.3,863.6,15.095833333333333,17.3,13.4,16111.2,17.7625,23.3,14.6,85.125,97,63,7.2,2.220833333333333,1.6891178702560232
2016-03-21,7.4,862.8333333333334,865.2,860.7,14.683333333333334,16.9,12.2,4599.3,15.925,17.7,14.4,92.45833333333333,97,74,15.4,2.4583333333333335,0.8133122150837361
2016-03-22,7,861.275,863,859.5,14.366666666666667,18.2,9.7,17347.8,16.370833333333334,22.2,10.8,89,98,59,15,3.125,1.4863474171105788
2016-03-23,0.2,862.0291666666667,863.4,860.3,10.895833333333334,14.3,8.4,23835,13.504166666666666,21.2,8.7,86.04166666666667,99,45,8.9,2.433333333333333,1.9040994432003762
2016-03-24,0.2,862.8333333333334,864.5,861.6,11.220833333333333,14.8,8.8,22264.7,15.070833333333333,21.7,10.9,79.41666666666667,94,46,9,2.841666666666667,2.187769452072622
2016-03-25,34.6,861.1208333333333,863.9,859.3,12.795833333333333,14.1,11.5,3210.7,13.829166666666667,14.8,12.5,93.58333333333333,97,90,13.3,4.879166666666666,0.6707904714286002
2016-03-26,1.4000000000000001,858.6,860.5,857.3,13.420833333333333,15.7,10.4,19871.5,16.470833333333335,20.3,12.5,83,96,61,12.2,3.845833333333333,1.715908246558148
2016-03-27,0,860.8708333333333,862.9,859.2,10.5125,12.4,8.6,9486.9,12.383333333333333,15.2,9.8,88.625,96,74,13.5,4.370833333333334,1.1284973325905623
2016-03-28,0,862.95,864,861.7,11.5125,13,10.4,11584.9,13.4875,17.4,11.3,88.33333333333333,98,69,8.6,2.254166666666667,1.2339493700558495
2016-03-29,0.2,864.9416666666667,866.1,863.6,11.945833333333333,15.4,10.3,21394.3,14.529166666666667,21.1,10.9,86.04166666666667,98,53,8.3,1.7708333333333333,1.6521955352091262
2016-03-30,0.2,865.6583333333333,867,864.6,13.145833333333334,15.9,9.6,21723.8,16.5125,22.8,12.4,82.625,98,44,8.8,2.5458333333333334,1.9749002120725685
2016-03-31,0.4,865.7,866.8,864.5,15.129166666666666,17.1,13.1,19055.2,17.9,23.8,14.2,85.04166666666667,96,57,9.9,2.5416666666666665,1.8450587295370136
2016-04-01,0.2,864.7916666666666,866.7,863.6,12.983333333333333,15.8,7.9,22815.8,18.0375,24.3,13.7,74.66666666666667,94,39,7.5,1.8708333333333333,2.109122382366715
2016-04-02,6.3999999999999995,862.8333333333334,864.1,861.2,15.233333333333334,16.9,13.9,20888.8,18.0875,23.7,14.5,84.625,97,59,9.4,2.4166666666666665,1.8374033356792048
2016-04-03,0.4,863.5708333333333,866.2,860.7,16.09166666666667,17.4,14.3,17277.5,18.904166666666665,23.4,15.6,84.625,98,64,10.5,2.1666666666666665,1.5809373640904
2016-04-04,0.2,866.3041666666667,867.7,864.3,15.754166666666666,18,13.1,17165.7,18.3125,23.4,13.4,85.75,98,65,8.8,1.85,1.4018251948433351
2016-04-05,0,866.5833333333334,868.1,865.3,16.05,17.7,14.1,18444.899999999998,19.1375,24.8,15.8,83.33333333333333,98,53,6.4,1.9333333333333333,1.760412378153633
2016-04-06,0.2,863.2958333333333,865.3,861.5,14.0625,17.2,9.2,21879.4,20.866666666666667,26.3,14.8,67.45833333333333,94,35,10.8,2.191666666666667,2.346447643657729
2016-04-07,0,862.1666666666666,863.9,861.2,16.983333333333334,18.8,15.2,16130.9,20.141666666666666,25.4,17,82.75,97,62,8.2,2.408333333333333,1.8649135330334485
2016-04-08,17.8,861.7833333333333,863.9,860.5,16.866666666666667,19,14.7,16421.2,19.841666666666665,25.4,15.2,84.20833333333333,98,60,12.9,2.0375,1.6012657052191273
2016-04-09,0.2,862.2166666666667,863.6,860.5,16.295833333333334,18.1,14,15897.1,19.458333333333332,24.5,15.5,82.41666666666667,97,64,8.9,1.9791666666666667,1.6195335429832085
2016-04-10,14.6,863.2541666666666,864.6,861.6,16.5625,18.4,15,9712.800000000001,18,23.3,16.4,91.75,97,67,7.3,1.5333333333333334,1.2531353954215785
2016-04-11,2.2,864.0916666666667,865.4,863.2,15.441666666666666,16.5,14.8,5973.6,16.479166666666668,18.7,15.5,93.58333333333333,98,83,6.9,1.8083333333333333,0.8659968232252022
2016-04-12,0,865.0958333333333,866.5,864.2,16,17.5,14.6,13879.6,17.925,22.7,16,89.125,97,64,6.1,1.6083333333333334,1.3562404043038667
2016-04-13,13.8,864.3041666666667,865.7,862.4,15.895833333333334,17.6,14.5,9213.5,17.683333333333334,21.7,15,89.54166666666667,98,74,10.6,2.6041666666666665,1.2605944435174894
2016-04-14,0.4,863.6875,864.7,861.4,14.866666666666667,16.9,13.5,16925.100000000002,17.566666666666666,22,14.3,85,98,67,9.6,2.1291666666666664,1.513686111674512
2016-04-15,0,864.2,866,863,14.6625,16.9,12.6,18504.6,20,25.2,16.2,72.33333333333333,93,49,9.4,2.0208333333333335,2.130017476777646
2016-04-16,0.2,864.9541666666667,867,863.4,16.683333333333334,17.9,15.4,18401.5,20.8125,25.5,17,78.33333333333333,94,56,11.6,2.216666666666667,1.9039627254318494
2016-04-17,0,866.1,867.5,864.7,15.891666666666667,18.1,13.3,18478.7,21.35,25.2,18.4,71.79166666666667,91,56,10.6,1.9458333333333333,2.052960677985392
2016-04-18,0,865.65,867.3,864.7,16.558333333333334,17.9,14.9,14656.9,20.333333333333332,24.7,17.7,79.625,92,57,7.4,1.525,1.5846034288992041
2016-04-19,0.2,863.4666666666667,865,862.2,15.425,17.3,14.4,14650.2,19.5875,23.7,16.1,77.70833333333333,95,59,18.2,3.1666666666666665,2.0260172078669108
2016-04-20,0,863.1,865.2,861.3,14.65,16.5,11.9,17402.4,19.891666666666666,24.6,16.5,73,87,48,10.4,1.9916666666666667,2.0309520457976826
2016-04-21,15.4,861.35,863.1,859.8,14.4625,16.4,12,15310,19.016666666666666,24,15.8,76.375,97,48,16,3.3208333333333333,2.335859452852982
2016-04-22,33,863.5333333333333,865.1,862.4,15.3625,16.8,14.5,5210.5,16.066666666666666,18.2,15,95.70833333333333,98,89,9.6,1.7041666666666666,0.7576984379116914
2016-04-23,4,861.1791666666667,863.3,859.8,16.258333333333333,17.7,14.8,13677.7,18.516666666666666,22.7,15.6,87.41666666666667,97,68,11.8,3.029166666666667,1.5331117442211513
2016-04-24,0.2,859.2291666666666,860.9,857.1,15.645833333333334,16.9,14,16967.7,20.166666666666668,24.4,17.1,76.375,95,56,13.4,3.3375,2.296806544000343
2016-04-25,6.6,854.5791666666667,857.3,852.1,14.170833333333333,16.3,12.8,5422.4,16.570833333333333,19.4,14,86.20833333333333,97,72,14.4,3.325,1.2279679729427109
2016-04-26,31.6,854.325,857.2,852.8,10.2625,13.8,1.9,3083.5,10.633333333333333,14.5,1.9,97.70833333333333,100,92,11.8,3.2416666666666667,0.16636458663830272
2016-04-27,4.6,859.3583333333333,861.7,856.5,0.8208333333333333,2.5,-1.2,7108.8,2.316666666666667,4.6,0.7,90.29166666666667,100,73,12,3.904166666666667,0.7030570999442126
2016-04-28,0,862.5708333333333,864.2,860.3,-1.2083333333333333,0.5,-3.8,18529.7,2.3708333333333336,8,-1.4,78.91666666666667,94,47,11.7,2.3041666666666667,1.236625434676809
2016-04-29,0,862.4458333333333,863.9,861.1,1.7708333333333333,4.2,-0.9,15370.5,5.020833333333333,11,0.4,80.75,98,54,8.4,1.9791666666666667,1.2180121415808605
2016-04-30,0,861.7791666666667,863.6,860.5,0.44166666666666665,2.6,-1.4,12115.9,2.6125,7.4,-0.8,86.66666666666667,100,60,10.7,2.6708333333333334,0.9605953693260701
2016-05-01,0.2,863.9583333333334,865.5,862.2,3.1041666666666665,7.1,-0.7,18974.8,7.5375,16.3,-0.8,76.625,100,46,6.6,1.8833333333333333,1.597054671359392
2016-05-02,0,865.05,866.7,864,2.5208333333333335,5.3,-0.3,18447.8,11.075,17.3,6.3,57.208333333333336,74,32,7.1,1.5958333333333334,2.0309007758568347
2016-05-03,0,864.5125,865.9,863.2,5.283333333333333,7.7,2.7,9173.5,11.683333333333334,16.5,8.8,65.41666666666667,82,48,5.6,0.8125,1.2782601409157988
2016-05-04,0.2,863.8208333333333,865.2,862.6,6.154166666666667,8.6,2.7,18223.3,12.004166666666666,16.9,7.7,69.5,97,40,8.3,1.4625,1.611860615588746
2016-05-05,0,864.4916666666667,866,863.3,6.775,9.5,1.8,17834,12.308333333333334,17.7,7.7,71,95,36,6.2,1.4625,1.6111973948741005
2016-05-06,1,863.7083333333334,865.1,862.6,10.804166666666667,12.1,8.8,2984.3,11.570833333333333,13.4,10.2,95.04166666666667,98,85,7.3,1.6875,0.634552373827028
2016-05-07,0.4,864.2375,865.7,863.1,11.1625,12.3,10,9948.9,12.858333333333333,16.9,10.9,89.95833333333333,98,70,5.2,1.5,1.0572664153307856
2016-05-08,2.4,863.1375,865.4,861,10.929166666666667,12.5,8.1,8726.5,12.970833333333333,17.5,8.7,88,98,65,11.5,2.525,1.1103992748929516
2016-05-09,0.4,861.525,863.1,860.4,11.704166666666666,13.2,9.7,6236.7,12.875,16,10,92.91666666666667,98,79,9.8,1.2833333333333334,0.7564325915017711
2016-05-10,4.6000000000000005,861.2958333333333,863.6,859.7,11.991666666666667,12.9,11.2,5383.4,12.641666666666666,15.2,11.6,95.875,98,85,9.5,2.3666666666666667,0.8008364789095769
2016-05-11,0.8,863.8958333333334,865.3,862.4,10.516666666666667,13.2,8.8,6754,11.129166666666666,15.1,9,96.08333333333333,99,82,7.7,2.8041666666666667,0.8898512137256123
2016-05-12,11.4,865.4041666666667,866.8,864.1,9.816666666666666,12.6,8.7,4386,10.095833333333333,13.8,8.9,98.25,99,88,5.8,1.2833333333333334,0.7153336763704995
2016-05-13,0.2,866.6416666666667,867.8,865.8,9.3375,11.3,7.6,12814.8,11.120833333333334,16,8.1,89.625,99,60,8.3,1.4625000000000001,1.086376115282203
2016-05-14,0.2,866.1208333333334,868,864.6,8.275,9.8,7.1,14062.8,10.483333333333333,15.5,8.2,86.875,96,65,9.3,2.4791666666666665,1.3979270984278944
2016-05-15,32,859.1333333333333,864.6,855.5,10.1125,12.9,7.9,4771.7,11.425,14.6,8.7,91.95833333333333,98,80,16.1,4.133333333333334,0.9043461617025167
2016-05-16,2.4,858.1875,859.9,856.5,7.404166666666667,11.1,3.8,5908.7,8.333333333333334,11.4,4.2,94,99,82,12.9,4.366666666666666,0.5761426157500479
2016-05-17,0,860.0583333333333,861.7,859,1.1166666666666667,3.8,-0.3,16752.8,4.183333333333334,9.6,0.8,81.70833333333333,97,52,9.8,3.225,1.3545381001835142
2016-05-18,0,861.625,863.7,859.4,-1.7291666666666665,1.6,-11.2,13953.5,4.691666666666666,12,-0.5,70.66666666666667,100,18,6.7,1.425,1.3467176352163772
2016-05-19,0,864.5375,866.3,863,-2.8,4.7,-15.9,16173,8.825,15.2,1.6,47.791666666666664,92,19,6.6,1.4541666666666666,1.8854548169186631
2016-05-20,9.8,864.075,866.3,861.5,8.270833333333334,11.2,3,2576.5,8.875,11.7,4.7,95.95833333333333,98,76,11.9,3.3916666666666666,0.43349000954102185
2016-05-21,4.4,861.7708333333334,863,860.6,10.870833333333334,12.6,9.1,4597.2,11.408333333333333,12.8,10,96.375,98,88,10.4,2.05,0.5851117368991426
2016-05-22,9.2,860.5333333333333,862.1,858.5,8.975,11,4.6,2249.2999999999997,9.241666666666667,11.3,4.9,98.16666666666667,99,96,10.5,2.345833333333333,0.2973639076204667
2016-05-23,1.2,865.3833333333333,869.2,861.3,3.254166666666667,5.1,0.4,8571.6,4.108333333333333,6.1,2.1,94.16666666666667,99,81,11.4,3.4958333333333336,0.5794884103944835
2016-05-24,0.2,869.8708333333334,871.2,868.2,4.041666666666667,7.9,-1.9,14016.3,7.1375,14.6,0.3,81.66666666666667,100,58,7.4,2.2916666666666665,1.3733269304514744
2016-05-25,0.2,867.75,870.2,865.8,6.766666666666667,8.7,4,11636.2,8.7875,12.4,6.8,87.45833333333333,96,71,11.6,3.3958333333333335,1.2098314142866378
2016-05-26,1.4,864.775,866.4,863.2,9.1,10.6,7.3,7513.4,11.008333333333333,14.7,8.6,88.58333333333333,98,67,8.5,1.5,0.9425130159488643
2016-05-27,0,864.975,866.9,863.2,10.429166666666667,11.6,9.3,7021.5999999999995,12.033333333333333,15.9,9.6,90.41666666666667,98,71,5,1.0333333333333334,0.8609860671780354
2016-05-28,0,866.95,868.5,866,9.495833333333334,11.3,7.1,11181,11.691666666666666,16.9,8.2,86.79166666666667,98,66,10.9,3.495833333333333,1.4617284636405659
2016-05-29,12.200000000000001,861.8583333333333,866.3,859.5,10.966666666666667,12.5,9.8,2937.5,11.808333333333334,13.5,10.8,94.66666666666667,98,85,11.9,2.9583333333333335,0.7045225834381034
2016-05-30,6.2,858.2708333333334,859.6,857.2,9.966666666666667,11.9,8.8,7841,10.883333333333333,14.2,9.5,94.54166666666667,99,72,11.3,3.2083333333333335,0.9667203096364642
2016-05-31,2.4,858.5375,860,857.3,7.966666666666667,9.7,5.5,5996,8.720833333333333,11.2,5.8,95.33333333333333,99,82,9,2.5416666666666665,0.5851189513246653
