data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2010-10-27,0,901.175,903.4,899.2,4.516666666666667,8.9,-0.6,29053.7,13.675,21.5,5.2,59.375,94,23,9.2,1.6625,3.7403422466379768
2010-10-28,0,900.8625,902.7,899.3,7.470833333333333,11.9,0,28172,16.616666666666667,24.8,10.8,60.958333333333336,91,20,15.8,3.6458333333333335,4.984016393946654
2010-10-29,12,900.2958333333333,902.2,897.2,13.4625,15.3,11.4,23217.9,17.55,25.3,12.9,78.91666666666667,95,49,16.3,4.441666666666666,3.9127682430911532
2010-10-30,29.2,899.9416666666667,902.3,893.6,13.829166666666666,15.4,12.7,14682.8,17.275,23.1,13.9,81.25,95,56,20.3,4.279166666666667,2.919977622129206
2010-10-31,0,904.3,906.6,901.2,6.629166666666666,14.8,-2.4,29719.100000000002,16.479166666666668,21.7,12,57.333333333333336,95,21,14.2,4.575,4.997293328706579
2010-11-01,0,905.8583333333333,907.6,904.4,4.370833333333334,6.8,2,29867.3,14.879166666666666,22,8.4,51.5,74,27,14.4,4.666666666666667,5.395273540379306
2010-11-02,0,904.5416666666666,906.4,902.5,4.508333333333333,8.5,-0.3,30025.7,14.7625,22.6,6.9,54.25,89,26,11.1,2.7541666666666664,4.604588240678657
2010-11-03,0,902.825,904.7,900.9,7.05,10.7,2,29441.4,16.3875,25,7.2,58.458333333333336,92,23,8.2,2.0875,4.299918019152063
2010-11-04,0,902.9333333333333,905.7,901,11.545833333333333,15.7,6.7,27329.7,19.608333333333334,28.1,11.8,63.75,86,28,10.2,3.2708333333333335,4.773938721514884
2010-11-05,14,901.3666666666667,902.8,899.5,14.270833333333334,16.3,11.6,10995.8,17.1,26.8,13.3,84.875,95,41,20,3.4583333333333335,3.2224442429388698
2010-11-06,0.2,899.9625,901.6,898.5,10.379166666666666,12.8,6,23534.6,15.9625,22,12.2,72.375,96,38,12.8,3.725,3.71665562530448
2010-11-07,0,902.2333333333333,903.9,900.8,8.683333333333334,13.2,2.9,29939.6,17.2375,25.2,9.3,62.166666666666664,94,27,9.4,2.4416666666666664,4.353174487723528
2010-11-08,0,902.825,905.5,901,15.108333333333333,16.9,11.2,25383.8,19.725,27.5,14.9,76.58333333333333,93,37,11.4,5.258333333333334,4.581142960907742
2010-11-09,5.4,901.3166666666667,903.3,898.8,15.391666666666667,17.5,12.8,17832.6,19.533333333333335,29.3,15.9,79.66666666666667,94,38,24.7,3.9541666666666666,4.349590139352724
2010-11-10,0.8,905.8708333333333,908.8,901.3,8.141666666666667,15.5,1.3,20511.4,13.716666666666667,18.7,9.6,72.125,96,37,10.7,4.4,3.1872151543085048
2010-11-11,0,908.5708333333333,910.4,907,5.441666666666666,10.9,-2.2,29640.4,13.495833333333334,22.5,5.2,63.75,95,20,8.9,2.308333333333333,4.026733134896751
2010-11-12,0,908.5916666666667,910.5,907.1,10.1,11.6,7.8,21237.9,14.791666666666666,21.2,10.9,75.16666666666667,92,45,10.8,4.204166666666667,3.4900731472943067
2010-11-13,0,907.4541666666667,910.1,905.3,11.366666666666667,13.7,10.4,23155.4,15.4125,22,11.9,78.20833333333333,93,56,12.2,5.1875,3.7377558275806897
2010-11-14,0.2,905.0041666666667,907.2,902.7,11.691666666666666,13.9,9.8,20428.1,16.445833333333333,23.4,12.8,75.08333333333333,90,44,11.3,4.933333333333334,3.9623716433224017
2010-11-15,19,904.7166666666667,906.8,902.6,12.9,14.5,11.4,15655.9,16.283333333333335,21.4,12.5,81.08333333333333,96,60,11.5,4.366666666666667,2.6880094443843006
2010-11-16,14,903.425,906.4,900.7,13.154166666666667,15,10.9,19032.2,15.9,22.1,12.3,84.875,96,56,9.3,3.754166666666667,2.807168871484644
2010-11-17,7,901.4208333333333,903.7,898.9,12.583333333333334,14.3,7.4,13398.300000000001,14.9,21.4,9.6,86.95833333333333,95,47,22.4,2.6666666666666665,2.0468994202427004
2010-11-18,0.4,899.5,901.2,898,9.5375,13.3,6.1,26367.8,15.266666666666666,21.6,9.4,72.375,97,37,10.9,2.370833333333333,3.3372835520436923
2010-11-19,0,899.8375,902,897.7,9.883333333333333,15.2,5.7,30182,18.616666666666667,26.9,9.6,61.333333333333336,91,27,6.8,1.5458333333333334,4.091661278346014
2010-11-20,0.2,901.9375,904,900,14.879166666666666,17,13.3,17898.6,18.054166666666667,23.6,14.6,82.45833333333333,93,58,10.1,3.654166666666667,2.865415749322517
2010-11-21,0,901.725,904.1,899.7,16.425,18.5,12.1,15957.6,20.5,26.8,17.3,79.20833333333333,92,41,8.7,2.1375,2.7981181451886856
2010-11-22,21.2,898.625,903,896.1,15.933333333333334,18.4,14.3,17891.3,18.295833333333334,24.3,15.5,86.75,96,59,11.6,3.408333333333333,2.7735685546515434
2010-11-23,0,899.2208333333333,900.9,897.7,14.745833333333334,16.4,13.6,15891.3,17.5625,21.3,15.2,83.79166666666667,93,70,11.4,4.2875,2.4914817547900383
2010-11-24,12.399999999999999,898.4458333333333,899.7,897,14.9125,17.2,13.2,12284.4,17.0625,23.3,14.7,87.70833333333333,95,64,11.5,3.779166666666667,2.5450878162485524
2010-11-25,0,900.0291666666667,902,898.1,13.970833333333333,15.8,8.5,18535.7,17.741666666666667,23.9,13.5,80.33333333333333,97,39,7.1,2.4791666666666665,2.7790409481886185
2010-11-26,0,901.2958333333333,902.7,899.8,14.154166666666667,16.7,11.1,24929.3,19.620833333333334,26.1,15.4,73.25,91,43,9.3,2.341666666666667,3.647438720550763
2010-11-27,0,901.6916666666667,903.5,900,14.158333333333333,17.3,8.3,28367.6,21.179166666666667,28.5,16.1,68.70833333333333,94,31,9.4,3.0833333333333335,4.598260959340676
2010-11-28,5.199999999999999,900.8833333333333,903.4,898.2,15.725,19,9.5,25633.3,21.52916666666667,29.2,17.3,72.75,94,31,11.8,3.9,4.707421721872115
2010-11-29,8.4,899.6666666666666,901.7,897.3,16.891666666666666,18.8,15.5,18257.7,20.208333333333332,26.5,17.1,82.66666666666667,96,54,12.2,3.1083333333333334,3.071169795028514
2010-11-30,0.2,901.0458333333333,903.1,899.3,14.733333333333334,17,11.5,23749.5,20.075,26.1,16.3,74.125,97,45,8.6,2.675,3.6257632036584933
2010-12-01,0.4,902.9208333333333,904.7,900.9,15.3,16.4,14.4,8250.8,17.166666666666668,19.5,15.7,88.875,95,79,12.5,4.1875,1.5964377688156524
2010-12-02,42,901.1333333333333,903.7,898.4,15.520833333333334,18.5,13.6,9879.5,16.733333333333334,21.1,14.5,92.58333333333333,97,78,10,3.8625,1.7280033595103745
2010-12-03,2.2,901.1833333333333,903.7,897.9,16.775,19,14.3,6331,18.641666666666666,21.3,16.3,89.20833333333333,97,65,8.2,2.4,1.2852734146647034
2010-12-04,26.2,902.6125,904.6,899.1,16.3875,17.8,15,3537.6,17.604166666666668,19.1,16.6,92.66666666666667,95,88,13.9,2.9125,0.9838002665728335
2010-12-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-12-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-12-07,16.4,900.4166666666666,903.4,897.7,14.679166666666667,17,13.4,5105.3,16.079166666666666,18.7,14.8,91.45833333333333,95,81,8.9,2.9208333333333334,1.2404914592196352
2010-12-08,0,898.1583333333333,899.4,897,15.9625,19.9,13.2,17970.7,20.258333333333333,27.2,14.2,78.20833333333333,95,47,12.1,3.120833333333333,3.0979494795868607
2010-12-09,0,899.5333333333333,901.4,898,11.295833333333334,17.4,0.1,29734.3,20.1375,27.7,13.5,64.45833333333333,94,17,10.8,2.075,4.316783168464884
2010-12-10,0.2,901.1708333333333,903.7,898.6,16.0875,19.8,13.8,21724.3,19.333333333333332,27,15,82.41666666666667,95,55,10.8,4.025,3.65104799062834
2010-12-11,13.2,900.4833333333333,902.6,897.9,16.729166666666668,17.9,15.5,5618.4,18.3125,21.3,17,90.75,96,73,14.7,3.6625,1.4940014188961137
2010-12-12,13.8,897.2458333333333,900.4,893.7,15.8375,18,14.8,5286.9,17.104166666666668,20.1,15.9,92.25,96,85,14.1,2.5625,1.2676143011513221
2010-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-12-15,0,904.5791666666667,906.5,902.9,10.383333333333333,12.5,8.2,30670.6,15.154166666666667,20.9,9.8,74.33333333333333,91,52,13.6,4.283333333333333,3.708835353365739
2010-12-16,6.6,905.5,907.2,904.2,13.220833333333333,15.9,9.7,7961.3,15.191666666666666,17.7,12.6,87.95833333333333,94,80,12.6,4.708333333333333,1.4485348065700043
2010-12-17,1,901.2333333333333,904.6,898.7,16.295833333333334,18.8,14.9,19893.7,20.183333333333334,26.7,15.8,80,96,53,7.8,2.154166666666667,2.9252930521192537
2010-12-18,0.2,900.8458333333333,902.8,899.3,16.541666666666668,19.1,13.6,24412.3,22.070833333333333,28.9,16.6,73.83333333333333,96,41,9.2,1.7166666666666666,3.3579017218902645
2010-12-19,0,902.3208333333333,904.1,900.2,17.291666666666668,19.7,14.5,26552.3,22.8375,29.4,16.9,73.125,93,43,10,3.8291666666666666,4.213198303311861
2010-12-20,16.2,904.8791666666666,906.6,903,17.770833333333332,19.4,16.3,21992.4,21.525,29,17.4,80.66666666666667,94,49,16.9,3.2875,3.6685409196542773
2010-12-21,7.2,904.8208333333333,906.4,903,18.054166666666667,20.3,15.7,21938.1,21.275,28.2,17.6,82.66666666666667,94,56,14.3,2.7416666666666667,3.2842588690259222
2010-12-22,21.599999999999998,903.6875,906.1,901.5,16.916666666666668,20.6,14,12778.4,19.329166666666666,25.8,16.4,86.66666666666667,95,61,10.8,2.3541666666666665,2.34500190554669
2010-12-23,0,901.9583333333334,903.2,900,16.7875,19,15.1,22312.7,20.066666666666666,25.8,16.2,82.25,95,57,10.1,3.533333333333333,3.1870936587988306
2010-12-24,0,901.6125,903.1,899.4,16.8625,18.7,15,20647.3,20.8125,26.2,17.6,78.79166666666667,90,57,11.2,4.445833333333333,3.592824529756662
2010-12-25,23.2,900.3958333333334,902,898.9,18.291666666666668,21.2,16.6,15649.2,20.683333333333334,26.1,18.4,86.66666666666667,95,62,12,3.408333333333333,2.688226768240214
2010-12-26,0.2,901.7208333333333,903.3,899.8,15,18.1,8.7,24758.2,21.59583333333333,27.8,16.9,69.375,96,31,8.7,2.4375,3.8779505214529353
2010-12-27,0,901.525,903.4,899.3,11.704166666666667,15.6,5.9,31599.399999999998,20.179166666666667,28.2,13.2,64.25,97,26,10.1,2.35,4.645398887195189
2010-12-28,0,900.4583333333334,902,898.3,14.066666666666666,17.3,3.6,30834.8,21.408333333333335,29.2,14.8,68,94,19,10.3,3.058333333333333,4.73351710831326
2010-12-29,0,900.3708333333333,901.6,898.7,14.4625,16.5,11.9,26833.5,20.3625,28,14.5,71,91,42,10.6,3.8916666666666666,4.554486464021233
2010-12-30,0,901.4166666666666,902.9,899.9,13.4875,15.7,10.9,31588.6,19.879166666666666,25.6,14.7,69.08333333333333,93,42,10.1,3.4833333333333334,4.408966398829684
2010-12-31,0,901.8875,903.3,900.4,14.5625,16.3,11.7,24434,19.654166666666665,25.6,15,74.29166666666667,92,44,9.7,3.6791666666666667,3.788110049053512
2011-01-01,0,901.2375,903.1,898.5,14.2,16,12.7,24071.2,19.354166666666668,25.5,15.1,73.45833333333333,89,48,11,3.5416666666666665,3.8715088273169553
2011-01-02,0,899.675,901.1,897.3,15.283333333333333,17,14,19089.1,19.304166666666667,24,16.5,78.125,89,62,10.9,4.116666666666666,3.275401741992829
2011-01-03,0.8,898.6541666666667,900.4,896.9,15.441666666666666,18.6,13.1,16994.2,19.420833333333334,25.7,16,79.29166666666667,92,47,11.7,3.0500000000000003,3.097758778648899
2011-01-04,0,898.9458333333333,900.7,897.5,16.554166666666667,18.8,15.1,20433.8,20.641666666666666,28,16.1,79.04166666666667,95,48,8.4,2.0583333333333336,3.1170396220698122
2011-01-05,7,901.6791666666667,903.6,900.1,17.808333333333334,19.2,15.3,15921.7,20.7125,27.9,17.5,84.83333333333333,96,50,9.7,2.025,2.642818215341138
2011-01-06,31.4,902.7708333333334,904.8,901.4,17.725,20.1,15.1,13679.2,20.004166666666666,26.3,17.2,87.25,96,61,14.1,1.7333333333333334,2.1848364102651128
2011-01-07,0.2,903.4458333333333,905.5,901.3,17.5375,20.3,13.1,29058,22.216666666666665,29.4,16.3,77.08333333333333,96,38,7,2.0083333333333333,3.636067653667295
2011-01-08,34.800000000000004,903.7375,905.2,900.6,18.275,21.5,16.2,24895.100000000002,22.15416666666667,30.3,17.8,80.91666666666667,95,45,18.2,2.575,3.7200097699879957
2011-01-09,0.2,901.6958333333333,904.5,899.6,18.27916666666667,20.6,16.2,25243.600000000002,22.229166666666668,28.7,17.3,79.95833333333333,95,48,10.5,2.1666666666666665,3.252952015532025
2011-01-10,8.2,899.7916666666666,901.8,897.6,17.90833333333333,20.3,15.2,21164,21.3625,27.9,17.8,81.58333333333333,94,55,10,2.4,3.125961466668319
2011-01-11,2.8000000000000003,897.8916666666667,900.5,895.5,15.879166666666666,17.9,14.6,16741.3,18.795833333333334,24.1,16.1,83.875,94,60,7.5,2.5708333333333333,2.577763741064972
2011-01-12,3.4000000000000004,896.1416666666667,897.6,894,17.2125,19.8,14.5,20246.6,20.395833333333332,27.5,17.4,83.25,94,46,9.1,2.4625,3.150302367651506
2011-01-13,0.2,897.4833333333333,899.3,895.6,14.995833333333334,18.6,11.6,28692.7,20.708333333333332,27,14.9,73.08333333333333,97,41,9.2,1.8583333333333334,3.595346837423316
2011-01-14,0,901.0041666666666,902.9,898.7,16.225,18.7,11.5,27185.7,21.925,28.1,18.1,72.25,93,40,11.8,2.7041666666666666,4.083659025028033
2011-01-15,0.2,901.85,903.9,899.3,16.225,18.5,12.7,25422.1,21.066666666666666,27.8,16.4,75.95833333333333,95,40,12.5,3.15,3.862436602539774
2011-01-16,0,900.7541666666667,902.4,898.5,16.333333333333332,18.8,13.4,24430.1,21.029166666666665,28.3,17.2,75.625,92,47,16.9,3.8625,4.320692518479578
2011-01-17,49.6,902.2666666666667,904,899.9,17.308333333333334,19.7,14.5,24352.4,21.5125,28,16.9,78.58333333333333,96,47,12.7,2.9833333333333334,3.546016259986612
2011-01-18,7.6,902.1666666666666,904.1,900.1,17.533333333333335,19.5,16.2,18172.1,20.383333333333333,26.3,17.2,84.625,95,59,7.5,2.5125,2.7130050512147883
2011-01-19,2.6,899.1416666666667,901.8,896.5,17.95,20.4,16.7,21514.2,21.066666666666666,27.3,18.1,83.25,94,55,9,2.779166666666667,3.173293144923203
2011-01-20,7,900.2166666666667,903.5,898.5,17.733333333333334,19.6,16.2,22934.6,21.22083333333333,28.5,17.3,82,96,50,9.5,2.5166666666666666,3.3537551114693125
2011-01-21,3.8,902.775,904.5,900.9,17.65833333333333,19.3,16.9,18802.3,20.608333333333334,25.7,18.5,83.70833333333333,93,62,10.5,4.379166666666666,3.214926304260127
2011-01-22,20.6,904.2541666666666,906,902.9,18.520833333333332,21.1,17.4,14060.5,20.391666666666666,23.8,18.5,89.33333333333333,96,73,15.2,3.0125,2.00041440727358
2011-01-23,3.6,905.8291666666667,907.2,904.6,18.879166666666666,21,16.5,14161.6,21.075,25.7,18.9,87.5,95,63,9.3,2.066666666666667,2.1216478742875027
2011-01-24,0,905.6583333333333,907.5,903.5,18.0875,19.9,16.2,21247.100000000002,21.55,28,18.2,81.95833333333333,94,52,8.5,2.0041666666666664,2.9882125330502114
2011-01-25,0.2,904.9041666666667,906.9,903,18.070833333333333,20.1,16.6,21525.6,21.666666666666668,28.7,17.7,81.29166666666667,94,55,8.6,2.2708333333333335,3.175938235935956
2011-01-26,4.8,904.0833333333334,905.4,902.2,18.4125,20.4,16.1,27823.3,22.40416666666667,29.1,17.8,79.45833333333333,95,48,10.2,2.525,3.6383079078722065
2011-01-27,0,903.0875,905,900.6,18.375,20.1,14.6,27901.2,23.441666666666666,30.2,18.7,75.5,95,41,9,2.341666666666667,3.84070600625607
2011-01-28,0,904.2458333333333,906.7,903,18.55,20.6,16.2,18298.6,22.729166666666668,28.5,19.1,78.91666666666667,94,51,14.6,2.6958333333333333,3.0742676637669515
2011-01-29,9.799999999999999,905.9291666666667,908,904.2,18.316666666666666,20.6,16.4,21049.6,21.991666666666667,29,18.2,81.29166666666667,95,50,14.6,1.9375,3.039101647817117
2011-01-30,0.6000000000000001,905.7583333333333,908,903.2,18.554166666666667,20.6,16.7,20176.4,21.808333333333334,28.7,19.1,82.75,94,50,11.2,2.6791666666666667,3.2844257960193364
2011-01-31,2,904.2541666666666,906.1,902.4,17.683333333333334,21.2,15.9,18000.2,20.391666666666666,26.7,17.8,85.125,93,57,11.1,3.0541666666666667,2.976681069370317
2011-02-01,2.2,903.9,905.3,902.9,18.53333333333333,20.9,16.8,18059.5,21.4625,25.8,17.8,83.95833333333333,94,66,10.3,2.4,2.397120307756826
2011-02-02,0,905.625,907.2,903.9,16.841666666666665,18.9,14.9,12652.6,19.975,22.7,18.4,82.66666666666667,93,65,9,3.6333333333333333,2.3171024025889833
2011-02-03,0,904.6625,906.5,902.4,17.420833333333334,18.9,16.4,21491.5,20.8875,26,17.7,81.29166666666667,94,62,9.6,3.7541666666666664,3.24119973697613
2011-02-04,0,902.2166666666667,904.7,899.2,18.6625,20.6,17.3,15912.5,22.179166666666667,28.2,18.5,81.20833333333333,93,58,8.1,2.3625,2.7130163342885365
2011-02-05,5.6,901.9291666666667,904,900.2,18.583333333333332,20.2,17.6,16510.5,21.225,27.6,19.2,85.45833333333333,95,58,10.9,2.5083333333333333,2.8171223009204502
2011-02-06,17.2,903.2333333333333,906,901.4,18.55,20.5,17.6,17712.5,20.95,26.3,18.6,86.875,96,61,10,2.345833333333333,2.5325222109417918
2011-02-07,28,904.275,906,902.8,18.554166666666667,21.1,17,16116.4,20.733333333333334,26.6,18.1,87.83333333333333,96,66,11.4,2.0833333333333335,2.3735157955963504
2011-02-08,15,903.575,905.3,901.4,18.645833333333332,20.1,17.5,15539.9,21.620833333333334,26.8,18.6,83.91666666666667,96,62,12.8,3.9791666666666665,2.8479101794347987
2011-02-09,21.4,900.5958333333333,903,898.5,18.71666666666667,21.4,18.1,16263.9,21.195833333333333,27.5,19,86.41666666666667,96,62,11.9,3.379166666666667,2.9723616379611295
2011-02-10,2.2,900.2208333333333,902.1,899.1,17.775,20.1,16.2,17359.3,20.541666666666668,25.2,17.9,84.95833333333333,96,60,9.5,2.3,2.4391298158132435
2011-02-11,0.8,902.6958333333333,904.4,901.5,18.195833333333333,20.1,15.6,14971.4,20.570833333333333,26.1,17.1,86.95833333333333,96,63,10.5,1.95,2.169680277000574
2011-02-12,16.8,903.0041666666667,905.1,900.3,18.666666666666668,20.4,16.3,9447.3,20.429166666666667,24.7,17.7,89.75,95,74,14.1,3.7625,1.8730900417367617
2011-02-13,2.8000000000000003,902.925,904.8,901.1,18.695833333333333,20.5,17.9,12351.7,20.608333333333334,23.5,19.3,89,95,75,9.9,2.904166666666667,1.9015382568706953
2011-02-14,2,905.4041666666667,907.1,904,16.583333333333332,18.9,13.3,14676.9,19.5875,24.2,16.3,83.91666666666667,96,54,9.4,2.5791666666666666,2.283288422854997
2011-02-15,0,905.875,907.1,904.2,15.75,18.2,13.9,15027.1,18.575,23.7,15.2,83.95833333333333,93,68,10.3,3.725,2.568249769103441
2011-02-16,0,906.75,908.1,905.6,16.279166666666665,18.4,14.6,16444,19.216666666666665,24.1,16.3,83.54166666666667,94,66,9.9,4.175,2.793243563996709
2011-02-17,0,906.8041666666667,908.1,905.4,16.654166666666665,18.9,15.2,24301.4,20.208333333333332,25.8,16.8,80.66666666666667,92,63,9,3.441666666666667,3.426648304071406
2011-02-18,0,906.1375,907.4,904.1,17.34583333333333,19.7,14.9,22945.9,21.225,27,17.2,79.33333333333333,93,53,11.7,3.120833333333333,3.3569854744260135
2011-02-19,0,905.5708333333333,907.3,903.2,17.529166666666665,19.1,16.2,18477.899999999998,21.895833333333332,27.3,18.2,77.29166666666667,91,54,11.6,3.620833333333333,3.3559890780777586
2011-02-20,1.8,905.8666666666667,907.3,904.1,17.0125,19.2,14.8,23606.4,21.625,28.5,17.7,76.79166666666667,94,45,10.2,2.9416666666666664,3.785195326494636
2011-02-21,3.6,906.5208333333334,907.4,905.5,17.545833333333334,20.1,15.9,13891.5,19.8375,27.5,16.9,87.16666666666667,95,57,9.6,2.0875,2.5249372576443028
2011-02-22,0.2,904.1583333333333,907,902,17.35,19.4,16.1,21776.3,20.65416666666667,26.2,17.5,82.58333333333333,96,57,10,2.779166666666667,3.04938245927098
2011-02-23,19.6,901.2,903.3,898.8,17.545833333333334,19,16.6,12079.5,19.879166666666666,25.1,17.4,87.08333333333333,96,60,7.8,2.3541666666666665,2.1274042328601763
2011-02-24,30.4,901.3541666666666,903.6,899.8,18.0875,21.4,16.8,14953.3,20.108333333333334,25.6,17.9,88.54166666666667,96,69,16.9,3.6208333333333336,2.5843325344435564
2011-02-25,1.8,903.7,905.3,902.1,18.745833333333334,21.6,17,15911,21.029166666666665,27.2,18,87.29166666666667,96,56,9,2.629166666666667,2.546560988977348
2011-02-26,1.2000000000000002,903.5708333333333,904.9,902,18.90833333333333,20.8,17.9,14787.4,21.2625,26.6,18.9,87.04166666666667,95,63,8.7,2.2625,2.3264617116370125
2011-02-27,25.8,903.4666666666667,904.8,902.2,17.9625,19.8,15.5,13716.5,20.004166666666666,25.6,16.9,88.41666666666667,95,63,9.3,3.375,2.362013827735862
2011-02-28,0.8,904.2083333333334,905.5,902.6,15.725,17.9,13.7,11280.7,18.1875,22.9,15.5,85.91666666666667,94,67,8.4,2.379166666666667,1.9916731052766974
2011-03-01,0,905.2916666666666,906.6,904.1,12.895833333333334,14.9,10.3,19471.6,16.6125,21.5,11.4,79.625,94,58,11.8,3.6666666666666665,2.6537012131048963
2011-03-02,0,906.3291666666667,907.6,905,13.366666666666667,15.1,12.2,15455.1,16.875,22,14.8,80.16666666666667,90,58,10.3,4.4625,3.0726244363080872
2011-03-03,0,906.9,908.2,905.8,13.891666666666667,16.2,12,17387.7,17.483333333333334,22.6,14.6,80.04166666666667,89,60,11.8,4.6,3.111468746399308
2011-03-04,0,907.0875,908.4,905.9,12.966666666666667,15.1,11,21721.3,17.195833333333333,22.7,12.4,77.29166666666667,92,55,10.8,4.129166666666666,3.2213371950935605
2011-03-05,0,906.8208333333333,908.3,905.1,13.045833333333334,14.6,10,25984,18.195833333333333,23.6,14.4,73.75,92,44,12,4.4375,3.958055865373397
2011-03-06,0,905.6041666666666,906.9,903.9,14.225,16.7,12.8,17484.600000000002,17.654166666666665,23,14.6,80.95833333333333,91,62,11,4.620833333333334,3.101132848880938
2011-03-07,0,905.6208333333333,907.2,904.3,14.395833333333334,15.6,13.3,17109.4,18.108333333333334,22.4,15.7,79.70833333333333,94,58,10.7,3.9375,2.9191175520810986
2011-03-08,0,906.1875,907.7,904.9,14.541666666666666,16.7,11.9,18595.5,18.570833333333333,24.1,13.5,78.33333333333333,91,54,10.2,3.8541666666666665,2.9952012517041617
2011-03-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011-03-10,0.8,904.4083333333333,906.1,902.4,16.833333333333332,18.8,15.2,12903,20.016666666666666,25,17.6,82.25,92,64,12.2,4.470833333333333,2.9092942176411873
2011-03-11,27.6,904.5958333333333,905.9,903.4,15.820833333333333,17.6,14.1,2832.6,17.495833333333334,18.6,16.4,89.95833333333333,95,80,15.2,4.029166666666667,1.0742911519593044
2011-03-12,0,903.0208333333334,905.4,901.1,16.7375,18.5,15.6,14785.6,19.45,24,17,84.75,93,66,10,4.079166666666667,2.6138560205156933
2011-03-13,4.3999999999999995,900.5583333333333,903,898.7,17.27916666666667,20.2,15.4,17778.2,20.279166666666665,26.3,16.5,83.5,94,59,10.2,2.533333333333333,2.701527012141339
2011-03-14,0.2,900.7875,903.1,899.3,15.783333333333333,18.2,14,18886.8,19.075,25.7,14.9,82.625,97,52,7.6,2.1083333333333334,2.730540788337188
2011-03-15,0,904.5666666666666,906.6,902.4,14.5375,17.1,11.4,23338.3,18.958333333333332,26.1,15.2,77.91666666666667,94,41,10.2,2.625,3.54295788622514
2011-03-16,0,907.2875,910.1,905.2,13.1625,14.8,11.3,24186,18.016666666666666,24.2,14.8,74.91666666666667,91,47,10.5,3.4458333333333333,3.8166791638353734
2011-03-17,0,904.9833333333333,907,902.1,13.991666666666667,16.8,11.9,24674.6,18.333333333333332,25.9,13,77.75,93,48,8.9,3.2958333333333334,3.7012057324231904
2011-03-18,1.6,904.1625,906.3,902.5,16.920833333333334,19.4,15.8,13904,20.183333333333334,25.8,16.7,82.70833333333333,94,58,10.6,3.370833333333333,2.6776705471619104
2011-03-19,0.2,906.9625,908.7,905.7,14.920833333333334,17.5,12.4,13310.3,17.658333333333335,23.3,14.5,84.45833333333333,94,63,14.2,3.4916666666666667,2.5070370950274774
2011-03-20,0,909.1208333333333,910.9,907.5,12.15,14.1,9.9,9164.800000000001,14.716666666666667,17.8,11.5,84.70833333333333,91,76,11.4,4.283333333333333,1.6770626710538594
2011-03-21,0,908.2875,909.7,907.4,13.420833333333333,15.5,11.9,13781.4,16.1375,20.4,13.6,84.29166666666667,93,70,9.8,4.329166666666667,2.370645591585756
2011-03-22,0,907.0708333333333,908.5,905.6,15.2375,16.6,14.2,15973.2,18.15,22.4,15.9,83.41666666666667,91,67,11.6,4.4,2.7101388700971474
2011-03-23,0,906.4416666666667,907.7,904.8,16.204166666666666,17.9,14.1,16349.7,19.725,25.2,16.3,81.125,95,57,10.8,4.529166666666667,3.123026401874631
2011-03-24,20.6,906.0083333333333,907.7,903.9,17.454166666666666,19.2,15.8,14259.7,20.495833333333334,26.5,17.2,83.79166666666667,95,57,9.6,2.9208333333333334,2.640913843028359
2011-03-25,3.4,904.7791666666667,906.9,903.1,17.666666666666668,20,15.8,14395.9,19.46666666666667,24.6,16.7,89.58333333333333,95,72,11.5,3.6166666666666667,2.2946051259952878
2011-03-26,27.2,903.375,905.6,900.8,17.554166666666667,20.3,15.7,10790.2,19.6125,27.4,16.5,88.29166666666667,96,58,20.6,3.825,2.849995890251493
2011-03-27,5.6,904.2291666666666,905.8,902.3,15.695833333333333,17.9,14.7,1971.6,16.804166666666667,19.3,15.7,93.33333333333333,96,85,10,1.9083333333333334,0.9014128410048927
2011-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011-04-03,0,902.8,904.5,901,14.4375,16.4,11.9,20108.1,18.070833333333333,24.3,13.8,80.91666666666667,95,49,10.6,2.716666666666667,2.9269585918899863
2011-04-04,10.6,901.6374999999999,902.9,900,15.045833333333333,17.9,12.1,14124.5,17.783333333333335,23.4,14,84.70833333333333,94,60,17.7,2.4,2.242804322761057
