data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2017-03-01,7.2,913.4708333333333,916.1,911.5,18.1375,23.1,15.5,11750.6,19.5625,29.4,15.8,92.20833333333333,98,58,7.3,0.15,2.463888261739228
2017-03-02,0.2,915.8875,918.4,913.9,19.229166666666668,22.3,17.5,17494.3,21.2875,28,17.7,89,98,62,4.5,0.2708333333333333,3.3992575755165197
2017-03-03,6.8,917.2375,918.9,914.5,19.470833333333335,22.5,17.3,13566.7,20.729166666666668,28.2,17.6,93.20833333333333,98,64,11.5,0.4458333333333333,2.8392380898428886
2017-03-04,1.4,914.4708333333333,917.3,911.8,19.620833333333334,22.3,17.7,17144.1,21.654166666666665,27.8,18,89.25,98,66,10.4,1.2875,3.545443896391845
2017-03-05,8,913.7833333333333,916.2,912.1,20.375,23.3,19.1,13963.4,21.75,27.1,19.4,92.375,98,73,8.7,0.85,2.9195876077305702
2017-03-06,1.2,917.9666666666667,920,915.8,18.966666666666665,21.1,16.7,13202.4,20.395833333333332,26.4,17.1,91.91666666666667,98,68,7.1,0.05416666666666667,2.5904087354326233
2017-03-07,0,919.6125,921.1,918,18.716666666666665,21.5,16.8,13655.4,20.90416666666667,27.4,17.1,88.08333333333333,98,63,6.5,0.19166666666666668,2.718623129600505
2017-03-08,0,919.7833333333333,921.3,918.2,18.295833333333334,21.4,16.1,17501.5,20.620833333333334,27.3,16.4,87.375,98,64,6.5,0.325,3.3086876221848693
2017-03-09,0,916.9041666666667,920,913.9,19.7,22.4,17.2,17266.6,22.454166666666666,29.7,17.6,85.95833333333333,98,55,1.7,0,3.261713204446858
2017-03-10,0.2,917.6125,919.9,915.5,20.566666666666666,23.2,18.5,12351.300000000001,22.72083333333333,30.1,19.1,88.66666666666667,98,62,9.9,0.29583333333333334,2.667397052371735
2017-03-11,0,919.9375,921.7,918.6,18.9625,20.7,18.4,8084,20.379166666666666,24.8,18.9,91.75,98,76,5.3,0.39166666666666666,1.8350175492305691
2017-03-12,0,917.0375,920.9,914.7,19.004166666666666,21.5,17.5,14310.9,21.05,30.3,17.9,89.375,98,55,11.7,1.3958333333333333,3.4540065837783565
2017-03-13,0.2,918.7791666666667,921.2,916.8,15.833333333333334,18.4,13.1,24392.4,18.9875,27.1,13.3,83.95833333333333,99,48,6.4,0.825,4.2947539742832515
2017-03-14,0,920.4583333333334,921.9,918.8,16.608333333333334,19.3,14.7,9199.6,18.45,23.3,15.2,89.41666666666667,98,69,5.9,0.4375,1.9428526059113165
2017-03-15,0.2,920.3583333333333,922.3,918.5,18.2625,21.1,16,13860.699999999999,20.366666666666667,28,16.5,88.41666666666667,98,58,6.1,0.5083333333333333,2.8381429076622546
2017-03-16,0,918.2375,920.2,916.2,18.3125,21.4,15.7,13908.6,20.233333333333334,27.8,17.2,89.625,98,63,14.9,0.7083333333333334,2.887089121422847
2017-03-17,2.2,919.4333333333333,921.5,917.6,17.233333333333334,19.3,14.7,6134.7,17.8875,21.1,15.2,95.83333333333333,98,87,7.5,0.35833333333333334,1.379201439524009
2017-03-18,5,922.3041666666667,923.8,920.5,13.875,15.1,11.2,9063.8,15.679166666666667,19.8,13.8,89.58333333333333,98,66,6.1,0.09999999999999999,1.741364016819841
2017-03-19,1.8,922.4708333333333,923.7,921.2,15.229166666666666,17.3,13.7,8698.9,16.333333333333332,21.3,14.1,93.5,98,75,6.6,0.0375,1.7089325345117856
2017-03-20,0.4,923.8666666666667,925.3,922.2,15.170833333333334,18.1,13.3,12360.8,16.65,22.8,14,91.54166666666667,98,68,6.1,0.04583333333333334,2.2240593333221295
2017-03-21,0.8,924.8375,926.1,923.7,15.741666666666667,19.2,13.9,12732.6,17.145833333333332,23,14.4,91.91666666666667,98,71,5.9,0.05,2.288859116713485
2017-03-22,0.2,924.1916666666667,925.9,922.6,16.166666666666668,19.1,13.5,15032.699999999999,18.083333333333332,24.3,13.8,89.41666666666667,98,67,5.8,0.024999999999999998,2.6043121834285605
2017-03-23,0.2,921.0833333333334,923.6,918.8,16.1625,18.3,13.9,15836.6,18.408333333333335,24.7,14.8,87.91666666666667,98,54,0,0,2.6925295112502097
2017-03-24,0.2,918.775,920.2,916.5,16.275,18.9,14.7,17611.4,18.529166666666665,26,15.4,87.91666666666667,98,57,11.1,0.3625,3.1276953692453398
2017-03-25,0.2,918.6458333333334,920.3,917.1,16.4125,20.2,14.6,20019.3,19.1125,28,14.9,86.08333333333333,98,46,6.6,0.029166666666666667,3.318994935301757
2017-03-26,0.2,919.6458333333334,921,918,16.329166666666666,18.5,14.3,14051.5,18.55,24.6,14.7,87.75,98,63,1.5,0,2.456344677064988
2017-03-27,0.2,920.6291666666667,922,919.4,16.316666666666666,19,14.4,7848.4000000000005,17.55,22.9,14.8,92.875,98,76,5.1,0.06666666666666667,1.6047323163550193
2017-03-28,0.2,922.1333333333333,923.4,920.5,16.491666666666667,19.5,14.1,17386.2,18.325,25.1,14.4,89.91666666666667,98,62,6.9,0.3625,2.99032169044147
2017-03-29,0.2,922.5041666666666,924,921.5,15,17.7,12.7,14860.300000000001,16.525,23.5,13,91.45833333333333,98,63,8,0.025,2.466941511479938
2017-03-30,0.2,921.15,922.9,919.7,14.641666666666666,17.1,12.7,13374.1,16.55,23.9,13,89.54166666666667,98,62,4.2,0.016666666666666666,2.2748639332967047
2017-03-31,0,923.2833333333333,925.5,920.9,13.6625,15.8,12.2,13640.4,15.783333333333333,23.2,12.6,88.41666666666667,98,54,5.2,0,2.241276376056386
2017-04-01,0,924.4791666666666,925.5,923.1,14.191666666666666,17.1,11.5,10544.4,15.2875,21.2,11.8,93.375,98,71,6.8,0.041666666666666664,1.836767770218528
2017-04-02,0.2,921.575,924.5,919.6,15.633333333333333,18.3,12.6,15429.2,17.516666666666666,24.7,12.9,89.625,98,62,2.2,0,2.528091243044148
2017-04-03,0,919.9416666666667,921.8,917.9,15.720833333333333,19,13.3,13329.6,17.579166666666666,26.4,13.6,89.625,98,52,2.9,0,2.2777707025405616
2017-04-04,0.2,918.7666666666667,920.8,916.8,16.3625,18.7,13,18456.2,19.658333333333335,26.7,15.1,83.5,98,44,3.7,0,2.9273369279190424
2017-04-05,24.6,916.7875,918.4,914.9,17.833333333333332,19.5,16.9,4238.2,18.391666666666666,20.4,17.2,96.54166666666667,98,90,7.9,0.020833333333333332,1.0694254719374847
2017-04-06,4.2,917.6958333333333,919.3,915.8,16.958333333333332,18.9,14.2,5591,17.4,19.4,14.6,97.33333333333333,98,92,4,0,1.2128701897502692
2017-04-07,1,920.1125,921.8,918.4,15.6375,17.2,13,5537.4,16.558333333333334,19.1,13.2,94.375,98,81,6.4,0.0125,1.1876579537693408
2017-04-08,NA,921.3458333333333,923.3,919.9,18.183333333333334,21,17.1,14626.199999999999,19.97083333333333,27.2,17.4,90.125,98,63,6.5,0.004166666666666667,2.5841864060395885
2017-04-09,NA,921.5958333333333,923.3,920.2,17.7125,19.6,16.4,13494.3,19.6875,25.9,16.9,89.16666666666667,98,63,6,0,2.365344087274274
2017-04-10,NA,919.9583333333334,922.9,918,18.641666666666666,21.5,16.6,13034.8,20.516666666666666,27.4,16.9,90.04166666666667,98,60,7.9,0.004166666666666667,2.3249033131250703
2017-04-11,NA,918.7166666666667,920.9,916.5,18.770833333333332,21.3,15.9,15419.199999999999,21.708333333333332,29.2,18,84.875,98,52,7.9,0.7375,3.0607548684611583
2017-04-12,NA,921.6875,923.6,919.7,14.325,16.7,12.6,11530.1,16.958333333333332,23.2,13.3,85.125,98,60,7.3,0.4625,2.0862320755202206
2017-04-13,NA,922.7666666666667,924.2,921.5,12.920833333333333,15.6,9.8,7622.3,14.4,19.4,10.1,91.375,98,74,7,0.0625,1.3743695265372513
2017-04-14,NA,922,923.7,920.5,14.7125,17.8,12,16873.3,17.5625,26.5,12.3,85.125,98,51,0,0,2.5574454222057996
2017-04-15,NA,921.8708333333333,923.9,920.4,16.4,18.6,14,15851,18.666666666666668,26.2,14.2,88.08333333333333,98,55,0,0,2.4988815261743382
2017-04-16,NA,919.2458333333334,922.2,918,17.7125,20.2,15.9,8426.6,19.208333333333332,24.8,16.5,91.625,98,67,6.7,0.20416666666666666,1.6852398604990828
2017-04-17,NA,921.0333333333333,922.5,919.3,14.516666666666666,15.9,12.5,7999.8,16.125,19.6,12.8,90.75,98,70,7.4,0.008333333333333333,1.4275162305828726
2017-04-18,NA,922.6291666666666,924,921.1,14.570833333333333,17,12.8,12642.5,16.545833333333334,22.4,13.6,88.83333333333333,98,66,7.4,0.26666666666666666,2.075874961708153
2017-04-19,NA,922.0083333333333,923.9,920.3,12.945833333333333,15.1,10.3,16064,15.470833333333333,23.1,10.5,86.625,99,53,7.3,0.7208333333333333,2.553055289446327
2017-04-20,NA,917.8666666666667,921.3,915.2,15.233333333333333,17.7,12.1,12947.6,17.316666666666666,24.6,12.4,88.79166666666667,98,57,6.3,0.6083333333333333,2.274534226560252
2017-04-21,NA,914.9583333333334,917.2,913.5,16.754166666666666,18.3,13.7,8681.9,18.3375,22.9,14,90.95833333333333,98,66,8.6,1.3291666666666666,1.9113813619723197
2017-04-22,NA,919.4,923.4,916.2,14.191666666666666,17.4,12.2,13822.099999999999,16.329166666666666,24.1,12.9,88.25,99,51,6.2,0.2375,2.188605282397853
2017-04-23,NA,922.8958333333334,924.7,921.3,12.970833333333333,15.6,9.6,17396.1,15.308333333333334,22.3,9.8,87.25,99,56,5,0.35833333333333334,2.442700515500105
2017-04-24,NA,921.3708333333333,923.4,919.5,13.7375,16.5,11,14663.5,16.054166666666667,23.7,11.3,87.66666666666667,99,53,5.7,0.525,2.3285427966379486
2017-04-25,NA,916.1083333333333,920.1,912.6,16.166666666666668,19.4,13.7,6745.1,17.504166666666666,23.7,14.1,92.375,98,73,4.4,0.26666666666666666,1.3876570867867648
2017-04-26,NA,912.0208333333334,916.2,908.4,15.112499999999999,17.9,9.5,12059.3,17.541666666666668,22.5,11.9,86.375,98,65,18.7,0.9,2.075021134014884
2017-04-27,NA,920.4125,923.4,916.1,5.725,9.5,3.4,20504.1,10.966666666666667,19,5.1,73.125,96,38,6.6,0.15833333333333333,2.246110505514833
2017-04-28,NA,924.5791666666667,926.4,923.1,6.329166666666667,11.4,-0.1,19762.5,9.716666666666667,20.7,-0.1,83.41666666666667,100,39,4.7,0.0625,2.0387662876055828
2017-04-29,NA,925.8625,927.4,924.5,8.0375,12.6,4.9,18599.6,10.995833333333334,21.5,5.1,85.33333333333333,99,35,4.2,0.16666666666666666,2.15214667057241
2017-04-30,NA,926.3583333333333,928,924.8,9.6125,13.9,4.4,19023.7,12.079166666666667,22,4.6,87.25,99,48,6.8,0.5375,2.419837149906158
2017-05-01,NA,925.375,927,923.2,12.5375,16.8,8.6,11170.5,14.195833333333333,22.1,8.8,90.875,99,57,6.7,0.4875,1.8035141751668484
2017-05-02,NA,923.5333333333333,924.8,922.1,14.058333333333334,17,12.8,9929,15.866666666666667,21.5,13.3,89.91666666666667,98,62,6,0.48333333333333334,1.714851568596079
2017-05-03,NA,923.1041666666666,925,921.5,14.866666666666667,17.2,13.3,13859.6,17.1,24.7,13.6,88,98,58,4.3,0.29583333333333334,2.14451696599427
2017-05-04,NA,920.4791666666666,922.3,919.2,15.4875,16.8,14.4,3937.5,16.316666666666666,19.2,14.8,95.04166666666667,98,79,3.3,0.1,0.9503539870150726
2017-05-05,NA,919.5125,920.9,917.9,16.220833333333335,18,15.2,11037.6,17.495833333333334,22,15.5,92.54166666666667,98,70,6.3,0.5166666666666667,1.8357604654518929
2017-05-06,NA,921.5583333333333,923,920.1,14.829166666666666,17,13.7,11366.7,16.691666666666666,22.1,14.4,89.54166666666667,98,61,4,0.11666666666666667,1.7444713518435795
2017-05-07,NA,921.1791666666667,923.1,919.6,14.583333333333334,18.2,12.5,11931.3,16.354166666666668,23.2,12.7,90.04166666666667,99,60,4.7,0.28750000000000003,1.8433495305606098
2017-05-08,NA,918.2541666666667,920.7,916.1,13.566666666666666,16,11.8,13703,15.733333333333333,22,12.3,88.54166666666667,99,56,5.2,0.2916666666666667,1.9515175372758873
2017-05-09,NA,918.2583333333333,921.2,916,13.675,17.1,9.9,11878.3,15.7375,23.7,10.1,88.83333333333333,99,60,5.7,0.6083333333333334,1.9087164741595777
2017-05-10,NA,921.7833333333333,923.1,920.5,14.925,16.7,14.1,6488.4,16.05,19.9,14.4,93.20833333333333,98,76,5.2,0.30833333333333335,1.2282792885891198
2017-05-11,NA,922.8708333333334,924.6,921.7,13.054166666666667,14.6,11.5,9415.9,14.799999999999999,19.5,12.2,89.83333333333333,97,70,5,0.38333333333333336,1.4847945561854423
2017-05-12,NA,921.3625,923.8,918.7,12.654166666666667,14.4,10.6,14169.6,15.225,21,11.2,86.04166666666667,98,59,5.9,0.5708333333333333,1.9818194208562272
2017-05-13,NA,915.8416666666667,920.3,911.6,14.795833333333333,17.9,12.9,14921.3,18.1125,26.2,13.2,82.91666666666667,98,51,12.2,1.4208333333333334,2.7230581559420988
2017-05-14,NA,913.6083333333333,917.4,908.4,13.479166666666666,17.5,9.9,15957.2,16.670833333333334,21.9,11,82.58333333333333,98,57,12.4,1.0041666666666667,2.282519141175075
2017-05-15,NA,918.3541666666666,920.4,916.9,8.9625,14,4.9,16966.3,12.220833333333333,21.8,5.1,84.41666666666667,99,38,0.4,0,1.7072089337679601
2017-05-16,NA,920.4083333333333,922.1,919.1,11.558333333333334,14.4,8.8,12858.9,13.8,21.9,9,88.41666666666667,99,50,6.6,0.029166666666666664,1.5889038349379347
2017-05-17,NA,921.2541666666667,923.1,919.1,11.9125,15.2,8.7,12317.1,13.9125,21.9,8.9,89.25,99,53,5,0.19583333333333333,1.6292994252797142
2017-05-18,NA,919.6083333333333,921.9,915.7,13.704166666666667,15.3,10.9,1734,13.9875,15.7,11.1,98,98,98,7.2,0.5458333333333333,0.6185806562074153
2017-05-19,NA,915.7625,916.9,914.1,14.391666666666667,15.4,13.8,2900,14.7,15.8,14,97.70833333333333,99,96,7.9,0.15416666666666667,0.7548703630416103
2017-05-20,NA,918.175,919.7,916.4,15.758333333333333,19,14.4,8059.9,16.6375,20.6,14.7,94.70833333333333,98,81,8.4,0.4708333333333333,1.3509343441450954
2017-05-21,NA,918.5333333333333,920.2,915.8,15.441666666666666,16.9,12.3,1771.4,15.816666666666666,17.4,12.5,97.75,99,95,4.8,0.08333333333333333,0.653991922989945
2017-05-22,NA,921.6083333333333,924.4,919.8,13.841666666666667,17.7,9.4,10370.300000000001,14.879166666666666,20.8,9.6,94,99,75,5.3,0.1375,1.4278800086866803
2017-05-23,NA,923.4875,925.5,921.9,11.970833333333333,15.6,7.1,11697.5,13.4875,20.3,7.3,91.66666666666667,99,65,5.5,0.041666666666666664,1.4271624214161334
2017-05-24,NA,922.4125,924.8,920.8,15.204166666666667,17.6,13.4,6173.9000000000005,16.066666666666666,20,13.6,94.70833333333333,98,78,7.4,0.09583333333333334,1.0956179711159806
2017-05-25,NA,921.3291666666667,923.2,919.7,16.15,19.8,12.4,13245.5,18.441666666666666,26,12.6,87.83333333333333,99,59,4.7,0.275,1.8882826309928997
2017-05-26,NA,921.15,923,919.3,17.729166666666668,21.1,13.8,13891.5,19.629166666666666,27.3,14,89.66666666666667,99,64,9.6,0.6,2.154100035776423
2017-05-27,NA,923.5291666666667,926,922.1,16.933333333333334,18.3,14.7,2083.5,17.233333333333334,18.6,15,97.95833333333333,98,97,11.6,0.17916666666666667,0.6842672164893263
2017-05-28,NA,924.0458333333333,926,922.6,15.325,17.3,13.9,3023.9,15.604166666666666,17.8,14.1,98.25,99,96,7.7,0,0.7691712066532442
2017-05-29,NA,922.325,923.5,920.6,17.1,19.8,15.4,6688.5,17.975,22.6,15.7,94.70833333333333,98,80,3.8,0.004166666666666667,1.1755577736408722
2017-05-30,17.8,922.4625,924.2,921.4,15.045833333333334,17.5,13.6,1298.4,15.3,17.8,13.8,98.16666666666667,99,98,3.8,0.024999999999999998,0.6050868594073356
2017-05-31,46.2,918.2125,922.2,915.8,13.775,16.7,12.9,2540.6,14.045833333333334,17.2,13.1,98.54166666666667,99,94,5.3,0,0.7146825660890185
2017-06-01,1.2000000000000002,916.2833333333333,919.4,914,11.229166666666666,13.3,8.5,8987.7,12.883333333333333,17.2,8.9,90.41666666666667,99,63,9.5,0.2583333333333333,1.2084640093277894
2017-06-02,0,921.8458333333333,924,919.3,9.970833333333333,12.3,7.7,9845,11.591666666666667,17.3,8,90.5,99,67,4.1,0.004166666666666667,1.1822748371501874
2017-06-03,0,922.1,924,920.2,11.058333333333334,13.1,9.3,10550.1,13.058333333333334,19.5,9.6,88.91666666666667,99,59,4.9,0.0125,1.2755730640863698
2017-06-04,14.200000000000001,918.8125,921.6,916.5,13.508333333333333,18.5,9.5,9140.7,15.095833333333333,23.6,9.7,91.58333333333333,99,65,5.3,0.05416666666666667,1.2851809365013693
2017-06-05,21.8,916.8541666666666,919.3,915.6,17.133333333333333,21.3,14.5,6197,17.84166666666667,23,14.7,95.625,98,76,8.2,0.07083333333333333,1.110131299885434
2017-06-06,25.8,916.8541666666666,918.4,915.1,17.791666666666668,18.8,16.9,2533.7,18.154166666666665,19.6,17.2,97.75,98,94,5.8,0.11249999999999999,0.736650962867566
2017-06-07,1,917.0416666666666,919.4,914.9,18.195833333333333,20.1,16.4,4500.4,18.779166666666665,21.8,16.6,96.33333333333333,98,85,2.4,0,0.9408680709252922
2017-06-08,5,913.0625,917.1,910.7,15.766666666666667,18.9,12.8,9977,17.95,24.9,13.2,87.95833333333333,98,64,15,1.4708333333333332,1.9192916156564928
2017-06-09,0.2,917.6166666666667,922.1,915.2,7.5625,13,-1.3,8494.6,10.245833333333334,15,3.1,84.79166666666667,98,42,13.9,0.5416666666666666,1.202840687525086
2017-06-10,0,920.8041666666667,922.5,919.8,4.170833333333333,7.5,0.7,14791.800000000001,7.070833333333333,15.7,0.8,84.125,100,49,5.1,0.008333333333333333,1.1940124372003853
2017-06-11,0,920.6208333333333,922.1,919.5,6.1625,11.1,0.2,14536.1,8.858333333333333,19.7,0.1,86.29166666666667,100,45,1.6,0,1.221885510919719
2017-06-12,0.2,920.9125,922.4,919.8,7.204166666666667,12,3,11878.4,9.216666666666667,19.3,3.1,89.25,99,52,4,0.04583333333333334,1.190401890108094
2017-06-13,0,922.1416666666667,923.5,920.5,9.691666666666666,13.5,5.5,7588,10.825,17.3,5.7,93.33333333333333,99,69,4.5,0.03333333333333333,0.9841099830568862
2017-06-14,0.4,925.4666666666667,927.6,923.5,10.579166666666667,14.8,7.3,11841.7,12.1,20,7.5,91.70833333333333,99,60,4.1,0.020833333333333332,1.293800436118027
2017-06-15,0,926.5583333333333,928.5,924.6,12.025,13.8,10.6,10360.2,13.866666666666667,19.5,10.8,90.04166666666667,99,59,0,0,1.2395308522593085
2017-06-16,0,923.3625,925.9,920.9,12.016666666666667,13.8,10.6,11124.5,14.145833333333334,20.5,11,88.41666666666667,99,59,5.5,0.07083333333333333,1.3390980636182637
2017-06-17,0.2,919.6916666666666,921.3,917.8,11.866666666666667,15.9,7.8,13695.800000000001,14.2125,23.9,7.9,87.91666666666667,99,55,7.9,0.4791666666666667,1.7234185089912357
2017-06-18,0.2,918.8083333333333,920.4,917.4,12.154166666666667,15.4,8.6,13244.2,15.779166666666667,24.3,8.8,81.875,99,48,12.7,1.0458333333333334,2.052760882938135
2017-06-19,16.6,920.7125,924.2,917.6,11.820833333333333,13.4,9.2,1048.5,12.279166666666667,14.9,9.4,97.125,99,90,5.8,0.175,0.5747932409808406
2017-06-20,1.4,925.9541666666667,927.7,924,7.7875,9.2,6.5,2477,8.083333333333334,9.6,6.7,98.16666666666667,99,95,4.3,0.058333333333333334,0.60731590956633
2017-06-21,0.2,927.6875,929.4,926.6,10.329166666666667,13.1,7.9,4171.7,10.925,14.7,8.1,96.29166666666667,99,86,0,0,0.7664082274208114
2017-06-22,0,926.5,928.2,924.6,12.758333333333333,15.6,10.7,7145.1,14.016666666666667,19.8,10.9,92.5,99,73,5.6,0.24583333333333335,1.106102504911041
2017-06-23,0,926.8208333333333,928.9,925.5,13.225,15.4,10.8,13181.2,15,21.3,11.1,90.08333333333333,99,63,5.4,0.4375,1.627150990830474
2017-06-24,0.4,927.975,929.9,926.6,11.970833333333333,16.2,8.6,10098.8,13.279166666666667,22.1,8.8,92.75,99,56,4.7,0.2,1.316818327231665
2017-06-25,0,927.6291666666667,929.4,926.1,12.104166666666666,16.4,9.7,12897.7,13.729166666666666,22,9.9,91.29166666666667,99,54,5.4,0.4,1.6002914075423287
2017-06-26,0.2,925.7958333333333,927.8,924,9.966666666666667,13.8,6,14201.199999999999,12.2,20.5,6.2,88.20833333333333,99,56,5.8,0.3125,1.5243615492215594
2017-06-27,0.2,925.2125,927.5,923.7,11.816666666666666,15.1,9.2,11323.4,13.525,21.3,9.4,90.75,99,58,3.6,0,1.3048797438074906
2017-06-28,0.4,925.5375,927.4,923.7,9.6375,13.7,6.6,13615.3,12.754166666666666,21.8,6.7,84.58333333333333,99,44,7.4,0.425,1.601353002667059
2017-06-29,0,924.05,925.7,922.3,9.6875,13.8,5.9,12642.800000000001,12.904166666666667,22.1,6.1,83.75,99,44,7.8,0.4625,1.5801962310907238
2017-06-30,0,923.1166666666667,925,921.9,11.625,14.3,8.6,12470.3,15.279166666666667,23.3,9,81.33333333333333,99,48,6.6,0.325,1.5699822270423611
2017-07-01,0.2,926.5666666666667,929.1,924.5,10.583333333333334,15.9,6.3,9474.800000000001,12.541666666666666,19.5,8.4,89.25,99,58,5.5,0.22916666666666669,1.2366836595021808
2017-07-02,0.2,930.7333333333333,933,928.4,7.775,9.9,5.6,7828.9,9.466666666666667,15,6.4,90.45833333333333,99,58,5.2,0.25416666666666665,1.038073426782215
2017-07-03,0.4,932.0208333333334,933.5,931.1,8.933333333333334,11.4,7.2,6000.4,10.220833333333333,13.7,7.6,92,98,77,6.8,0.30416666666666664,0.9065738703260313
2017-07-04,0.8,930.6958333333333,932.6,929.3,9.895833333333334,12,7.6,5817.5,10.879166666666666,15.2,8.1,94.04166666666667,99,75,9,0.43333333333333335,0.9482430770703364
2017-07-05,0,929.7208333333333,931.8,928,9.016666666666666,12.2,6.5,13320.1,11.8125,19.7,6.6,85.66666666666667,99,47,4.6,0.10833333333333334,1.369559287253378
2017-07-06,0.2,928.3625,929.9,926.7,8.870833333333334,13.1,5.5,10375.2,10.745833333333334,19.6,5.7,89.91666666666667,99,51,6,0.19583333333333333,1.2510199748271238
2017-07-07,0.2,928.625,930.7,927.2,9.566666666666666,14,4.9,6367.3,10.745833333333334,18.1,5.1,93.33333333333333,99,66,5,0.12083333333333335,0.9553420946969208
2017-07-08,0.2,928.0875,930,926.3,11.6375,14.2,8.3,6553.7,12.833333333333334,19,8.5,93.20833333333333,99,67,0,0,0.9843339757283693
2017-07-09,0,926.8333333333334,928.8,925.1,12.554166666666667,15.1,10.9,7542.1,13.979166666666666,20.1,11.1,92.08333333333333,99,63,0,0,1.1008813963087014
2017-07-10,0,926.2,927.8,924.8,12.7,15.4,11.4,12726,15.091666666666667,22.5,11.7,87.29166666666667,98,53,0,0,1.5019100923526147
2017-07-11,0.2,926.4541666666667,927.8,924.7,11.725,15.5,8.1,13864.7,14.633333333333333,23.9,8.3,85.70833333333333,99,46,4,0.004166666666666667,1.5021245847345626
2017-07-12,0.2,927.5833333333334,929.5,925.9,12.4875,15.9,10.3,12100.7,14.520833333333334,23,10.7,89.66666666666667,99,46,5.3,0.10416666666666667,1.4887623334182305
2017-07-13,0,926.65,928.7,924.7,11.016666666666666,13.3,9.2,13921.2,13.958333333333334,22,9.9,84.79166666666667,98,49,0,0,1.5284929233002167
2017-07-14,0.2,925.1958333333333,927.8,923.3,12.025,14.9,9.9,13170.9,14.5625,23.2,10.1,87.20833333333333,99,48,5.5,0.14583333333333334,1.6005965296791906
