data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2016-07-30,0,943.9125,946,942.3,12.7875,14.7,11,15002.5,19.820833333333333,25.8,14.7,65.70833333333333,92,44,6.8,2.720833333333333,3.456692690715706
2016-07-31,0,943.1791666666667,944.8,941,10.4,12.5,6.9,16402.3,22.245833333333334,27.1,18.6,48.083333333333336,62,29,11.9,4.441666666666666,5.706632448977268
2016-08-01,0,942.9375,945.8,941.4,12.5125,16,10.3,13497.9,21.395833333333332,26.4,16.5,58.458333333333336,87,39,12.2,4.125,4.315487364305458
2016-08-02,2.4000000000000004,945.3125,946.9,944.1,13.825,16.1,12.2,12205.3,15.666666666666666,20.6,12.8,89.29166666666667,98,69,6.8,2.4791666666666665,2.095980183628417
2016-08-03,0,944.2916666666666,945.6,942.9,13.945833333333333,16.9,11.9,14948.2,18.479166666666668,25.9,12.3,77.41666666666667,98,47,8.5,3.2916666666666665,3.553483670531775
2016-08-04,0,943.2583333333333,945,940.6,12.125,14.3,8.4,16380.1,21.320833333333333,26.7,16.7,57.791666666666664,77,32,11,3.345833333333333,4.6096210317907165
2016-08-05,0,940.9333333333334,942.9,938.8,11.95,13.5,9.1,15746.3,22.6625,28,18.5,51.833333333333336,68,32,9.6,3.566666666666667,5.069988754582753
2016-08-06,0,939.0791666666667,940.4,937.2,11.758333333333333,14.5,9.7,12794.4,23.704166666666666,28.3,20.6,47.916666666666664,68,33,11.5,3.5125,4.891410689114147
2016-08-07,17,942.525,944.7,939.4,11.945833333333333,16.6,9.7,10911.8,14.329166666666666,20.7,12.1,86.125,98,68,14.1,3.183333333333333,2.1551697657907467
2016-08-08,0,940.975,943,939.5,10.7375,14,8,16114.8,14.695833333333333,21,9.5,78.33333333333333,94,50,6.1,2.0083333333333333,2.7229321565216984
2016-08-09,0.2,945.0583333333333,947.4,942.4,10.8625,13.4,7.9,12492.3,13.220833333333333,18.1,10.6,86.75,99,60,5.1,1.9,2.063526279099428
2016-08-10,0,947.5208333333334,949.2,946.4,5.433333333333334,7.9,-0.5,19151,12.95,16.6,9.9,61.25,78,32,6.7,2.379166666666667,3.164812640459338
2016-08-11,0,945.8208333333333,947.6,943.6,6.554166666666666,9.1,5,19350.9,12.070833333333333,18.9,5.6,70.75,98,48,8.2,2.0708333333333333,2.7626409711743753
2016-08-12,0,944.35,946.9,942,7.941666666666666,9.9,4.2,18995.5,15.266666666666666,20.4,11,62.666666666666664,75,34,5.8,2.0416666666666665,3.3741608188943597
2016-08-13,0,940.1666666666666,942.5,938.1,7.104166666666667,10.6,3,18935.1,17.520833333333332,25,10.6,53.5,83,25,11.8,2.4208333333333334,4.16677572456425
2016-08-14,0.4,938.4208333333333,940.8,935.4,10.629166666666666,14.9,7.5,13878,21.083333333333332,25.9,17,51.916666666666664,85,39,15.7,2.2375,3.5271449039094622
2016-08-15,17.6,935.9541666666667,941,933,13.716666666666667,15.6,11.4,6016.5,16.458333333333332,19.7,14.6,84.29166666666667,98,63,21,3.65,2.0057839503835453
2016-08-16,0,936.1166666666667,938.2,934,13.6875,16.6,9.9,18977.7,19.883333333333333,26,13.8,68.20833333333333,91,49,8.4,2.504166666666667,3.760667786041677
2016-08-17,40.599999999999994,937.2375,941.5,932.4,15.7125,17,14.5,1802.7,18.316666666666666,21.5,15.5,86.125,98,66,15.1,3.7583333333333333,1.7190569340443864
2016-08-18,0.2,941.075,943.5,939.1,12.083333333333334,15.2,10,6641.5,13.720833333333333,15.5,11.6,90.375,99,73,9.4,3.125,1.4731902830665902
2016-08-19,34.4,937.5416666666666,942.3,934.3,14.05,16.3,11.8,1658.7,14.920833333333333,17,13,94.5,98,88,16.8,3.5125,0.8381382766535517
2016-08-20,19.6,935.6916666666666,940.1,933.3,14.370833333333334,17,10.1,2493,15.2875,17.6,10.8,94.375,98,84,12,4.0375,1.0473949428236973
2016-08-21,6.8,947.2041666666667,950.8,939.7,6.254166666666666,10.1,3.4,14243.2,9.483333333333333,13.1,7,81.375,98,54,15.9,4.65,2.3477680632341063
2016-08-22,0,949.1166666666667,951.3,947.4,1.9208333333333334,5.9,-5.5,21404.4,9.266666666666667,14.4,4.7,63.25,91,27,4.5,1.4,2.7445943239441597
2016-08-23,0,946.2833333333333,948.1,944.7,3.9791666666666665,9,-0.4,21181.6,12.9875,19.4,6.2,55.583333333333336,78,32,5.5,1.9333333333333333,3.4323996924594944
2016-08-24,0,943.7291666666666,945.9,941.8,8.845833333333333,12,3.3,21028.7,16.133333333333333,22.9,9.7,62.833333333333336,80,43,6.4,2.316666666666667,3.804542091528156
2016-08-25,0,942.3958333333334,944.2,941.4,12.895833333333334,17,10.5,20329,21.204166666666666,28.6,13.2,61.083333333333336,86,37,9.4,2.7666666666666666,4.779583252498465
2016-08-26,0,940.5583333333333,942.2,939.4,14.866666666666667,17.4,12.6,20026.7,25.1,30.5,20.1,54.375,73,34,12.8,3.283333333333333,5.699227028958819
2016-08-27,0,939.625,942.1,937.3,11.495833333333334,14.8,7.5,20304.3,24.6625,29.2,20.5,45.875,68,26,12.6,3.725,6.20787198925288
2016-08-28,2.4000000000000004,937.9375,941.6,935.9,10.479166666666666,15.9,5.9,13465.8,21.995833333333334,29,16.6,51.083333333333336,96,25,14.1,4.266666666666667,5.4285548966354495
2016-08-29,52,939.8833333333333,942.6,938,16.191666666666666,17.3,15.1,2777.1,16.545833333333334,17.5,15.4,97.91666666666667,99,95,11.4,3.0708333333333333,0.7480879106607842
2016-08-30,3.6,939.1541666666667,940.4,937.7,13.120833333333334,16.2,10.8,3637.9,13.775,16.6,11.4,95.70833333333333,99,89,10.6,4.104166666666667,0.9397630586479794
2016-08-31,1,940.575,943.4,938.3,12.225,14.5,10.6,12793.7,13.429166666666667,17.2,11.1,92.66666666666667,98,76,10.2,4.091666666666667,2.025699080206924
2016-09-01,0.2,944.675,947.1,942.4,12.695833333333333,15.6,10.5,18922.8,15.654166666666667,20.7,10.6,83.58333333333333,99,60,6.1,1.7333333333333334,2.9294148628879273
2016-09-02,0,944.9708333333333,946.8,943.2,13.379166666666666,15.4,11,20187.4,17.21666666666667,24.3,11.7,80.16666666666667,99,45,8,2.504166666666667,3.8689138563302343
2016-09-03,6,945.9875,947.9,944.4,13.8125,15.3,12.8,2893.1,14.0875,16.7,13.1,98.20833333333333,99,91,5.3,1.5208333333333333,0.8365064358907693
2016-09-04,1.2000000000000002,945.3916666666667,946.9,944,13.679166666666667,15.4,12.6,6112,14.166666666666666,16.7,12.7,96.95833333333333,100,88,5.2,1.4958333333333333,1.1798265910108225
2016-09-05,22.599999999999998,943.9083333333333,946.4,941.5,13.283333333333333,16.5,9.4,5648.1,13.716666666666667,17.9,9.6,97.25,100,83,11.5,3.0833333333333335,1.2677167676495549
2016-09-06,2.6,944.925,946.8,943.3,5.933333333333334,9.4,2.6,14948.8,9.1375,13.1,6.5,82,99,49,10.8,4.933333333333334,2.6161236397001755
2016-09-07,0,945.0416666666666,946.8,943.5,4.616666666666666,6.7,3,23676.2,10.416666666666666,16.7,4.9,68.58333333333333,88,46,10.2,3.6416666666666666,3.569331508357135
2016-09-08,0,944.9708333333333,946.9,943.6,6.791666666666667,9.2,4.6,23371.8,13.041666666666666,18.1,8.1,66.375,81,52,5.8,1.4916666666666667,3.3045026450560093
2016-09-09,0,944.9708333333333,946.9,943.9,9.5875,13.1,7.1,23494.3,16.258333333333333,24.2,9,67.41666666666667,96,35,5.9,1.9708333333333334,4.214952171058231
2016-09-10,0,945.8541666666666,948.1,944.7,10.045833333333333,13.6,7.5,23491.399999999998,20.2125,26.4,15.4,53.208333333333336,71,33,7.3,2.4458333333333333,5.122614345410418
2016-09-11,0,941.8916666666667,945.2,938.6,11.770833333333334,14.8,9,23419.600000000002,22.154166666666665,27.7,17,52.333333333333336,64,34,7.8,2.4625,5.392521784252908
2016-09-12,0,933.8333333333334,938.7,929.5,12.541666666666666,14.9,10.3,21770.5,25.795833333333334,32.2,19.3,45.916666666666664,66,26,17.1,4.545833333333333,7.637062277505543
2016-09-13,4.4,934.1625,939.6,926.8,11.9875,17.5,8.4,3633.8,19.020833333333332,27.4,11.9,67.79166666666667,88,35,22.8,5.8375,5.003292279154024
2016-09-14,0,941.4958333333334,943.3,939.5,4.575,8.3,0.9,24698.100000000002,13.183333333333334,19.3,7.5,58.5,86,31,12.8,4.4875,4.762863032488149
2016-09-15,0,943.25,945.4,941.9,5.204166666666667,8.9,2.2,24662,13.620833333333334,19.5,8.9,58.416666666666664,82,38,9.5,1.6458333333333333,3.839756446804249
2016-09-16,0,941.6958333333333,943.7,939.8,6.320833333333333,10.6,3.6,24428.5,17.604166666666668,26.3,9.8,50.833333333333336,76,24,7.9,2.2083333333333335,5.145257013228262
2016-09-17,0,938.9708333333333,941.1,937,9.95,13,5.3,22601.9,23.083333333333332,29.2,16,44.666666666666664,64,29,11.9,2.975,6.037942789259496
2016-09-18,32.2,940.5416666666666,943.8,937,15.654166666666667,18,12.8,2571.2,19.225,24.4,16.4,82.08333333333333,98,49,17,2.3875,2.141370874205832
2016-09-19,0.2,944.1125,946,941.3,12.366666666666667,16.6,5.4,19866.1,16.166666666666668,19.5,12.2,79.91666666666667,99,53,7.4,3.075,3.4469988004363525
2016-09-20,0,945.1208333333333,947.1,943.9,5.779166666666667,8.5,3.9,26098.8,13.433333333333334,19.3,7.4,61.416666666666664,83,37,10,3.375,4.489469471545254
2016-09-21,0,944.4166666666666,946.7,943.3,8.895833333333334,11.4,6.8,25643.1,16.483333333333334,23.6,9.5,62.708333333333336,84,38,5.7,2.0208333333333335,4.553073805499532
2016-09-22,0,943.1208333333333,945.2,941.4,8.679166666666667,11.1,6,26116.9,17.84166666666667,24.3,10.6,56.708333333333336,83,31,9.2,2.425,5.048989962420282
2016-09-23,0,944.2,946.4,943,9.970833333333333,13.8,5.6,24875,19.9625,24.2,15,53.208333333333336,71,31,9.7,2.05,4.97716677542238
2016-09-24,0,944.0833333333334,946.5,942.4,9.795833333333333,14.4,-1.8,24350.2,18.004166666666666,24.2,11.9,62.916666666666664,90,18,11.4,3.466666666666667,5.705135504891283
2016-09-25,0,942.95,945.6,941.5,5.525,9,1.7,25591.3,15.108333333333334,21.1,8.7,55.375,83,30,8,2.5875,4.6856260723270475
2016-09-26,0,941.2625,943.2,939.8,7.8875,12.5,3.5,24721.5,17.983333333333334,26.2,10.1,53.333333333333336,74,30,7.2,2.1791666666666667,5.159157763879201
2016-09-27,0,941.6041666666666,943.6,940.4,8.370833333333334,13,3.9,24001.3,20.6,27.1,12.9,46.25,60,33,5.8,1.9291666666666667,5.15423282836795
2016-09-28,0,941.1666666666666,943.3,939.8,10.220833333333333,12.7,8.3,25617.2,23.6125,29.2,18.1,43.791666666666664,61,29,8.3,2.3958333333333335,6.137705777174663
2016-09-29,0,940.25,942.2,938.4,10.7875,13.8,6.1,21553.4,20.058333333333334,26.6,15.5,56.541666666666664,76,36,9.3,2.7375,5.213791852166005
2016-09-30,0,939.65,941.7,937.7,12.158333333333333,15.3,9.5,12422.4,16.066666666666666,22.1,11.2,78.08333333333333,90,62,7.1,2.525,2.8366414710691323
2016-10-01,0,942.8708333333333,945,940.1,13.541666666666666,15.5,12.2,25083.6,18.695833333333333,25.7,12.7,74.33333333333333,98,44,6.9,2.654166666666667,4.894882911289252
2016-10-02,1.4,943.0583333333334,945.7,940.6,12.879166666666666,15.6,11.1,22715.8,19.225,26,13,68.58333333333333,89,45,8.1,3.1208333333333336,4.943078165325807
2016-10-03,4.6,940.7625,943.6,938.8,14.729166666666666,16,13.7,10096.5,16.983333333333334,19.8,14.9,87.08333333333333,98,72,9.6,1.7083333333333333,2.090944212106495
2016-10-04,0,939.3041666666667,941.6,938.1,13.1,15.9,8.9,26121.3,18.975,24.9,13.6,71.58333333333333,98,38,5.6,1.2208333333333334,4.575697119049666
2016-10-05,7.8,936.9416666666666,939.9,931.9,12.65,15.5,10.5,15067.6,17.962500000000002,25,13.6,72.5,92,42,14.9,3.6333333333333333,4.330402020184325
2016-10-06,1.5999999999999999,934.7375,936.7,932.4,11.491666666666667,13.3,9.5,15683.9,13.829166666666666,18.7,11.1,86.625,98,58,9.4,3.654166666666667,3.0438072652612163
2016-10-07,0.2,936.8208333333333,938.9,935.2,11.583333333333334,14.8,7.3,22970.1,16.945833333333333,23.8,9.9,74.375,98,35,6.7,1.825,4.355374264521508
2016-10-08,0,940.9,942.9,938.2,10.0625,12.9,5,22436.1,17.695833333333333,22.4,14,62.166666666666664,82,37,9,2.6666666666666665,4.707784620641131
2016-10-09,0,943.7666666666667,945.3,942.2,3.3666666666666667,8.3,-1.9,29276.7,16.733333333333334,23.2,10.2,43.5,67,19,7.1,2.341666666666667,5.696227174008924
2016-10-10,0,942.2416666666667,945.2,939.1,8.133333333333333,12.6,0.3,27774.3,19.575,27.8,11.2,48.75,75,34,6.8,2.8375,6.1023935243504726
2016-10-11,0.8,940.1791666666667,943.3,937.7,13.975,16.3,9.6,7628,17.8125,21.1,15.4,78.79166666666667,92,52,10.2,2.6166666666666667,2.606730757581639
2016-10-12,23.8,938.2666666666667,943.7,932.2,14.375,15.8,13.1,2163.8,15.7,18.7,14.4,92,98,76,13.2,3.7541666666666664,1.3351323754075943
2016-10-13,48.199999999999996,935.8541666666666,939.8,931,15.554166666666667,17.1,14.3,16919.4,18.954166666666666,24.8,15.2,82.08333333333333,99,56,14.4,3.6083333333333334,3.8919973271700075
2016-10-14,0,939.3583333333333,941.1,937.7,16.733333333333334,19.3,15.3,20822.6,22.1125,28.8,16.5,73.29166666666667,95,48,6.2,1.6916666666666667,4.521693643445581
2016-10-15,0,937.6125,940.4,934.6,17.15833333333333,18.3,16.4,5915.2,21.120833333333334,23,19.8,78.20833333333333,86,70,12.2,3.775,2.4631390801771134
2016-10-16,0,934.5166666666667,936.1,932.8,18.695833333333333,20.2,17.3,25016.7,27.479166666666668,32.5,22.2,59.625,76,43,16.8,5.120833333333334,7.62303981729241
2016-10-17,12.8,935.6291666666666,938.1,933.9,18.904166666666665,21.2,17.2,20952.9,26.333333333333332,33.3,19.5,66.70833333333333,97,40,17,5.3625,6.964080032962664
2016-10-18,4.6000000000000005,936.55,938.7,935.1,19.383333333333333,21.2,18.3,9865.9,20.629166666666666,23.7,18.7,92.79166666666667,98,79,12.1,2.8833333333333333,2.261068983275857
2016-10-19,6.8,934,936.9,931.7,20.7625,22.6,18.6,18343.5,24.766666666666666,31.4,20.1,80.16666666666667,99,55,18.2,4.683333333333334,5.210190132716739
2016-10-20,1.4,937.8291666666667,940.8,935.8,17.379166666666666,21.7,13.5,12176.7,19.458333333333332,22.8,16.4,88.33333333333333,98,66,7.8,3.0166666666666666,2.8423636844358318
2016-10-21,0,941.2291666666666,943.2,939.8,12.2375,14.1,10.1,16924,16.4875,20.9,12.5,77.375,98,58,7.9,2.9875,3.358779503915619
2016-10-22,0,940.4041666666667,942.3,938.9,15.2375,19.7,10.2,24402.9,19.545833333333334,26.6,12.5,76.83333333333333,92,62,7,2.275,4.583390257629691
2016-10-23,0,940.65,942.7,938.8,19.008333333333333,21.6,16.2,23428.5,24.045833333333334,31,18.9,74.45833333333333,91,47,7.7,2.3333333333333335,5.529006019488056
2016-10-24,26.4,938.4791666666666,942.4,934.5,19.1375,21.6,17.1,19732.8,23.683333333333334,31.4,18.1,77.29166666666667,97,47,18.3,2.8333333333333335,5.200080450406001
2016-10-25,30,937.4916666666667,942.4,934.3,18.279166666666665,19.6,17.1,5587.2,19.208333333333332,22.5,17.4,94.375,98,79,12.6,3.5625,1.7436280350962263
2016-10-26,17.2,934.9708333333333,937.3,933.1,18.291666666666668,19.5,15.3,6628.2,19.533333333333335,22.2,15.8,92.75,98,78,13,3.6625,1.8813664956501652
2016-10-27,0.6,937.1208333333333,941.5,934.6,10.804166666666667,15.4,6.4,22274.100000000002,14.566666666666666,18.8,10.4,79.375,97,53,13.7,5.883333333333334,4.013877700956127
2016-10-28,0,942.9791666666666,945,940.3,5.041666666666667,6.9,2.8,31316.8,12.7125,18.3,7.2,61.833333333333336,89,39,10,3.341666666666667,4.902449568131629
2016-10-29,0,944.7458333333333,947,943.3,8.195833333333333,11.8,2.8,31327.4,16.066666666666666,23.8,7.4,61.916666666666664,90,35,8.3,2.1375,5.458621595952044
2016-10-30,0,941.7,944.9,938.2,10.05,12.3,8.2,31312.9,19.283333333333335,25.7,12.4,57.333333333333336,80,33,11.2,3.029166666666667,6.379316535372847
2016-10-31,0,936.7958333333333,939.6,934.1,14.775,18,9.6,26522,23.983333333333334,30.6,15.9,57.541666666666664,82,39,10.6,3.3,6.635571372762746
2016-11-01,0,933.6,935.7,930.3,16.766666666666666,18.2,14.8,24024.2,26.316666666666666,30.8,22,56.916666666666664,78,42,16.2,4.766666666666667,7.134915198959389
2016-11-02,63,939.9541666666667,944,934.5,13.158333333333333,17.8,7.2,10899.9,15.125,26.9,11,88.5,98,56,16,3.5208333333333335,3.524793677013614
2016-11-03,0,945.3208333333333,947.1,943.7,6.379166666666666,10.1,2.9,31962.7,14.3625,21.3,7.5,60.5,83,34,7.6,2.4,5.383468309787439
2016-11-04,0,946.3708333333334,948,945.2,8.470833333333333,11.8,5.3,32195.9,18.2375,24.2,10.6,54.583333333333336,84,33,6,2.025,5.784231563601608
2016-11-05,0,944.5458333333333,946.7,942.6,12.054166666666667,17.3,8.9,30878.8,22.55,28.7,16.3,52.75,70,32,6,2.025,6.551204291943315
2016-11-06,0,940.8958333333333,943,938.8,12.595833333333333,17.1,8.4,25556.399999999998,23.620833333333334,29.4,16.9,51.708333333333336,76,29,7.9,2.3,6.214282029196365
2016-11-07,0,939.0625,941.5,936.5,15.05,19,11.1,25101.7,24.9,30.8,19.1,55.208333333333336,73,34,8.5,2.2083333333333335,6.254747280611341
2016-11-08,27.2,937.0875,938.9,935.1,16.7125,20.4,14.4,16798.5,21.8875,28.1,16.4,74.25,98,49,15.7,2.9583333333333335,4.436464702028763
2016-11-09,1.8,935.25,937.1,933.9,17.404166666666665,20,16.2,20486.5,21.320833333333333,26.5,17.8,79.45833333333333,98,56,13.4,4.35,4.748757134859042
2016-11-10,0,937.2208333333333,939.6,935,16.666666666666668,18.4,13.6,29308.3,22.108333333333334,27.9,17.1,73.33333333333333,96,45,4.8,1.5458333333333334,5.713683483171439
2016-11-11,0.6,937.4,938.8,935.5,16.175,17.9,13.9,7857,19.6,23.5,16.8,80.95833333333333,92,61,10.7,2.4625,2.5633598009613134
2016-11-12,0,938.6541666666667,941,936.9,15.0375,17.8,12,27754.9,19.766666666666666,25.2,14.6,76.125,98,54,7.8,2.558333333333333,5.1624539090732755
2016-11-13,0,937.1416666666667,939.3,935,15.1125,17.5,13.2,29734.6,21.583333333333332,28,14.4,68.66666666666667,94,45,8.4,2.5625,6.020931343509225
2016-11-14,0,935.05,937.9,932.3,14.541666666666666,17.4,10.6,31257,23.225,27.6,17.3,60.458333333333336,89,35,8.7,2.029166666666667,6.342385619682385
2016-11-15,13.8,932.3333333333334,934.3,929.8,16.05,18.4,12.7,17538.9,21.370833333333334,28.1,16.9,73.58333333333333,98,49,12.7,3.6333333333333333,4.748380411196368
2016-11-16,0.4,933.2833333333333,935.5,931.4,16.454166666666666,19,14.1,24268.2,20.095833333333335,25,16.4,81.20833333333333,98,52,6.9,2.5666666666666664,4.842718008343511
2016-11-17,2,938.0125,942.2,934.1,14.625,19.1,9.5,23545.8,18.8125,25.1,12.9,77.33333333333333,94,55,15.9,3.8291666666666666,4.860837057886261
2016-11-18,0,942.4,944.3,940.9,7.070833333333333,9.8,2.2,33237.3,14.0125,19,8.7,65.04166666666667,88,39,9.8,3.1083333333333334,5.288915262564595
2016-11-19,0,939.85,942.7,937.1,8.804166666666667,11.9,6.5,32316.7,17.15,24.4,9.4,60.625,89,38,8.7,2.4125,5.842952522213476
2016-11-20,0,937.5833333333334,939.4,935.8,10.6625,14,7.1,29925.7,20.991666666666667,27.4,14.3,53.5,75,30,9.6,2.4625,6.516361710879133
2016-11-21,0,938.4875,940,937.1,11.1125,14.5,6.9,31025,23.366666666666667,28.4,18.9,47.041666666666664,60,27,7.8,2.433333333333333,7.176153769874834
2016-11-22,0,938.375,940.2,936.4,12.641666666666667,16.5,10.3,29357.7,20.875,26.1,16.3,60.208333333333336,78,38,8.1,3.1708333333333334,6.421980194213416
2016-11-23,0,937.325,939.4,935.8,9.991666666666667,14.8,4.3,31941.4,21.3375,27.2,15.1,50.625,74,28,6.7,1.95,6.517573191342632
2016-11-24,0,938.2833333333333,940,936.9,11.029166666666667,17.2,4,31713.1,23.020833333333332,30.2,14.4,48.166666666666664,66,29,7.1,2.125,7.012239338381252
2016-11-25,6.8,939.425,942.1,937.4,16.3375,20.2,7.2,16519.9,23.045833333333334,26.8,17.2,68.45833333333333,97,31,13,2.4833333333333334,4.65776638675514
2016-11-26,0,938.0166666666667,940.7,935.1,17.083333333333332,20.8,13.4,28782.399999999998,26.229166666666668,32.8,19.8,59.291666666666664,81,32,14.1,2.183333333333333,7.022476948240265
2016-11-27,1.2,936.8375,938.2,934.7,18.845833333333335,20.7,16.8,14873.6,24.870833333333334,29,20.1,69.625,87,57,15,3.4125,4.4232625503435115
2016-11-28,41.4,938.3916666666667,940.7,936.4,19.3625,21.7,17.8,6395.8,20.741666666666667,24.4,19.5,91.95833333333333,98,75,9.6,2.0583333333333336,1.906724122079117
2016-11-29,0,940.5916666666667,942.4,938.8,16.175,19.7,9.2,18100.1,21.45,26.3,18.9,75.83333333333333,98,39,9.9,3.1125,4.813144278291086
2016-11-30,0,941.8958333333334,944,939.8,14.029166666666667,16.9,11.4,32775.4,20.2875,26.2,14.2,68.04166666666667,84,52,9.3,3.1125,6.23090242434416
2016-12-01,0,941.5875,943.7,940,14.520833333333334,17.3,12,30394.899999999998,21.2875,27.5,14.8,66.54166666666667,86,45,9.3,2.6083333333333334,6.204269917357662
2016-12-02,0,939.7833333333333,942.8,936.4,17.25,20.1,14.8,27006,23.608333333333334,29.7,17.3,68.33333333333333,87,49,9.8,2.2,5.896453728501632
2016-12-03,42.8,933.8583333333333,938.2,931.8,18.2125,20.3,15.9,7173.5999999999995,19.608333333333334,25.2,17.4,91.875,99,68,13.5,3.7375,2.4945109839251347
2016-12-04,0,933.8625,935.7,932.5,16.608333333333334,18.1,15.5,17254.4,19.925,24.7,17.3,82.41666666666667,98,58,6.8,2.283333333333333,3.7929691763434845
2016-12-05,0,935.0625,936.8,933,12.470833333333333,16.4,8.6,33584.1,21.125,27.4,14.4,60.916666666666664,92,38,8.5,2.3041666666666667,6.567249489893601
2016-12-06,0,936.5875,938.7,934.8,13.170833333333333,18.6,7.7,24067.5,23.179166666666667,28.5,18.8,55.041666666666664,86,33,11.7,2.5625,5.981081537445334
2016-12-07,0,935.9083333333333,937.4,933.9,17.491666666666667,20.7,15,32333.1,24.958333333333332,31.3,18.7,65.41666666666667,89,39,7.1,1.7875,6.888126862868209
2016-12-08,0.8,935.3625,937.1,933.8,20.066666666666666,21.4,18.1,9659.1,22.491666666666667,24.6,19.8,86.5,98,70,7.3,1.75,2.445268405854449
2016-12-09,0.8,934.5916666666667,936.3,932.9,19.620833333333334,20.8,18.9,7701.3,21.05,23.5,19.5,91.75,98,78,6,1.5541666666666667,1.9485368688829323
2016-12-10,6.4,933.3458333333333,934.7,931.6,19.891666666666666,22.2,18.3,16696.7,22.666666666666668,26.8,19.6,84.79166666666667,97,65,7.1,2.4125,3.79946911387041
2016-12-11,1,933.9125,935,932.8,20.008333333333333,22.2,18.3,19059.3,23.1,26.8,20.8,83.5,97,63,9.8,3.075,4.300770070986217
2016-12-12,0,933.05,934.9,930.9,15.991666666666667,18.3,11.9,32181.5,24.416666666666668,29.8,19.5,61.333333333333336,84,34,6.2,2.3291666666666666,7.112378947848678
2016-12-13,0,935.0666666666667,938.6,932,17.1625,18.9,13.6,25954.7,23.970833333333335,30.6,17.9,67.70833333333333,91,36,16,2.825,6.464290412529013
2016-12-14,0,941.1166666666667,943.4,937.7,11.745833333333334,16.5,5,24616.600000000002,19.25,24.5,15.1,66.16666666666667,96,31,10,3.4458333333333333,5.676778008935055
2016-12-15,0,943.6083333333333,945.5,942.6,9.9875,14,5.7,33963.8,19.575,26.3,12.4,54.833333333333336,70,35,8.2,2.7666666666666666,6.851188456663675
2016-12-16,0,943.2458333333334,945.5,940.9,13.354166666666666,16,10.5,30297.899999999998,20.979166666666668,27.9,13.4,63.375,89,44,9.8,3.2958333333333334,6.414520875104673
2016-12-17,19,942.0375,943.7,940.4,16.579166666666666,20.1,14.3,12559.199999999999,20.7125,25.7,17.2,78.04166666666667,98,59,13.4,3.2958333333333334,3.4623125665778693
2016-12-18,11.8,939.0583333333333,941.9,936.6,18.145833333333332,19.7,16.3,8396.4,20.045833333333334,22.4,17.6,89,98,77,11.3,3.3291666666666666,2.145066864114631
2016-12-19,41,937.3583333333333,939.8,935.1,17.841666666666665,19.2,14.9,4681.2,19.329166666666666,21,17.8,91.58333333333333,98,68,9.5,2.2458333333333336,1.7411124738725183
